761,3,1356,799
0,0,1359,799
655,346,680,358
996,587,1028,598
910,465,936,473
252,481,336,487
73,310,360,566
642,1,681,28
1034,451,1354,533
1215,563,1248,572
888,444,1179,550
519,2,1290,459
824,685,861,719
870,243,924,275
930,146,1175,295
751,119,770,140
764,115,803,170
811,3,1356,799
519,2,1355,459
4,602,311,799
606,745,620,768
1053,242,1355,417
933,53,967,88
972,475,1008,488
0,293,346,799
978,525,1036,536
45,336,140,344
686,167,699,185
1033,603,1081,618
909,4,1162,160
1031,242,1355,449
1176,627,1225,641
1031,177,1057,197
1176,247,1288,285
73,310,352,566
1084,599,1127,608
835,241,865,258
1163,359,1329,379
1016,495,1338,546
813,405,891,446
870,285,900,303
658,36,671,49
591,345,758,459
1004,441,1064,446
1304,388,1331,394
1230,67,1247,77
1156,553,1199,568
1049,146,1072,176
994,545,1091,576
355,641,369,653
308,234,451,405
824,623,1146,799
405,455,580,543
811,242,1355,601
0,0,613,343
1,341,38,466
360,330,725,567
1036,242,1355,420
564,0,598,32
479,548,501,568
903,418,1355,473
706,290,725,306
553,230,578,249
771,473,797,482
955,582,987,596
909,191,937,209
1137,100,1201,140
628,327,659,346
676,602,893,728
519,2,1222,459
866,451,912,458
405,449,417,471
984,615,1012,626
350,464,406,472
0,2,1356,799
648,548,672,568
1036,242,1355,424
835,719,907,778
842,97,905,149
841,606,882,630
682,311,734,356
4,602,311,692
811,242,1355,550
71,443,107,455
565,216,600,243
664,356,682,370
930,146,1175,289
0,234,978,799
929,749,971,779
986,167,1015,187
731,42,1072,344
629,32,648,67
601,3,1135,447
703,517,726,548
601,3,860,387
721,263,751,289
280,289,400,522
953,755,1007,793
1182,4,1355,110
1219,406,1337,424
519,2,1135,459
404,556,442,576
639,260,667,290
898,713,930,741
951,3,1222,46
695,692,750,759
0,293,772,799
794,2,1357,3
718,639,788,694
711,2,916,79
580,41,630,73
882,579,919,592
1229,6,1286,40
731,42,1135,447
59,579,113,586
34,671,229,799
682,602,697,620
844,283,1135,447
218,0,1359,355
66,562,674,799
35,425,61,437
786,270,820,292
234,647,269,661
1155,285,1233,310
677,149,762,258
1357,4,1357,799
903,242,1355,533
674,667,886,799
19,487,380,615
1053,354,1355,417
66,562,772,799
1170,213,1273,253
167,239,381,477
1011,249,1059,264
118,478,179,493
1357,3,1358,799
794,1,1357,3
572,381,846,694
519,120,758,382
870,122,911,151
770,588,854,643
1031,390,1355,449
955,88,1027,147
656,26,714,110
820,297,846,313
1269,287,1303,297
735,209,761,224
731,335,978,701
1240,268,1311,296
1036,404,1108,420
2,507,27,636
159,521,219,566
330,279,356,292
926,174,1355,322
863,346,908,370
0,234,772,799
1092,616,1143,631
743,450,763,458
713,607,747,639
449,511,652,578
54,375,66,390
650,610,701,653
1077,142,1355,254
780,710,898,799
794,1,1356,1
