963,337,983,356
651,622,686,646
691,528,1349,799
216,496,666,533
1213,222,1236,247
862,748,877,776
511,670,532,697
1154,588,1355,716
0,0,1356,799
0,266,737,799
714,528,1349,799
0,163,831,270
0,266,785,799
0,0,1359,799
2,187,992,453
0,0,1204,312
901,612,916,632
1130,362,1141,397
1109,525,1148,577
843,2,1356,548
573,594,587,610
876,524,999,587
492,381,599,410
1060,33,1345,327
298,679,316,695
1060,4,1355,327
970,514,1130,631
478,627,502,644
5,542,775,799
1199,211,1216,233
1185,533,1346,564
358,640,409,677
395,710,421,723
601,725,641,765
471,305,535,343
873,605,891,619
5,360,1356,799
1022,686,1035,701
454,271,581,335
1028,2,1356,516
159,481,367,539
967,709,992,728
53,470,130,490
266,342,320,403
1166,533,1355,612
843,2,1356,516
1042,4,1355,401
797,499,827,508
996,532,1042,553
710,535,743,552
954,684,975,709
899,360,968,494
756,256,783,303
532,713,596,754
1138,327,1163,388
1028,4,1355,424
1143,437,1173,484
37,364,410,515
47,532,78,539
352,349,366,396
0,266,533,799
248,686,279,709
1042,4,1355,424
1324,466,1342,482
5,123,1356,799
1093,465,1159,507
739,710,751,726
483,558,569,580
628,585,775,799
812,634,828,658
1178,375,1191,397
98,528,125,544
126,410,142,454
162,747,201,771
843,119,1084,456
0,46,1111,453
1201,464,1220,480
1357,3,1358,799
343,434,374,471
642,524,675,532
0,266,781,799
0,266,150,799
813,46,1111,309
0,266,803,799
512,505,700,533
1168,2,1356,516
535,540,607,556
1042,165,1274,401
1,374,2,799
738,788,755,799
0,163,992,453
157,399,232,459
716,718,752,761
5,492,870,799
797,301,885,339
1358,3,1358,799
2,503,2,799
4,457,803,612
961,565,1355,755
935,624,949,636
1023,707,1044,727
0,266,410,799
1207,339,1224,352
1357,3,1357,799
162,552,218,577
1191,653,1248,675
324,779,346,799
4,571,17,588
494,248,519,260
331,665,357,697
522,758,541,777
1131,399,1137,428
1357,0,1359,799
607,691,622,709
568,569,692,640
691,641,1042,799
637,671,685,724
1060,33,1328,327
5,478,1356,799
373,673,436,725
1194,246,1231,280
89,562,114,575
1281,561,1314,574
288,402,533,484
1245,684,1310,710
965,336,1138,505
691,641,1168,799
517,604,553,634
246,726,275,742
5,542,746,799
1201,42,1283,205
970,510,1326,631
5,0,1356,799
241,705,255,722
526,774,555,787
843,0,1356,755
702,772,729,795
957,780,989,799
2,502,77,799
1234,186,1260,224
448,246,483,264
1184,180,1202,201
1051,247,1071,273
23,569,42,586
5,540,810,799
1070,292,1102,378
88,529,113,541
1149,45,1186,112
354,728,390,754
962,451,968,484
232,341,263,373
300,382,317,398
1106,167,1131,198
0,0,1204,453
350,641,568,799
48,565,83,582
992,701,1005,717
806,787,834,799
5,541,810,799
843,0,1356,548
580,504,622,508
973,384,1054,483
1169,174,1187,203
4,519,531,620
117,561,124,581
1171,655,1238,681
431,734,454,748
431,228,455,241
432,492,870,562
209,742,295,799
1059,510,1326,619
216,433,238,449
535,669,553,688
459,578,701,718
1247,660,1355,723
987,340,1025,379
123,337,737,473
194,414,736,511
311,692,346,736
970,514,1148,631
143,420,156,454
1058,503,1356,548
1202,300,1355,463
405,438,419,458
1090,731,1105,749
379,506,580,523
275,708,292,720
294,756,327,776
563,123,1205,499
973,0,1356,266
0,1,6,35
0,266,736,799
412,532,547,549
1124,47,1135,73
1232,379,1251,399
413,497,506,505
225,549,244,559
801,756,822,785
1128,296,1139,313
590,751,613,760
1140,254,1154,276
500,633,663,799
717,279,765,343
544,684,561,707
128,559,144,572
317,445,328,464
1248,176,1345,259
843,0,1356,564
310,481,381,508
1129,30,1147,53
312,415,328,439
430,458,450,483
111,588,171,597
696,478,1356,799
1186,43,1202,82
746,682,769,692
1028,321,1050,354
1102,329,1127,424
883,309,910,332
635,721,668,759
939,757,978,775
862,783,934,799
852,501,1355,799
899,589,934,613
1046,701,1064,713
553,757,566,781
1117,291,1355,515
700,566,736,591
866,640,886,656
727,541,810,562
1245,4,1355,183
1220,475,1236,499
397,383,496,415
843,0,1356,612
406,627,426,637
1228,423,1301,489
1151,285,1159,309
4,621,201,799
273,545,283,554
16,753,54,777
128,525,173,540
600,395,781,468
1046,721,1061,738
822,225,841,234
249,547,264,556
2,373,15,501
139,575,439,647
348,699,371,722
761,466,785,480
1235,763,1273,782
1,374,1,799
876,669,963,775
906,367,931,396
1102,103,1123,129
843,0,1356,716
1000,718,1168,799
1200,327,1263,374
