441,536,455,557
4,495,220,690
0,0,1359,799
4,367,349,481
4,431,129,604
684,179,1001,632
3,376,129,799
125,66,321,432
417,356,566,557
684,179,1091,650
908,701,1009,754
156,427,217,444
88,423,668,790
1125,2,1357,25
3,376,220,799
127,213,320,462
138,242,142,267
959,1,1358,747
802,485,808,529
298,322,311,422
678,581,711,589
1,3,1,799
988,571,1032,612
3,4,668,790
585,541,597,564
128,51,391,327
684,4,1154,650
88,54,668,790
213,51,391,327
534,621,845,799
3,184,323,466
235,572,1167,799
52,35,94,135
706,384,721,394
3,3,668,790
3,376,361,799
4,570,30,618
32,205,44,286
1130,316,1194,379
187,741,231,757
1128,30,1136,164
57,4,320,462
547,346,564,389
434,480,499,520
684,4,1111,650
534,621,1104,799
358,683,639,799
1098,108,1103,192
215,448,318,598
52,4,320,462
534,621,1355,799
455,543,467,560
117,474,151,484
235,202,1256,799
360,668,417,689
1075,170,1083,206
35,210,37,276
351,572,691,799
3,173,13,272
972,248,998,379
2,2,1357,799
200,547,218,560
267,423,668,790
671,758,708,776
773,637,837,676
861,286,1001,609
1010,55,1079,145
4,537,89,646
333,714,427,763
684,3,1260,650
960,2,1124,2
1219,63,1236,261
684,4,1135,650
3,376,368,799
316,491,328,587
88,431,382,641
4,702,60,726
417,346,566,557
3,376,417,799
221,773,261,780
1014,10,1111,390
946,4,1111,321
42,616,195,708
309,377,319,389
656,725,690,760
763,756,783,782
854,649,1167,751
4,530,119,604
1098,264,1256,500
506,417,521,460
228,278,232,403
235,2,1357,799
959,1,1358,683
235,572,691,799
909,179,948,228
720,576,740,591
616,607,634,627
232,161,239,218
147,111,158,150
163,289,171,367
584,477,606,519
1342,63,1355,76
625,597,658,605
72,133,112,367
926,451,1054,618
213,51,280,144
671,604,746,615
1,1,391,799
334,363,440,510
569,574,661,592
459,481,564,556
1141,165,1142,283
1191,389,1245,424
452,402,484,466
0,3,0,799
276,141,391,327
923,461,998,515
851,526,871,551
130,145,331,465
1163,5,1236,300
534,621,988,799
1049,396,1221,752
845,682,975,751
929,396,942,413
1088,406,1154,628
619,608,756,699
1054,120,1066,134
1358,4,1358,799
1217,4,1260,271
594,395,633,438
616,725,643,760
1109,451,1129,508
534,396,1355,799
1039,712,1052,722
1122,3,1221,217
235,572,1026,799
342,323,447,527
666,775,723,799
927,586,978,616
235,360,1244,799
876,779,912,799
796,646,1104,799
949,574,970,611
873,305,899,365
611,552,636,571
1008,111,1113,398
4,669,361,799
626,769,662,795
88,145,668,790
1359,3,1359,799
829,402,844,476
1137,128,1140,262
2,2,668,799
534,621,1288,799
3,376,129,604
1357,3,1359,799
214,233,324,323
178,267,191,363
1312,4,1341,29
1,1,391,327
0,0,1359,601
3,54,668,790
747,572,775,590
160,193,212,240
1119,666,1329,799
1215,521,1235,534
125,597,343,703
348,382,375,452
346,354,366,372
786,788,799,799
891,179,965,326
184,704,262,726
131,0,955,532
281,728,297,740
528,482,547,492
6,482,87,529
684,2,1357,650
716,731,764,799
1041,732,1288,799
3,3,132,174
928,431,962,449
58,143,78,301
1176,3,1356,747
684,3,1221,650
993,221,1006,326
810,342,839,404
159,484,208,496
340,379,345,479
959,1,1359,799
1003,572,1020,593
390,415,402,480
1208,727,1355,799
233,297,252,398
60,492,87,529
1163,91,1173,150
3,317,51,353
1113,305,1151,360
128,57,225,135
866,349,903,409
938,360,1244,669
663,589,693,602
269,361,278,422
599,515,606,537
490,574,503,584
1091,27,1097,110
1190,674,1355,734
1,1,130,63
961,95,995,193
893,512,907,606
57,4,132,380
479,608,493,625
6,482,61,528
525,418,555,464
1352,3,1359,799
235,57,1256,799
666,758,723,799
1357,4,1358,799
599,540,608,556
1352,747,1356,799
267,677,305,693
129,59,241,196
0,1,391,799
1224,509,1239,526
308,528,491,704
290,707,318,727
979,134,995,174
358,611,405,651
507,589,560,635
1109,512,1124,532
1357,4,1357,799
248,604,270,625
4,4,89,310
284,423,668,627
3,376,105,476
157,539,184,548
652,600,1026,719
1133,147,1137,220
129,239,208,392
684,283,1001,632
1103,5,1148,340
966,57,1126,429
915,307,926,328
957,211,968,222
226,641,368,681
1302,180,1331,245
160,596,217,618
4,735,157,799
625,614,653,643
2,2,128,799
88,59,668,790
1265,17,1278,30
1207,354,1242,369
1186,1,1358,683
752,714,762,741
235,264,1256,799
3,467,19,799
855,602,871,610
315,289,561,468
529,496,546,514
669,697,757,714
826,426,1091,650
783,674,822,714
684,283,925,632
88,66,668,790
235,4,1305,799
968,351,977,428
180,303,183,361
235,681,521,799
1267,216,1279,228
795,528,800,577
413,313,533,354
570,724,615,749
34,166,50,201
1128,4,1201,300
1035,513,1057,620
957,711,987,728
534,621,1329,799
929,312,939,348
88,289,668,790
1333,123,1355,142
406,435,425,488
1178,481,1245,601
1192,570,1211,595
959,1,1356,1
267,583,555,790
1073,538,1135,622
88,363,668,790
1088,701,1112,714
1188,4,1305,364
959,1,1356,2
1326,289,1337,300
1181,450,1287,644
40,210,51,283
142,54,324,292
1137,202,1177,307
772,651,988,799
829,477,847,524
936,691,1033,718
