0,0,1359,799
1126,328,1152,341
1294,589,1328,599
533,1,1237,547
533,1,1340,574
1062,412,1083,432
533,338,832,547
56,532,227,549
533,1,1355,574
3,343,380,553
1,110,511,618
3,121,380,553
1160,358,1181,376
718,334,1355,784
714,548,1355,799
134,273,155,288
1210,2,1357,799
623,537,792,776
3,121,94,518
1337,649,1355,669
690,412,720,484
1,110,717,799
554,333,663,439
544,3,1226,504
440,472,463,490
404,295,513,436
533,1,1237,574
740,399,760,413
139,224,312,288
111,227,127,238
605,506,705,683
1267,497,1298,517
791,312,1045,543
685,3,1226,504
113,325,257,509
138,532,227,545
980,178,993,192
1327,628,1347,635
1357,3,1359,799
72,205,308,377
1082,711,1101,727
79,585,135,596
533,1,1357,799
724,532,1035,614
56,541,137,549
694,615,978,799
637,458,663,502
925,743,962,772
714,548,1182,799
1171,385,1190,402
1,110,585,799
481,450,1042,799
26,583,180,617
549,239,604,335
3,121,511,553
1088,211,1109,222
1123,416,1145,444
2,619,2,799
1167,3,1237,13
967,1,1012,24
1188,334,1203,361
164,450,1042,799
943,304,1146,574
173,662,203,679
1080,692,1099,709
333,507,585,699
718,357,1355,784
662,298,695,337
842,239,863,263
684,224,715,244
295,515,330,519
204,343,329,510
1,1,1357,799
1120,681,1311,753
996,327,1019,361
556,267,570,280
986,158,1005,169
39,297,109,400
1156,569,1187,587
552,484,627,508
989,126,1089,209
457,450,1042,799
1044,550,1077,560
164,506,508,589
791,312,1020,543
996,295,1027,324
1128,450,1312,554
663,754,678,775
1168,4,1355,200
300,701,341,737
1222,278,1248,291
11,479,96,530
126,691,268,775
995,373,1045,400
799,312,1020,543
1098,1,1359,799
1010,402,1023,507
95,289,109,300
533,1,1290,574
1019,392,1172,556
1068,599,1083,608
751,348,783,367
481,450,1042,748
45,373,57,391
1357,4,1358,799
634,266,653,300
1150,610,1183,627
694,338,711,365
1,110,637,799
540,463,555,477
134,623,175,628
685,3,1220,504
769,550,932,613
4,183,92,468
161,603,191,613
93,349,102,361
930,142,955,160
533,1,1287,574
1112,731,1185,768
0,0,842,435
1048,677,1120,700
1169,257,1185,268
1222,69,1301,143
533,3,1226,547
271,341,313,402
806,157,1066,488
684,489,705,509
1212,334,1256,373
1094,735,1133,760
1,110,1042,799
664,342,677,354
1152,206,1172,218
1358,4,1358,799
685,84,1066,504
603,555,635,618
963,86,985,101
217,641,256,654
609,633,621,674
1140,754,1192,776
823,522,1036,573
1161,327,1174,336
419,709,441,743
1042,570,1093,581
1238,2,1359,799
1280,433,1334,536
951,184,978,211
791,398,944,532
680,560,723,585
157,697,281,772
289,370,511,513
1121,19,1142,36
846,157,859,172
1144,634,1162,647
89,233,128,278
1195,616,1213,624
718,264,735,301
1220,433,1248,446
651,193,665,213
874,687,1082,799
479,752,501,773
544,206,737,369
292,689,334,712
1227,141,1290,180
501,555,519,564
1163,219,1212,239
434,729,448,756
620,306,642,327
1035,306,1124,369
1211,554,1263,563
89,200,154,242
473,509,513,515
97,351,173,469
912,233,923,247
685,303,914,504
512,516,542,525
366,499,637,758
1238,2,1357,3
1301,632,1326,639
130,292,153,303
656,256,674,276
53,392,67,423
695,308,706,322
5,574,398,799
1142,182,1170,201
823,522,1241,615
1,113,2,799
3,532,304,615
614,204,651,235
4,347,126,506
1172,114,1226,181
1142,86,1152,100
685,84,924,504
685,49,1195,504
1211,73,1237,88
1158,23,1192,47
445,778,461,799
1199,542,1355,628
982,3,1220,303
940,183,957,196
242,373,275,390
336,634,717,799
573,672,591,738
788,213,979,406
722,745,743,790
819,19,840,75
855,75,874,97
455,572,489,589
355,600,433,649
1349,445,1355,475
1144,142,1189,179
336,367,371,388
1135,727,1178,749
816,10,829,33
23,134,59,217
703,472,913,522
329,742,344,769
1274,166,1340,203
1207,357,1355,556
1357,4,1357,799
1024,541,1241,615
5,715,211,788
225,235,492,506
1130,164,1355,386
127,638,163,655
1,110,511,799
953,583,1355,766
610,266,624,278
1,110,33,618
732,179,745,199
542,262,558,274
1359,3,1359,799
734,89,863,274
1056,663,1333,774
1255,205,1299,244
50,629,130,643
639,766,655,794
520,448,535,461
501,726,517,751
1115,287,1129,307
909,693,1034,783
3,617,296,799
268,641,318,656
718,544,1158,784
1001,343,1041,376
1083,262,1123,284
156,559,470,646
1078,18,1101,61
1192,577,1289,595
316,234,420,291
685,84,1195,504
188,489,263,525
329,760,367,788
1043,247,1195,350
775,375,801,480
487,495,604,604
841,1,1237,159
457,481,548,507
1106,340,1228,487
724,522,1241,615
41,393,51,426
704,84,924,377
884,508,901,516
1265,302,1355,441
825,585,1355,799
623,606,642,637
1223,34,1275,62
1116,566,1162,573
718,522,1241,784
744,270,782,320
426,460,433,478
1098,1,1358,6
1202,99,1212,114
540,390,556,407
1148,114,1287,313
1228,446,1244,457
1161,304,1214,319
869,155,929,221
1236,395,1273,466
1140,439,1175,484
926,446,944,532
337,510,382,515
719,341,737,356
936,612,1064,656
189,429,301,512
791,398,943,514
854,49,1054,234
1173,283,1202,302
887,130,897,147
1251,608,1296,620
283,295,390,372
956,143,990,175
3,412,380,553
1,113,1,799
97,640,145,671
1316,159,1355,173
1204,229,1243,278
344,605,384,620
641,684,663,700
718,450,1312,784
