995,117,1020,136
511,742,530,759
506,1,540,14
1195,704,1329,792
801,9,827,40
167,530,285,549
552,780,572,799
729,173,781,260
1171,700,1355,799
4,472,995,799
841,598,869,610
768,139,828,500
541,568,568,579
0,0,1359,799
117,550,165,555
745,574,818,621
1152,403,1264,560
612,2,824,147
604,392,1143,799
742,1,1359,707
1129,510,1158,554
969,694,1024,714
1137,726,1152,746
742,1,1357,707
789,1,1067,10
1011,515,1355,799
1209,119,1279,163
1199,762,1242,791
161,538,995,799
4,609,440,799
1156,590,1211,628
1316,659,1355,710
812,3,1087,120
0,0,674,463
401,589,460,626
1135,223,1176,249
768,139,839,500
1012,270,1159,459
1012,426,1136,459
742,1,1161,477
546,0,1359,453
4,466,995,799
579,680,603,698
29,563,69,566
706,48,770,115
641,1,783,10
1358,452,1358,799
374,1,1359,707
566,59,589,84
4,452,995,799
1125,773,1155,793
1336,427,1356,433
1,341,74,799
497,3,707,167
742,1,1191,556
1093,697,1134,719
1,372,1,799
1121,515,1355,792
1165,241,1359,456
859,91,870,105
2,373,2,799
872,469,923,483
1005,471,1355,799
1011,507,1355,799
610,709,632,724
0,317,7,337
672,450,1114,723
1187,553,1355,728
1020,691,1038,708
146,493,584,714
1135,270,1159,453
1121,515,1355,728
672,459,1114,723
612,1,824,147
934,454,981,469
547,669,566,709
121,339,416,468
604,215,1143,799
1276,64,1359,383
1094,391,1104,402
1055,589,1081,609
813,13,1344,461
363,24,381,44
1005,437,1357,799
1086,124,1324,457
1121,515,1355,799
4,489,995,799
728,152,784,224
952,496,1015,511
767,132,780,150
532,705,550,722
304,439,341,464
574,361,614,464
768,139,849,516
1319,747,1334,755
1,341,74,372
1040,680,1071,714
695,63,709,91
1005,471,1154,659
604,215,771,500
764,400,780,407
110,515,339,539
1279,423,1355,633
109,407,207,451
1071,673,1112,696
986,88,1006,112
161,489,995,799
906,571,953,598
4,351,320,472
947,114,964,145
4,1,1359,799
1116,200,1203,241
685,377,710,482
829,62,852,85
591,296,620,329
1358,410,1359,799
634,3,751,54
1082,0,1282,106
546,1,752,4
880,606,902,618
298,695,344,722
1032,629,1049,643
1166,725,1181,740
525,726,549,743
400,469,482,480
509,317,522,342
498,101,740,195
670,107,682,132
212,677,238,690
184,215,1143,799
4,473,995,799
1088,507,1161,709
1256,125,1326,252
900,511,1071,603
813,45,820,64
592,641,620,664
905,592,1114,723
778,381,792,449
1176,399,1194,419
1160,639,1183,653
546,1,1067,147
2,373,3,799
794,235,839,435
612,1,827,147
434,648,480,657
4,472,441,571
747,570,871,643
672,459,949,672
487,491,546,509
728,139,849,516
1293,784,1323,799
80,629,153,649
124,393,147,409
551,704,645,799
374,1,640,123
644,45,659,58
1178,746,1204,777
4,339,416,472
1015,717,1165,790
816,486,849,516
583,92,802,482
684,489,689,512
1359,410,1359,799
399,663,426,678
531,776,548,799
1228,501,1243,514
564,18,597,48
779,137,790,162
643,400,670,473
1170,222,1260,441
1025,545,1109,579
792,450,810,469
836,126,863,163
790,0,1359,453
338,483,502,521
607,732,623,745
1039,617,1083,643
400,429,557,493
948,705,1100,799
1243,445,1258,461
546,1,827,147
742,1,1264,560
582,656,591,679
666,585,715,618
1011,665,1205,799
541,489,773,610
859,489,950,497
0,0,789,799
806,357,1191,556
4,530,343,610
654,78,669,101
939,589,1024,680
1093,484,1116,505
269,663,327,700
848,130,881,157
1132,149,1158,169
440,429,557,493
0,0,43,133
3,621,3,799
766,372,776,383
1157,665,1210,697
777,615,947,725
1176,570,1201,584
598,34,639,58
898,513,943,571
639,341,687,469
1059,578,1085,592
1215,622,1234,633
1357,452,1357,799
838,178,867,213
470,91,539,127
726,321,785,469
0,0,105,298
184,352,649,514
4,473,561,666
863,66,886,85
715,430,725,441
1121,515,1266,697
1070,139,1115,165
1295,437,1357,799
498,1,1359,707
815,179,825,193
94,475,643,616
4,593,323,793
819,544,888,579
959,553,987,576
873,19,907,48
184,1,1359,799
4,466,252,536
627,683,652,692
571,452,651,498
395,333,579,460
583,1,1359,707
645,99,656,109
720,444,784,474
1086,108,1101,122
729,363,750,384
789,24,921,153
702,35,714,47
463,609,522,637
1152,173,1173,184
1224,376,1357,707
229,592,261,604
606,673,626,702
1,372,3,799
1280,469,1292,520
