1061,286,1073,302
3,0,1359,799
0,0,1359,799
947,4,1356,481
674,2,892,67
4,395,1355,726
890,97,959,139
286,432,333,438
1193,646,1355,711
753,613,785,711
1015,159,1356,481
768,454,789,463
605,595,718,605
1261,64,1283,138
877,4,1207,98
823,4,1356,518
1038,0,1359,799
1287,567,1296,591
747,582,1357,799
1033,4,1296,97
853,203,971,243
132,621,185,640
4,2,1356,447
754,3,820,12
1149,157,1166,178
1015,22,1356,481
785,596,1355,799
670,357,741,375
867,232,944,286
1106,134,1133,156
707,48,959,197
100,108,113,122
1015,269,1194,481
184,432,247,445
962,174,1034,204
4,2,1296,447
1015,212,1338,481
1,3,1,799
369,411,426,436
520,413,646,442
51,72,91,92
3,582,692,799
3,3,469,584
1253,395,1279,412
696,20,961,165
1358,3,1358,621
838,463,1237,697
848,170,861,193
429,575,1357,799
707,250,836,319
785,596,1357,799
147,660,172,681
1153,279,1161,296
842,42,1203,210
326,311,423,331
240,395,1355,617
1064,592,1077,601
1284,475,1306,494
1163,293,1183,317
233,347,259,357
632,539,638,566
144,19,165,40
1147,212,1293,365
636,464,690,470
1106,394,1124,428
1190,320,1200,338
1061,407,1075,420
18,442,920,616
1357,3,1357,620
639,22,659,47
611,308,634,318
947,22,1356,481
1184,41,1200,56
1179,507,1194,535
639,361,662,376
4,3,936,447
937,484,959,505
1161,319,1188,346
4,178,1112,616
1223,277,1255,312
316,360,413,374
899,616,972,637
1123,519,1144,556
838,3,1356,35
133,359,496,414
178,416,247,430
665,620,690,634
3,2,1356,616
331,588,475,607
201,732,391,799
682,551,711,574
1224,159,1356,410
1057,477,1082,507
1031,453,1057,484
1299,0,1359,2
766,636,1032,799
4,596,841,799
1147,464,1175,487
542,321,663,351
1144,413,1165,447
1357,0,1359,799
836,207,860,216
3,575,1357,799
267,656,368,672
436,302,478,323
1120,350,1163,391
344,56,389,72
817,310,853,319
204,619,219,634
1352,279,1356,620
1243,207,1265,225
1,2,3,799
1352,0,1359,799
1154,222,1338,446
1085,234,1131,253
274,347,315,358
1334,22,1356,274
707,48,944,197
436,406,462,418
1257,234,1273,257
1319,621,1357,799
1048,255,1088,288
262,617,275,630
3,2,1357,799
928,399,952,433
1223,193,1243,218
43,54,124,78
673,34,694,58
276,68,316,81
122,49,276,98
969,133,1271,337
1067,389,1080,406
3,3,1356,616
540,650,588,669
1028,506,1059,536
1047,347,1079,375
429,575,883,668
1089,393,1110,430
1058,339,1068,356
747,582,1047,799
4,583,621,726
2,2,3,799
1358,622,1358,799
94,35,130,62
830,355,857,363
712,565,885,588
1102,9,1123,32
1015,212,1293,481
1256,479,1348,618
1204,263,1216,276
206,3,819,78
1024,67,1144,115
1178,244,1211,276
1316,50,1341,111
540,603,589,611
4,2,1207,447
1038,536,1356,654
882,177,904,190
1236,328,1262,355
735,381,791,392
1087,457,1104,470
785,596,1355,732
673,130,692,147
228,618,253,631
294,413,311,423
3,2,1356,726
1252,367,1268,377
67,625,114,643
640,425,708,442
1251,139,1336,215
711,47,741,61
1299,0,1359,799
947,287,1045,404
1135,468,1145,486
718,121,758,154
1045,319,1060,337
827,140,847,160
1208,281,1219,297
1228,567,1247,584
1100,712,1154,721
4,4,936,447
1176,368,1276,481
1357,3,1358,621
553,366,603,381
845,106,859,120
4,2,936,447
1078,365,1102,393
629,630,652,639
4,381,123,402
711,394,802,420
1199,158,1209,177
1218,647,1260,683
726,101,835,168
1201,98,1247,185
1082,512,1121,547
823,228,1108,518
536,153,849,217
1276,410,1344,451
787,628,1355,799
980,521,1000,553
1172,4,1356,169
43,408,95,441
1277,109,1294,124
1242,377,1275,397
277,605,539,630
1134,174,1188,239
1114,431,1126,446
4,2,675,7
674,19,693,34
738,451,763,465
1186,372,1208,392
3,3,1112,616
998,420,1020,439
21,627,71,647
824,526,840,537
1003,580,1018,613
1247,51,1268,81
1067,712,1099,722
0,0,1356,799
396,391,419,407
33,446,62,478
4,178,1112,587
277,575,1357,799
