0,0,1359,799
4,340,188,498
519,502,545,528
588,600,614,605
41,786,74,799
1343,216,1357,370
881,205,1358,799
0,0,1359,552
520,623,549,641
4,340,742,799
631,178,1359,799
196,630,677,799
1180,445,1355,624
3,647,249,723
482,406,706,473
3,614,434,723
4,374,361,609
1282,60,1294,73
314,453,331,488
138,652,544,740
251,478,259,499
810,205,1358,799
1357,205,1358,681
1340,409,1348,429
2,192,5,264
1098,431,1114,442
1358,682,1358,799
1,222,2,799
0,178,1359,799
4,641,551,751
1062,427,1093,443
1242,205,1358,799
3,614,434,799
143,106,157,124
775,623,988,701
965,623,988,674
81,665,168,708
3,0,1356,0
3,614,434,691
4,614,434,656
1,0,1356,108
432,524,446,574
248,178,1359,799
872,575,889,603
713,559,797,604
1342,374,1356,393
331,632,366,665
1339,527,1352,568
1224,212,1264,253
4,624,662,799
1314,440,1327,454
212,436,231,460
1128,628,1210,647
0,147,283,332
326,571,351,597
1299,103,1359,180
1163,0,1359,115
123,630,677,799
389,694,418,729
1243,3,1355,31
987,286,1008,311
920,355,962,384
546,406,630,426
258,616,682,795
881,675,1355,799
0,184,506,799
130,331,168,360
877,318,1356,725
508,493,559,612
3,673,53,799
1089,536,1240,677
407,628,419,637
985,482,1010,514
327,547,340,562
1250,363,1275,401
374,628,419,644
3,203,83,307
949,309,972,333
1256,668,1357,684
3,1,1356,1
823,71,1303,271
1287,684,1357,799
3,0,1356,1
188,641,240,656
1249,327,1290,387
768,379,923,440
929,44,1212,161
1002,317,1160,318
436,487,444,506
194,734,260,767
102,647,178,669
784,26,1123,224
1041,635,1355,745
866,493,933,586
1214,618,1236,626
482,414,706,473
1328,367,1342,394
262,448,289,471
1242,625,1356,679
999,586,1008,606
1041,205,1358,799
45,415,73,445
572,761,587,775
952,459,998,483
1037,610,1063,620
1060,726,1234,726
946,525,961,545
1357,205,1358,799
1033,241,1068,275
464,625,502,633
4,641,551,748
1239,698,1262,704
535,497,684,608
1164,264,1256,434
1242,585,1249,613
616,173,719,237
2,2,1359,552
1317,441,1343,479
947,463,1340,720
1093,536,1228,609
590,575,616,591
743,602,797,624
474,636,1059,799
0,126,101,182
85,778,118,791
167,178,1359,799
1,1,2,108
1289,253,1305,269
1192,476,1211,503
39,651,89,664
123,754,203,799
810,654,1144,799
2,265,2,671
0,184,742,799
1281,386,1297,417
1071,592,1080,610
1350,3,1356,55
16,741,141,770
4,614,434,691
870,475,1032,618
4,650,523,751
78,306,88,340
1358,205,1358,681
128,766,145,774
514,664,522,680
4,340,684,662
337,460,379,512
4,576,676,662
4,403,676,662
631,312,1208,678
710,429,731,446
130,443,149,455
759,563,783,571
251,181,605,275
1009,456,1162,533
149,633,407,691
811,493,933,607
1018,544,1060,585
99,295,148,336
2,672,2,799
877,527,1083,725
308,547,324,570
267,637,290,648
1146,3,1203,29
1067,318,1356,624
773,418,1000,479
1167,395,1177,453
220,545,239,566
4,340,676,662
916,546,934,574
1162,252,1208,296
1096,363,1155,378
1015,327,1062,355
300,636,313,652
1357,365,1357,680
31,487,63,504
683,478,719,500
553,742,592,767
877,178,1359,799
331,483,344,501
1300,429,1312,451
1032,583,1057,595
557,572,627,612
1006,3,1241,104
965,541,978,564
1166,650,1206,654
214,763,250,782
248,404,712,590
200,740,239,754
835,550,846,598
274,471,299,495
1010,396,1164,449
1072,327,1100,355
947,318,1356,720
1013,363,1085,379
163,428,189,551
775,626,983,701
1111,326,1148,355
1051,401,1122,416
1152,23,1234,60
187,684,270,694
1249,266,1272,306
56,236,153,275
3,615,211,671
167,277,865,590
991,178,1359,799
811,524,866,607
0,0,1034,222
910,644,970,655
374,629,406,644
440,210,592,298
1181,3,1356,106
1266,258,1280,286
1014,387,1156,392
1242,647,1252,665
1205,242,1222,265
768,379,1000,479
1098,658,1153,671
253,552,269,574
1044,668,1057,713
176,403,533,612
2,2,1357,108
1,222,1,799
368,577,742,799
