1342,737,1357,799
1081,113,1355,340
1130,137,1153,145
0,0,1359,799
1169,665,1266,674
680,34,1356,620
919,506,935,523
671,34,1356,620
220,645,262,687
1116,490,1157,515
272,598,464,684
964,460,980,477
4,530,536,769
776,514,793,529
18,310,896,549
812,20,833,36
913,583,1359,799
3,0,1357,284
4,416,235,533
757,612,788,627
535,583,1359,799
1357,3,1357,582
538,209,593,232
174,158,389,207
303,462,956,799
303,372,1251,799
219,612,268,660
1173,641,1193,652
1112,630,1151,645
3,514,559,799
868,273,1355,612
3,0,1357,304
951,694,1160,755
1007,108,1032,126
261,775,289,788
625,432,656,438
633,488,717,506
4,659,536,769
1333,34,1356,221
100,107,113,121
1167,374,1195,399
913,571,926,586
382,729,406,736
212,357,565,690
703,583,1359,799
937,109,986,168
805,575,811,606
879,156,904,170
853,133,900,158
868,361,1355,612
1171,524,1195,533
585,151,630,181
1151,427,1176,450
216,551,264,592
2,210,274,748
419,251,464,262
833,618,862,625
235,472,267,490
49,317,55,350
913,584,1359,799
535,627,784,690
878,565,1251,652
2,4,1359,799
679,685,992,799
303,462,1251,799
4,416,248,659
1310,281,1326,289
1321,457,1355,507
2,271,18,799
342,437,486,468
283,625,317,636
1124,397,1142,414
2,4,1356,799
1118,658,1178,662
490,669,513,679
204,519,248,556
795,479,809,493
339,271,729,398
1094,473,1119,488
372,297,508,343
284,514,559,624
1284,423,1303,442
1258,479,1301,493
4,465,224,659
775,537,874,538
1264,403,1278,427
4,598,536,769
811,471,867,480
18,310,547,470
873,273,1355,539
645,604,737,646
646,467,718,475
209,129,234,137
1047,224,1079,243
703,610,1355,799
976,448,990,477
671,342,943,422
1243,451,1273,470
0,0,69,799
232,732,250,741
1112,76,1173,118
903,2,1357,36
696,377,938,480
1202,525,1355,618
709,181,756,196
4,659,212,735
931,643,1354,730
901,425,1060,537
1033,273,1355,474
792,149,815,163
920,55,956,68
203,587,269,688
395,177,410,198
4,514,559,769
94,752,136,757
212,357,1251,799
297,372,1251,799
1204,484,1217,498
873,336,1095,539
1194,328,1306,448
330,674,992,799
981,548,1001,564
3,33,53,127
806,309,863,331
1202,547,1232,561
2,271,559,799
552,462,956,661
1013,645,1118,655
1226,189,1356,620
1315,516,1339,529
790,444,847,450
185,782,258,799
722,120,753,133
1182,459,1221,476
941,0,1359,733
813,504,869,524
901,273,1355,537
868,273,1355,618
1135,321,1150,336
1043,563,1085,593
398,624,479,660
472,372,840,462
33,4,1356,620
1241,298,1257,328
346,415,458,434
510,383,535,394
345,612,644,700
868,34,1356,620
1090,335,1228,482
238,405,292,429
646,580,718,627
1151,404,1196,434
1259,648,1282,656
330,674,1354,799
845,533,876,564
176,762,240,786
743,650,814,706
1217,305,1227,327
276,530,491,636
33,4,1356,420
991,169,1005,180
1033,273,1355,482
1276,514,1300,529
297,431,797,585
868,189,1356,620
835,689,1354,799
534,347,574,372
771,533,876,565
1078,268,1102,283
260,106,731,151
549,189,572,210
431,201,446,223
3,731,409,799
4,416,235,659
531,570,581,589
1201,644,1224,656
203,587,251,610
775,480,792,494
759,653,1048,694
63,0,699,123
1013,672,1069,682
899,13,929,43
829,526,855,533
1231,421,1265,447
55,769,83,778
94,665,384,745
873,50,906,88
263,381,896,549
303,377,1251,799
943,498,973,524
330,674,928,799
913,619,1355,683
592,346,605,363
316,250,415,276
970,190,993,208
835,464,883,537
290,312,317,329
0,0,1357,799
1307,354,1317,377
796,514,811,528
680,178,1255,376
303,570,690,799
2,210,1251,799
1288,643,1321,655
339,34,1356,620
1,252,1,799
1148,452,1176,467
1311,150,1351,195
1039,243,1072,253
1214,516,1237,526
1221,541,1288,576
771,540,851,565
3,0,1288,284
214,611,269,688
719,239,746,253
812,482,854,499
708,207,734,235
612,187,639,223
807,618,814,633
897,409,947,459
983,568,1001,582
1082,616,1355,658
1007,173,1094,215
1082,113,1111,133
812,348,829,363
1093,282,1215,346
395,438,426,449
134,268,305,304
1342,583,1357,732
41,142,317,275
984,501,1011,537
1214,263,1298,333
1317,550,1339,567
602,600,617,611
