413,48,705,455
447,1,947,534
307,588,928,799
1287,156,1309,185
912,97,920,119
420,0,703,265
805,81,845,100
883,0,1359,799
352,237,369,305
867,242,947,479
874,643,893,649
1291,3,1356,196
1024,0,1197,408
362,588,928,799
1072,553,1300,625
0,0,1359,799
1003,759,1031,771
132,86,401,430
0,0,1155,563
415,110,441,220
750,104,761,124
447,3,896,518
114,660,139,670
3,328,845,799
237,147,254,432
1278,569,1355,799
64,32,129,45
1127,2,1142,337
261,150,392,427
767,604,793,611
938,144,968,181
385,30,412,96
856,528,1334,740
1179,3,1249,400
447,3,896,534
257,409,392,496
765,482,800,485
435,629,594,732
5,545,475,742
1145,470,1325,558
1015,0,1359,551
1359,3,1359,799
97,123,257,525
767,174,821,246
1024,2,1142,346
263,150,392,403
373,1,1004,563
261,245,387,427
666,596,928,799
1050,528,1334,740
613,310,624,334
362,588,788,799
525,529,845,594
3,0,1152,563
1049,553,1235,638
660,409,672,423
542,667,667,766
965,649,994,661
391,278,399,344
782,253,795,278
886,168,891,211
363,726,499,787
672,436,689,452
898,64,921,102
244,222,251,426
596,1,743,217
914,731,947,751
3,0,1125,563
480,443,545,479
1024,669,1051,678
181,400,230,419
126,119,251,396
729,266,743,275
3,328,835,799
4,540,259,615
1005,702,1070,720
615,277,622,295
3,0,1155,563
510,408,538,415
608,386,860,534
1027,165,1039,185
3,334,502,799
602,493,692,527
178,1,248,47
1064,628,1223,697
686,612,707,627
483,656,696,799
775,1,908,18
1024,0,1359,408
704,2,714,19
878,49,896,90
525,83,575,144
691,308,814,422
1074,607,1108,615
359,150,365,204
197,785,229,799
447,188,810,473
85,581,290,626
1024,0,1359,551
1194,700,1253,740
68,331,106,349
725,596,928,704
1102,527,1177,544
1201,550,1339,574
2,0,1155,563
2,2,177,163
911,31,948,114
883,0,1359,713
545,172,558,188
883,701,928,711
68,342,142,396
1130,132,1208,471
709,647,823,677
952,787,975,799
1136,776,1157,792
3,171,107,279
1093,263,1133,348
471,378,502,415
696,784,715,799
1251,788,1274,799
43,327,75,369
470,230,480,252
503,535,614,576
817,614,837,625
447,1,896,534
949,4,1039,598
467,435,475,450
566,399,685,485
1120,717,1177,747
566,435,685,485
883,402,1222,654
44,405,119,467
1032,3,1073,46
1107,46,1121,141
721,468,739,480
746,2,796,76
1166,258,1197,378
383,655,413,676
1228,772,1255,783
0,3,0,799
1028,441,1048,521
4,283,195,453
568,38,583,55
36,146,60,170
257,427,379,496
1007,657,1023,665
971,3,1125,202
529,155,668,255
606,494,627,510
1243,3,1355,234
447,1,1004,551
1358,3,1358,552
4,408,169,525
2,164,2,799
452,547,1011,799
5,84,43,105
824,196,852,241
279,501,408,546
851,398,862,415
157,1,1004,563
950,715,1270,799
170,629,209,642
1339,3,1359,799
1050,528,1334,638
221,223,232,253
397,577,418,585
927,176,945,212
288,446,299,473
321,446,331,471
3,1,178,1
857,592,875,604
692,746,710,771
1001,645,1338,799
951,382,972,409
272,309,298,394
612,50,636,69
1186,762,1208,771
870,551,952,566
1261,573,1298,584
4,283,195,467
830,60,842,79
571,663,661,734
731,343,752,361
815,341,994,563
949,309,971,338
78,56,251,339
1006,101,1155,413
546,93,556,108
473,133,564,169
657,3,889,475
495,655,695,793
1310,333,1345,374
307,651,588,799
1015,0,1359,713
338,328,835,557
413,1,1004,563
851,522,889,541
809,4,896,352
884,109,912,168
1139,372,1155,396
4,283,195,525
1095,690,1116,706
7,371,65,399
554,312,569,329
786,69,803,95
1148,367,1357,713
893,250,923,278
1,1,2,799
1024,0,1359,481
1033,652,1048,667
77,284,96,299
733,116,886,518
1015,100,1029,237
470,133,698,384
624,256,672,305
1296,187,1357,551
765,96,808,193
719,384,735,399
830,228,851,256
1255,646,1278,652
1104,777,1130,784
494,596,928,799
416,592,462,608
1246,56,1291,402
696,351,732,381
800,568,824,578
902,553,933,558
240,0,406,108
315,119,327,184
1024,0,1190,408
644,380,656,398
1044,157,1065,174
700,409,715,423
1024,0,1249,408
806,104,858,224
1068,699,1101,712
1339,553,1357,799
484,203,499,229
450,192,477,267
128,322,145,331
848,151,858,184
4,1,1004,563
1093,64,1105,155
1358,3,1359,799
635,399,680,462
637,337,654,359
845,687,865,695
28,593,127,612
799,724,819,734
1155,0,1359,83
2,164,2,327
1221,159,1235,189
956,1,1152,145
1225,404,1251,470
1032,748,1106,767
1220,124,1234,157
53,536,222,573
450,0,483,16
33,615,65,620
3,3,269,118
1201,290,1243,404
447,1,1004,563
1050,409,1075,457
1057,250,1064,290
717,699,773,733
199,546,248,555
312,720,466,777
0,1,248,799
1206,681,1253,694
0,1,178,799
419,259,439,277
1197,78,1263,404
274,200,298,283
752,69,770,97
351,409,392,465
1044,772,1129,799
159,416,228,484
715,735,800,767
447,208,548,336
3,1,1004,563
305,656,333,675
1320,2,1357,187
637,249,760,453
292,692,388,720
156,189,196,255
1126,0,1190,408
563,389,575,416
675,362,690,380
424,391,470,469
1024,39,1130,346
181,420,445,569
1266,189,1356,481
