0,0,1359,799
1219,397,1272,416
766,756,828,799
716,385,750,413
1065,249,1262,566
0,161,158,799
975,645,1002,656
725,110,1359,799
217,546,956,799
578,299,607,322
473,755,488,772
225,319,775,577
634,417,654,437
784,279,1006,388
217,491,956,799
777,280,790,290
696,502,714,521
597,263,623,290
1212,318,1224,341
511,585,1183,799
109,615,140,625
4,364,956,799
1359,212,1359,799
605,189,648,238
995,429,1037,531
900,710,923,725
4,189,956,799
737,501,903,580
4,573,371,799
1161,695,1194,715
933,490,990,540
1144,397,1156,430
0,0,946,799
1,313,149,364
1126,500,1135,525
610,612,622,637
485,664,513,686
816,445,830,466
217,537,956,799
1248,434,1355,610
225,489,290,524
330,652,356,675
240,690,285,707
55,591,93,605
511,584,1194,799
1319,255,1337,266
1127,759,1355,799
309,709,527,799
974,605,1011,615
1065,249,1272,566
511,585,1194,799
511,602,958,799
1105,368,1116,401
4,3,162,139
1003,630,1080,646
965,720,1137,799
97,756,222,799
725,138,1355,610
1011,385,1046,393
475,620,497,634
511,602,828,799
868,448,873,478
0,0,177,799
34,580,79,587
943,110,1359,799
931,630,972,653
158,161,161,282
1228,438,1255,473
1,161,327,497
1,1,327,497
402,747,422,757
1231,340,1253,395
1114,231,1123,275
822,344,866,356
225,457,570,577
1,1,1359,799
1003,404,1055,407
690,375,806,540
796,259,1355,586
996,431,1034,531
160,304,371,386
282,233,307,264
1080,219,1200,474
511,665,595,686
553,350,595,366
141,455,234,463
725,139,1355,586
2,1,163,151
2,341,2,799
1261,336,1314,367
946,138,986,151
863,646,1075,799
1357,383,1358,799
823,584,999,629
698,410,710,442
4,304,956,799
1284,436,1304,446
1186,660,1355,720
162,36,946,397
723,456,762,502
882,319,1006,328
511,602,814,799
687,546,745,574
536,602,814,799
95,458,256,551
545,716,561,732
796,154,1355,586
4,375,956,799
828,764,849,773
729,304,804,360
637,701,665,719
935,427,948,440
936,493,988,541
1104,309,1113,338
784,279,996,388
601,640,632,658
1090,518,1106,533
694,318,734,361
63,341,152,364
527,463,544,482
1,313,154,497
569,319,775,541
221,592,309,649
806,402,1093,547
598,238,613,261
1357,212,1359,799
350,410,582,493
843,683,877,715
935,428,992,481
304,518,376,528
978,428,992,441
600,690,613,712
1222,704,1317,755
918,370,1003,373
812,585,1183,703
350,319,775,541
1312,276,1337,284
1,341,3,799
1,194,327,497
4,334,956,799
1279,666,1355,682
884,268,1113,412
1087,690,1106,706
334,403,399,429
306,593,349,628
360,198,705,428
171,211,259,247
1297,641,1341,653
787,541,1181,648
1115,404,1161,486
170,182,338,268
401,412,431,432
422,383,446,392
725,139,1247,425
793,237,947,345
916,150,1137,292
4,273,956,799
0,151,158,216
378,355,423,378
956,717,1178,799
534,429,554,446
648,669,666,685
983,432,1119,568
610,431,620,481
4,110,1359,799
415,625,442,645
511,602,1075,799
1099,678,1175,703
1182,723,1207,735
938,429,989,479
1218,259,1355,501
796,681,958,799
233,457,424,530
141,0,1359,395
1009,300,1054,364
4,491,956,799
154,387,239,457
445,491,744,608
933,653,1355,781
1121,695,1147,708
1085,721,1107,732
4,364,138,482
314,632,334,639
1139,263,1149,296
1091,572,1355,710
3,320,154,497
639,451,659,464
917,427,929,440
978,650,1085,695
4,244,956,799
155,237,156,363
915,442,928,541
4,462,104,553
200,616,236,633
1,1,162,168
1,341,1,799
725,139,1355,610
0,191,154,360
610,273,755,433
1231,415,1272,431
1,313,152,364
1,341,8,799
796,409,1259,586
949,356,1004,364
1,341,2,799
147,194,327,485
277,475,319,477
1221,582,1260,592
881,661,930,684
615,415,632,446
4,596,8,799
1307,304,1335,317
445,495,508,517
1357,383,1357,799
1358,383,1358,799
4,514,471,605
594,482,608,499
3,482,3,799
681,244,708,307
220,334,597,465
1255,266,1319,305
636,548,926,674
0,0,177,172
945,277,1096,289
1194,600,1217,609
231,487,254,497
1034,772,1054,785
169,165,252,198
277,459,441,525
1216,462,1322,580
83,319,153,365
540,482,569,498
1,313,234,497
985,136,1228,227
4,198,956,799
732,788,744,799
864,334,947,337
794,298,1083,412
1197,154,1355,323
378,772,407,799
958,567,1176,635
367,537,606,654
411,668,484,678
1106,648,1148,660
779,148,1198,377
