264,398,422,419
641,107,678,149
818,566,831,575
0,0,1359,799
760,524,1355,596
700,408,840,498
576,404,590,420
659,440,676,496
4,3,1355,430
732,419,758,436
1191,214,1259,276
88,632,137,642
2,2,1356,430
807,235,850,252
4,481,642,672
710,637,724,647
998,644,1029,663
517,621,544,628
195,40,247,89
1012,453,1147,481
700,413,838,498
2,424,740,799
895,61,949,94
632,260,739,297
561,634,590,645
877,605,1355,681
247,39,344,77
1185,409,1257,429
691,192,706,203
1261,278,1297,284
546,127,588,138
4,363,839,620
779,494,834,545
506,3,1356,356
219,576,424,612
506,3,1356,390
589,4,862,41
684,182,712,196
1303,618,1355,653
1166,458,1205,477
4,517,279,574
144,367,695,456
778,497,827,543
2,2,1359,799
830,338,884,349
733,449,830,458
368,614,400,621
1188,395,1212,405
4,453,425,620
412,633,461,644
134,381,157,392
777,524,1355,596
709,430,729,493
899,281,935,308
764,633,810,799
728,18,776,55
515,132,550,153
429,402,1356,619
4,481,740,672
337,140,363,170
734,461,760,478
858,524,1355,591
616,181,687,210
723,514,773,549
793,3,1359,799
4,363,1356,620
1031,650,1057,668
1339,620,1356,799
441,608,479,615
126,338,143,352
374,296,384,308
140,631,160,638
4,402,144,496
838,420,1354,537
205,528,328,551
1147,154,1244,274
1303,3,1359,799
114,434,144,443
431,576,562,604
403,663,497,696
778,494,834,545
24,637,53,647
537,149,580,170
1031,517,1080,541
686,4,959,94
4,572,424,620
70,501,83,518
631,539,675,546
54,463,78,503
833,546,846,560
410,130,510,168
409,339,439,357
922,295,1002,326
57,636,78,644
824,132,861,147
464,507,495,539
877,3,1359,799
793,609,1355,799
904,628,917,639
444,10,491,63
4,572,316,620
460,331,492,343
1120,492,1151,505
432,539,740,586
713,592,805,799
752,393,789,403
961,576,1081,592
179,279,220,297
493,422,683,509
250,616,367,628
363,363,839,545
801,408,840,492
4,598,777,799
506,4,959,103
2,2,1356,423
714,658,744,679
506,3,1356,103
1302,540,1312,563
2,2,960,242
977,597,1355,647
1000,607,1288,647
1311,546,1322,578
1310,3,1357,799
64,539,81,552
4,592,805,799
760,573,793,587
252,247,283,262
721,176,749,193
1142,665,1167,689
1092,4,1356,356
784,347,824,360
500,449,513,502
160,26,172,38
1183,49,1205,72
550,573,1186,799
764,433,823,449
1301,584,1340,588
979,147,998,157
553,603,631,610
1218,128,1356,294
181,232,257,254
958,534,1031,540
53,346,65,361
169,171,199,186
2,424,182,799
1142,322,1202,339
760,524,1355,647
607,336,658,351
113,140,171,153
264,8,280,27
1,1,2,799
1310,3,1359,799
859,189,872,211
700,395,840,498
953,3,1356,36
113,414,159,419
700,395,796,414
133,604,173,618
858,540,1026,591
260,200,473,237
1149,390,1180,411
933,659,988,680
275,119,314,177
620,231,670,256
1175,505,1197,520
686,572,704,607
86,320,104,346
550,3,1359,799
432,478,622,543
4,453,425,595
153,576,207,589
1080,513,1105,537
763,417,829,432
1358,3,1358,799
3,242,1356,620
215,148,265,155
1210,731,1355,769
1133,264,1321,339
989,247,1029,259
4,3,1356,430
689,373,706,413
577,482,597,500
703,376,1355,504
225,345,241,359
98,133,288,205
94,432,417,539
88,455,145,502
501,516,610,549
1015,524,1355,590
271,719,322,738
3,1,1356,1
129,46,182,76
836,462,950,545
805,268,845,287
4,363,1355,620
2,2,1356,620
1350,140,1356,285
790,637,847,799
4,4,40,49
753,124,1074,200
59,363,421,442
738,358,1356,520
1102,660,1120,680
1359,3,1359,799
82,605,128,609
100,318,136,329
1068,430,1147,456
765,461,826,475
1266,11,1286,29
716,120,797,151
1284,573,1297,587
83,667,259,698
428,478,457,536
3,242,23,425
1018,682,1120,710
282,427,370,438
460,569,599,586
974,273,1356,390
164,624,247,636
515,236,533,245
725,189,861,223
171,381,215,399
777,541,1355,596
1062,655,1082,674
777,272,805,289
672,216,718,250
111,353,153,369
362,549,382,569
1133,116,1159,162
369,76,502,126
695,526,719,552
16,539,39,560
1358,3,1359,799
186,746,248,768
839,631,909,651
1205,278,1344,333
695,110,713,125
746,250,787,283
506,13,758,103
