0,0,1358,799
755,418,779,432
666,529,1357,799
569,678,584,695
1014,376,1356,595
412,572,821,620
976,661,997,678
688,1,714,9
3,127,794,588
0,0,1359,799
1002,661,1026,693
3,302,323,564
12,404,78,473
984,226,1356,595
1,373,2,799
711,467,780,510
784,26,1186,340
1286,604,1313,628
56,0,1019,410
1338,602,1357,799
502,371,522,394
690,567,807,577
3,127,563,564
1185,463,1355,589
715,713,743,730
589,563,794,579
589,567,794,579
778,307,999,574
996,146,1248,423
646,639,733,747
778,1,1356,653
329,467,392,549
79,711,106,736
3,127,549,562
37,0,1359,799
613,367,629,386
618,407,657,425
99,371,159,555
1215,677,1237,697
842,379,860,389
50,500,61,516
1209,780,1232,799
117,290,130,309
677,25,986,441
1119,293,1136,305
1067,552,1134,604
644,502,664,554
117,291,342,434
3,565,557,709
132,1,1357,799
121,714,135,731
1322,526,1337,541
874,365,896,376
547,435,568,446
783,765,798,786
99,373,156,485
122,431,159,555
1112,206,1131,224
213,413,252,435
123,371,155,392
228,716,242,729
450,773,480,787
1170,249,1201,276
1208,626,1224,646
669,292,689,307
763,507,787,535
204,396,227,412
99,373,159,555
608,436,649,454
677,345,750,439
504,1,1357,653
1252,756,1280,780
1035,100,1059,115
309,354,339,373
1064,2,1089,20
1017,579,1357,799
311,375,366,411
151,789,195,799
113,459,140,472
289,529,1357,799
1217,340,1237,362
2,127,794,621
938,541,969,559
467,465,506,521
199,294,219,311
256,602,280,624
734,743,753,758
654,529,1357,799
1268,489,1278,511
1039,725,1072,755
2,127,794,628
1260,737,1297,762
1185,49,1358,799
893,225,916,261
39,0,663,93
3,706,79,799
502,587,812,593
112,385,147,420
1112,307,1140,323
32,130,262,217
174,503,188,518
1281,674,1295,704
502,529,1357,799
216,614,775,799
520,306,573,375
978,69,1002,83
1211,452,1229,472
139,726,158,746
946,333,1030,434
808,549,843,564
887,258,991,332
86,631,479,799
784,26,1356,595
4,566,580,683
730,769,759,799
1331,317,1357,599
469,525,492,548
1349,441,1356,580
0,0,794,799
5,370,26,386
253,361,309,404
273,668,292,690
864,679,1119,799
454,557,500,578
1096,696,1123,708
406,253,530,337
1,373,1,799
470,446,484,460
1222,44,1357,316
610,287,625,312
989,769,1011,782
769,571,871,587
504,385,897,583
4,593,633,694
1080,402,1118,441
422,385,441,394
33,250,68,280
72,502,97,519
44,606,60,615
3,565,599,799
4,244,549,562
1310,418,1325,429
43,732,92,764
2,128,11,372
120,631,479,765
665,0,687,9
437,493,457,523
720,25,986,441
1185,441,1356,589
100,373,156,429
548,610,820,715
778,1,1356,595
1132,506,1189,536
192,693,216,709
1090,174,1116,190
778,26,1356,595
604,563,784,572
532,485,559,500
959,103,1017,155
737,447,754,475
918,542,936,563
1245,232,1260,249
1255,302,1310,363
1159,63,1356,350
571,749,671,799
1091,204,1103,224
289,619,642,799
1089,720,1142,754
50,423,65,436
1015,112,1042,151
1194,382,1209,400
778,1,1357,653
626,394,645,405
591,341,611,352
1012,370,1027,385
972,155,1004,187
984,226,1356,500
1358,49,1358,799
604,315,674,385
1259,233,1276,247
4,572,821,715
706,731,724,747
1227,659,1243,671
70,375,89,392
1253,435,1267,448
79,259,117,280
848,535,866,556
456,602,495,605
786,669,804,699
402,529,1357,799
617,645,644,663
2,373,2,799
99,428,152,485
696,747,724,775
391,387,434,426
1006,785,1025,799
836,378,885,418
552,452,575,467
597,258,648,269
832,494,860,506
1209,315,1218,330
1086,0,1359,169
1271,721,1285,739
224,220,246,238
106,595,129,611
121,323,158,368
1257,608,1280,627
265,249,299,268
206,281,220,292
702,781,723,799
15,451,82,498
0,0,821,799
870,321,901,348
568,493,591,505
1214,219,1249,251
251,242,272,256
128,214,180,247
666,495,702,544
958,443,975,476
788,608,991,799
962,688,993,710
92,740,118,770
1203,513,1227,532
117,291,549,562
599,506,608,524
4,566,821,715
379,460,400,495
922,387,944,415
172,341,345,533
1251,776,1272,787
1164,639,1189,661
406,451,427,476
654,582,843,603
3,127,563,562
128,586,143,595
709,172,728,200
373,303,563,455
764,606,816,609
582,283,601,322
132,204,697,448
4,244,231,428
408,617,599,712
578,441,793,556
669,756,699,799
1329,192,1356,250
86,646,417,799
872,416,890,429
1320,735,1356,764
1286,0,1359,28
3,617,599,799
87,292,117,319
368,436,387,455
997,630,1016,650
825,643,844,669
958,384,1064,514
132,357,549,562
83,647,245,680
684,674,866,799
883,355,1355,653
1017,579,1267,784
1066,171,1094,208
994,704,1026,732
0,0,1357,799
865,544,909,576
21,519,36,533
1230,643,1252,659
838,730,868,749
4,415,121,555
487,420,498,433
3,565,775,799
638,668,653,690
426,454,462,501
406,253,573,375
594,692,742,799
957,521,990,536
412,572,821,715
402,677,642,799
1219,476,1256,509
13,147,55,163
218,331,231,340
206,713,223,733
580,369,598,388
142,569,332,628
626,598,647,607
800,303,868,353
5,690,161,799
720,96,871,441
1254,721,1270,738
970,384,1064,514
433,412,445,424
2,127,794,588
5,631,479,799
250,626,348,645
972,258,987,270
1194,223,1219,248
134,273,160,285
1284,644,1346,688
246,195,385,285
540,780,566,799
176,739,188,753
1000,177,1022,194
33,272,46,283
1029,639,1050,675
1086,234,1098,253
5,617,599,799
666,529,1135,749
589,563,807,579
26,556,373,621
432,791,452,799
184,205,223,256
746,655,775,682
101,577,114,587
28,339,43,356
132,1,1357,653
1141,581,1356,606
869,25,986,118
0,0,235,799
726,756,743,774
85,358,127,386
3,127,239,345
853,595,881,625
821,746,837,760
291,309,309,325
657,550,797,565
1185,317,1357,599
249,769,265,786
221,477,794,588
1145,765,1165,776
102,597,467,663
1342,416,1353,431
1017,88,1048,106
583,518,592,540
596,393,620,405
