114,549,140,566
1117,217,1265,340
1230,235,1249,258
1157,567,1349,680
0,0,1359,799
673,2,1357,693
420,477,438,526
725,2,1357,693
1182,220,1205,242
0,2,1357,799
1021,164,1048,191
848,531,860,552
3,326,661,703
1230,461,1244,492
0,0,992,549
0,0,992,572
179,362,661,601
161,450,176,485
1121,357,1355,678
824,428,848,451
1301,423,1320,436
1303,467,1345,536
802,398,837,427
1090,692,1234,781
1324,297,1339,306
3,382,22,415
759,466,1355,799
680,3,992,549
3,326,661,734
1294,565,1306,595
848,513,864,529
1317,205,1329,218
1143,112,1167,154
26,481,197,603
100,472,116,481
1046,594,1127,660
1,309,1,799
3,326,661,603
1,204,22,799
773,492,831,553
117,636,405,731
262,383,278,414
78,353,251,571
1009,494,1056,566
102,623,931,771
942,0,1359,799
876,382,910,427
725,612,1048,799
759,639,1118,793
805,292,1018,559
1157,567,1322,672
414,623,846,729
3,326,897,735
1202,733,1224,745
984,700,1355,799
725,55,1356,693
1120,216,1168,263
3,326,143,592
0,0,960,302
1340,184,1358,799
3,326,251,592
1159,133,1179,162
1189,311,1216,338
673,2,1357,799
1258,273,1273,286
1236,3,1250,17
277,594,293,608
888,466,906,482
4,550,120,666
1272,454,1297,470
771,128,970,384
1191,98,1256,161
959,1,1358,183
900,324,916,343
368,573,897,735
759,466,1355,793
804,442,994,642
267,399,380,487
3,326,661,601
4,447,16,476
881,697,1184,799
539,671,846,717
1028,2,1357,165
540,602,566,617
1335,236,1355,270
805,440,823,458
1171,442,1180,463
973,164,1044,234
414,623,617,719
755,601,767,625
244,515,256,529
1131,609,1157,636
929,320,947,340
184,378,219,424
918,502,955,537
99,676,971,791
1042,392,1064,409
1266,690,1355,692
1,204,120,799
102,678,931,771
198,334,239,374
139,738,221,764
1328,375,1355,395
201,490,231,520
1144,32,1156,48
1340,693,1356,799
866,515,886,537
673,346,797,573
2,178,135,431
871,152,1230,339
1004,229,1140,357
1137,485,1149,497
530,639,798,689
833,667,895,696
267,466,277,483
1157,46,1220,99
1,1,974,81
256,657,280,671
1170,262,1202,310
248,618,323,627
1358,184,1358,799
506,496,546,537
916,472,932,492
725,387,911,597
1259,331,1284,357
90,582,388,703
710,498,818,625
469,448,489,480
975,519,994,600
1041,688,1069,712
974,176,1355,658
1158,296,1175,332
1092,450,1114,483
1357,184,1358,799
1252,51,1268,65
455,570,473,616
739,55,1356,693
1,204,971,799
989,346,1007,367
1229,296,1266,332
1314,662,1349,680
904,677,954,685
362,454,510,626
822,236,854,259
410,413,717,572
998,271,1010,289
911,446,937,476
505,691,564,729
88,548,366,689
1253,87,1274,123
1313,104,1336,131
214,476,376,612
1261,474,1306,537
949,306,1012,372
372,610,405,654
574,533,675,618
1155,499,1199,553
221,421,238,435
140,364,154,387
947,2,1144,159
0,147,897,799
985,614,1355,748
114,486,137,500
1265,153,1282,170
1192,197,1204,213
1268,118,1281,138
1314,368,1332,378
964,415,1045,496
854,580,893,669
725,466,1355,799
1143,71,1161,92
2,2,974,81
1228,214,1268,233
225,374,254,400
117,581,277,631
227,451,246,470
0,0,974,519
773,531,788,543
1218,430,1257,445
0,0,974,302
4,654,101,760
1302,100,1315,122
143,506,161,522
1,308,2,799
4,750,1019,799
1069,204,1084,230
321,698,342,753
1234,758,1268,772
115,468,137,481
1303,762,1324,770
1112,433,1141,487
910,390,951,413
1040,577,1083,601
0,147,672,799
100,108,112,119
79,672,276,734
109,114,868,519
41,402,145,464
109,153,513,218
1319,30,1357,186
1177,420,1188,446
1245,536,1269,559
1058,421,1098,470
987,692,1030,711
1,204,17,308
1223,62,1251,94
59,494,75,507
111,434,133,444
595,593,647,615
759,466,1118,793
870,486,908,535
868,466,1062,675
3,326,661,626
2,308,2,799
831,490,845,511
382,424,432,451
1084,757,1162,783
1,204,17,799
1301,351,1355,367
1278,114,1316,174
1344,293,1355,323
181,423,214,498
1077,150,1087,179
1333,440,1355,453
1230,707,1284,733
953,271,1130,414
1,1,958,2
953,487,968,500
983,2,1209,28
1357,185,1357,799
479,676,531,685
397,547,617,647
2,178,897,735
414,623,846,719
1135,504,1149,521
761,434,783,441
3,438,120,799
574,654,612,667
930,240,939,257
985,289,1018,308
