794,139,1080,547
0,341,455,691
1088,289,1355,574
445,560,467,589
864,651,1355,799
0,341,462,735
1216,505,1244,523
3,268,538,615
691,139,1080,547
36,390,56,401
251,453,358,523
1043,201,1074,248
1118,592,1146,604
191,389,424,492
1201,404,1212,417
1197,357,1355,543
1009,289,1355,574
835,139,1080,357
1095,477,1118,545
403,525,427,541
402,0,1359,588
1232,682,1271,687
0,0,1359,799
0,341,467,799
456,546,886,799
818,448,835,466
0,0,808,437
1052,514,1060,540
1,268,538,615
1087,280,1104,293
0,235,628,799
137,566,299,635
322,475,337,493
1,268,538,635
1313,447,1332,467
1133,546,1195,577
815,135,870,302
557,462,761,465
868,276,996,500
0,662,451,735
1138,406,1151,419
1093,183,1151,246
497,440,500,469
1086,246,1177,286
882,556,1359,799
1352,242,1359,292
1248,483,1322,523
621,591,1187,799
3,409,514,615
678,651,1355,799
1058,668,1355,799
125,196,147,220
228,784,244,794
468,1,1359,588
471,555,503,594
234,509,335,541
469,441,835,617
109,453,127,470
415,1,504,58
915,529,949,555
247,243,285,291
1214,394,1264,462
996,269,1355,577
464,501,494,542
2,582,97,624
879,422,925,489
879,438,907,489
1217,566,1289,584
468,1,1359,542
117,609,146,618
998,315,1018,358
882,542,1359,799
1300,364,1325,379
969,750,1001,763
1024,403,1046,424
1086,313,1112,340
848,369,858,438
505,462,818,577
921,557,971,611
1062,414,1097,444
576,211,600,230
1067,353,1079,365
879,422,975,500
817,597,831,604
505,462,1356,799
110,491,132,534
1009,445,1181,553
1190,698,1205,712
1222,467,1235,480
78,547,124,562
794,276,996,547
1270,399,1299,418
596,485,1356,799
1311,714,1333,722
1045,313,1061,329
988,768,1015,785
1006,289,1355,577
30,79,56,85
402,0,899,431
117,514,176,546
1108,351,1123,364
1308,302,1332,323
1236,479,1249,488
519,598,555,606
921,373,970,440
3,346,39,427
603,650,667,656
621,591,1356,799
882,564,998,662
369,590,462,691
1285,454,1315,478
3,431,43,482
1,322,65,599
241,565,297,574
12,525,332,627
541,469,571,523
190,85,209,91
456,462,1356,799
941,333,956,349
1178,269,1274,331
845,554,878,595
691,273,840,434
946,556,1049,610
613,582,626,591
66,422,99,460
1,321,39,339
975,164,988,185
996,289,1355,577
4,765,97,799
921,151,946,175
912,442,975,500
4,737,346,799
210,409,514,615
1007,296,1025,314
1144,623,1214,628
1318,388,1337,399
356,355,384,404
335,506,353,575
661,551,687,582
503,424,519,446
763,460,804,496
0,697,163,799
3,476,49,554
1211,778,1318,799
857,161,881,184
1171,490,1186,518
382,483,449,533
526,654,823,683
912,184,933,202
526,650,823,683
1082,635,1355,706
1009,289,1355,577
906,436,965,488
989,294,1359,588
1029,751,1123,799
4,706,431,799
155,691,454,799
583,129,610,157
470,0,1359,332
1054,332,1072,346
1357,650,1357,799
864,707,1113,799
1113,642,1143,648
75,622,156,625
1141,511,1180,540
901,734,924,747
1175,672,1241,678
1213,221,1263,233
109,562,141,576
882,556,1049,662
336,408,352,424
845,638,879,674
364,414,378,426
1212,717,1329,758
239,356,257,379
497,57,819,173
242,87,261,93
882,564,970,662
996,362,1030,472
914,248,939,276
794,317,892,547
3,736,64,799
291,89,314,95
1099,425,1181,473
912,119,926,138
889,169,910,190
215,385,238,401
1040,643,1082,646
3,432,350,611
0,341,462,691
886,280,1169,570
1026,716,1189,799
937,651,1355,799
0,341,396,678
1006,437,1009,512
497,57,683,90
3,351,514,615
456,441,1356,799
4,604,455,673
319,700,456,799
627,480,664,524
133,83,156,89
1301,649,1356,799
902,646,1010,656
373,512,399,554
1040,251,1078,287
1044,250,1178,419
445,532,475,550
978,260,997,283
1095,705,1141,718
169,332,180,344
474,456,522,554
821,63,1010,142
518,555,556,589
168,688,300,700
0,341,467,735
981,98,1086,198
922,345,942,364
861,357,878,390
1127,416,1147,430
895,422,925,465
599,609,755,649
265,557,352,612
959,663,1019,681
1047,625,1134,630
76,466,107,539
409,98,463,105
680,91,819,173
250,368,287,397
621,591,1355,799
944,183,958,194
963,113,985,128
1239,430,1283,470
1275,366,1291,381
110,351,248,513
2,676,318,690
310,618,335,635
529,658,733,662
596,485,981,609
466,60,997,562
949,611,998,644
80,81,105,87
1088,289,1322,574
333,675,364,684
0,341,455,678
933,223,959,250
909,264,964,297
95,727,161,730
1132,484,1156,499
1137,389,1161,402
1147,697,1165,714
678,767,882,799
972,542,1359,633
1327,334,1358,547
152,583,177,616
950,558,1359,799
78,514,176,562
3,320,149,545
886,214,902,231
1,646,451,691
2,118,30,147
1100,298,1108,319
1185,662,1209,666
158,793,183,799
138,291,433,457
55,268,538,478
1077,476,1094,536
937,651,1179,799
1025,254,1038,272
921,230,935,246
1157,745,1210,762
