1,3,781,742
1213,61,1232,74
4,596,324,691
35,76,347,565
641,1,1358,799
1127,340,1179,472
19,792,45,799
494,735,541,764
3,1,703,1
0,69,150,198
758,236,1029,623
100,549,109,567
165,634,590,715
998,2,1356,423
808,625,863,643
704,0,901,293
194,604,224,635
609,320,644,330
1106,326,1117,339
38,426,63,457
641,544,867,686
222,593,237,609
1124,612,1355,744
1,3,528,742
1,0,1358,799
780,520,804,537
127,744,210,770
998,1,1358,423
977,213,1358,799
83,712,134,720
1025,5,1131,358
1174,635,1204,650
1347,409,1356,799
998,1,1358,617
0,0,1359,799
1152,674,1355,723
784,432,965,643
1194,149,1219,165
875,464,1020,641
241,645,254,653
2,76,347,672
729,386,805,626
4,337,48,371
1342,213,1358,799
0,141,29,799
0,0,784,68
1,1,714,548
738,1,1358,623
1177,590,1206,623
1205,45,1342,371
869,452,879,470
1296,295,1330,396
577,572,641,642
1011,366,1048,732
779,504,800,517
1291,206,1313,243
954,0,1359,799
0,0,784,548
802,294,832,533
1150,1,1342,1
2,428,29,799
707,37,707,239
1222,159,1234,172
0,0,1358,799
1357,586,1357,799
162,523,168,568
1175,189,1197,203
1357,409,1357,585
1,3,347,742
1,405,1,799
152,488,160,500
728,264,800,485
661,2,714,546
997,2,1109,2
1227,583,1245,611
799,432,965,642
1,3,347,696
1042,213,1358,799
1267,648,1282,666
1302,635,1338,672
763,0,1003,366
778,476,803,498
160,460,260,610
4,681,269,742
4,627,1003,799
784,432,965,642
1066,609,1133,629
572,645,750,701
1213,96,1227,107
4,656,124,696
982,731,1354,799
995,1,1111,2
4,634,931,799
977,45,1358,799
827,48,1016,449
497,500,617,622
721,4,763,425
278,495,418,621
1,3,583,742
1,3,631,742
1320,130,1330,148
1,3,485,742
1241,70,1252,86
886,579,904,631
1325,46,1341,68
0,141,2,799
940,740,1042,799
766,524,1089,799
1258,259,1355,488
784,366,1048,732
1342,467,1355,487
1182,407,1221,472
4,676,931,799
1278,193,1296,230
1219,672,1355,698
138,432,163,467
167,592,174,608
239,713,327,739
2,400,43,427
268,463,346,606
713,4,745,538
1112,2,1356,423
1138,70,1297,332
825,651,1019,723
1267,87,1290,107
1136,296,1323,617
1226,477,1253,497
454,650,546,677
298,645,750,727
1182,75,1233,90
706,3,781,543
106,571,119,603
713,4,763,538
1,0,1003,799
101,378,115,393
217,380,261,396
1293,33,1315,76
123,356,163,435
1081,577,1121,595
645,616,737,633
1129,1,1358,408
1242,577,1327,623
778,584,1021,673
1273,117,1289,128
982,213,1358,799
827,1,1358,617
1,1,707,548
784,588,806,606
1,3,347,672
176,186,347,565
422,482,513,619
1258,364,1273,385
198,318,261,343
1268,451,1278,469
3,673,28,799
1005,591,1019,602
598,607,613,619
633,318,749,603
2,357,46,396
1357,213,1358,799
1092,100,1105,114
4,596,270,691
1142,202,1168,243
497,500,641,642
1229,420,1267,453
3,121,139,270
1000,5,1034,372
1264,399,1285,432
702,181,714,546
1034,129,1124,283
738,381,802,534
1347,213,1358,799
906,584,931,610
289,495,418,615
758,1,1358,623
1174,242,1231,405
1047,125,1058,152
371,608,425,627
1264,19,1288,66
533,3,642,6
2,132,169,672
178,330,203,406
977,746,1051,785
729,1,1358,626
1211,227,1223,244
278,609,307,621
563,627,1003,799
133,269,143,290
999,4,1143,559
46,374,65,388
4,466,151,610
1170,87,1210,127
1335,584,1345,606
165,634,750,727
1283,336,1294,351
103,268,144,316
1304,523,1331,584
734,259,751,402
1307,370,1337,437
110,462,485,674
661,2,707,456
1233,223,1256,238
1303,33,1319,60
1182,163,1200,184
222,363,243,379
641,576,661,600
482,514,499,530
302,315,528,486
996,469,1017,479
74,184,84,216
1253,86,1263,101
266,369,306,424
122,314,153,354
138,246,750,650
1042,360,1152,733
1306,274,1321,292
1201,304,1220,320
83,419,96,428
1,3,750,742
330,653,458,660
1174,55,1186,71
1236,194,1253,204
298,645,639,727
1341,187,1352,204
1,0,901,742
591,289,661,300
1128,746,1166,756
335,3,531,22
135,685,254,711
1223,18,1237,27
338,685,432,709
207,435,228,463
1034,129,1131,358
381,633,399,639
577,476,631,530
361,641,380,646
2,2,703,68
1,3,332,267
1284,438,1323,491
78,511,111,542
1068,299,1094,317
278,589,294,603
998,3,1180,345
48,390,72,414
1278,144,1302,169
219,658,235,666
1244,47,1277,75
914,291,938,303
1172,213,1196,246
1039,230,1131,358
439,601,500,631
676,669,906,746
359,253,502,331
547,710,571,723
278,495,418,615
641,1,1358,686
482,271,637,380
991,493,1018,503
151,337,176,396
1124,213,1358,799
1169,744,1194,757
514,453,583,498
580,534,591,558
1229,299,1282,410
1025,5,1119,189
1358,213,1358,799
1,405,29,799
942,765,990,799
439,775,483,799
728,249,737,277
784,432,1020,643
313,612,406,656
200,624,324,688
1211,454,1253,499
71,488,111,511
1273,542,1306,555
836,580,856,605
1151,460,1355,688
35,76,269,376
122,444,142,477
989,425,1000,443
731,442,758,481
