449,520,481,547
1016,205,1357,799
0,0,1359,799
490,190,1357,799
10,239,328,541
2,313,15,353
288,570,319,630
914,315,1207,419
1126,586,1155,605
1335,124,1348,136
750,472,776,506
0,0,539,799
488,301,518,309
217,486,239,495
78,465,133,498
1187,563,1355,693
274,687,345,700
81,2,261,37
1176,691,1196,705
43,724,332,799
159,557,200,636
846,360,940,537
1079,430,1114,437
1269,648,1296,669
911,341,928,389
1155,375,1221,543
474,190,1357,799
79,689,190,725
0,0,748,799
871,297,892,314
1,422,506,799
954,474,998,494
501,190,1357,799
1016,205,1356,703
617,453,617,552
269,394,286,405
996,121,1032,139
1153,538,1215,555
1016,205,1356,678
495,2,1357,200
554,461,573,524
324,5,366,26
744,353,865,628
1213,293,1216,320
0,0,495,799
622,412,636,442
394,176,1221,622
23,153,85,186
0,0,494,799
474,4,1357,799
217,421,240,482
361,2,495,36
4,689,49,701
3,9,26,16
602,417,610,431
904,205,1357,799
0,0,639,799
20,190,34,237
840,338,1203,622
1285,404,1347,469
475,4,1356,288
1182,651,1201,659
1143,369,1153,509
1134,599,1190,625
741,190,1357,799
722,478,744,505
1102,515,1155,566
1357,202,1359,799
127,188,236,204
472,583,485,591
1,2,43,139
120,384,142,407
1093,682,1355,799
15,334,55,422
890,314,912,329
34,183,88,228
239,36,300,57
169,578,299,638
1206,495,1217,507
148,596,165,616
44,452,55,483
600,398,640,558
96,107,171,178
818,338,1203,622
377,81,431,91
1016,205,1356,799
436,68,469,85
1230,290,1236,317
823,190,1357,799
1020,633,1251,799
1206,554,1239,577
1357,204,1357,518
3,519,406,726
1,659,1,799
575,457,593,484
904,190,1357,799
15,652,66,674
56,439,98,455
218,16,254,55
1098,3,1290,83
3,656,606,799
1009,458,1100,502
58,669,492,759
711,81,848,150
189,411,214,476
256,2,343,28
750,424,776,458
269,92,306,101
786,517,811,550
429,536,440,551
331,303,394,543
1016,568,1327,678
751,522,775,552
0,0,1357,799
1021,577,1041,590
1146,574,1184,580
1207,382,1267,478
1139,283,1159,320
95,195,289,289
46,23,192,135
818,592,848,609
419,157,451,166
554,424,570,449
721,155,738,167
4,644,413,787
915,313,929,330
977,396,1149,481
530,620,1110,799
433,223,750,341
1337,461,1357,561
1,422,10,799
429,0,1359,203
870,420,882,459
515,610,519,638
823,567,1047,717
162,3,176,25
1146,773,1165,785
600,412,617,511
996,470,1042,532
3,472,406,726
840,392,925,622
904,494,1097,651
466,597,490,640
59,304,100,438
158,399,186,469
693,437,713,464
818,338,1215,622
1093,698,1355,799
249,332,267,365
1245,768,1277,799
1357,540,1357,799
243,431,262,488
663,420,703,444
326,626,706,706
16,2,90,47
292,513,314,526
1110,637,1150,642
3,3,389,220
18,234,29,249
195,301,219,372
307,84,333,91
578,418,594,446
98,6,132,28
898,436,909,449
535,428,549,454
496,472,508,493
474,3,1357,799
80,218,150,329
246,678,679,799
944,569,965,595
394,206,1215,622
303,674,408,691
3,71,81,150
916,397,1033,490
3,626,706,799
1167,587,1238,662
329,255,386,400
1073,450,1356,623
1289,467,1340,531
549,626,579,652
1245,315,1253,346
530,570,610,618
1137,190,1357,314
530,678,1110,799
295,527,311,539
1357,539,1358,799
4,472,162,587
1059,324,1091,338
204,84,216,98
1044,603,1091,686
1077,322,1121,349
394,206,1191,481
271,345,288,367
147,559,159,586
793,590,814,626
377,661,506,681
616,527,744,675
108,505,161,518
1228,576,1356,799
1302,699,1348,720
1100,661,1221,703
1136,205,1356,509
249,79,269,90
514,434,528,458
77,216,115,256
222,204,250,221
58,461,82,487
1358,204,1358,538
265,497,283,505
310,141,335,154
247,383,266,395
57,519,94,580
1,422,406,799
1063,136,1076,148
490,390,696,649
1246,315,1355,533
1169,740,1225,755
784,468,811,501
4,624,196,725
862,379,871,392
917,365,1149,422
1291,337,1343,390
167,705,436,799
843,393,851,567
1088,392,1118,403
122,330,147,345
744,190,1357,799
1243,682,1355,776
1265,3,1356,168
410,604,423,621
575,497,584,522
338,3,639,528
1062,690,1071,735
495,622,501,639
1179,28,1259,62
826,638,935,696
691,484,701,510
375,465,419,627
511,465,548,525
285,257,332,278
707,620,825,687
884,428,897,466
259,519,293,533
10,239,290,507
105,99,367,211
249,52,341,87
521,578,528,612
1359,202,1359,799
875,113,944,137
328,496,347,539
247,3,530,218
785,418,811,450
1082,508,1101,571
631,213,743,283
845,160,883,183
360,338,748,650
741,375,778,589
28,54,42,66
762,183,1138,269
1016,450,1356,678
243,492,262,500
3,726,16,753
1172,559,1199,570
501,374,826,799
285,104,401,192
91,129,121,144
1222,536,1296,550
129,226,165,285
1218,483,1239,520
25,451,34,479
578,318,623,347
854,462,867,504
1321,492,1328,515
616,492,663,573
1358,539,1358,799
1233,580,1256,630
79,253,328,541
218,186,539,322
973,401,1007,456
722,377,737,384
954,504,963,522
536,609,555,649
474,428,498,521
882,713,932,750
163,282,192,359
267,439,284,458
3,472,406,753
854,410,866,443
58,461,133,498
3,524,406,726
755,86,806,100
189,478,213,493
1105,721,1122,780
622,452,636,481
961,455,987,484
394,3,1357,799
221,317,244,384
840,338,1203,566
252,288,269,303
1144,255,1355,344
927,566,967,583
4,660,101,705
691,176,1221,319
1,150,71,301
648,443,666,533
738,633,782,646
384,560,394,573
78,177,93,188
27,527,32,580
953,315,1120,358
496,3,1225,88
325,573,360,633
709,306,870,392
541,546,556,568
535,298,641,313
397,579,411,606
341,2,417,10
