1113,94,1130,109
763,1,1358,510
895,203,913,225
489,324,513,353
753,632,826,677
120,592,175,643
115,531,130,553
503,409,975,571
3,274,507,706
833,367,875,377
486,202,529,236
882,187,910,200
1141,6,1178,48
3,499,84,706
3,274,431,625
653,387,757,437
664,632,855,774
0,0,1359,799
1091,490,1105,517
26,654,46,666
678,279,1356,799
1045,279,1356,671
440,707,691,799
1032,427,1058,541
853,1,1356,312
4,518,306,686
495,558,515,567
936,707,1071,799
1048,302,1356,639
1093,266,1199,321
0,162,1029,799
988,278,1068,371
258,316,264,331
1244,745,1273,761
0,173,159,287
286,666,1029,799
911,617,936,655
329,673,356,681
3,274,459,706
1034,770,1079,799
221,471,382,608
1055,292,1147,397
919,429,1004,571
0,1,1358,799
554,722,570,733
619,437,873,571
853,1,1356,432
1,1,2,120
486,1,1358,510
678,279,1356,716
1045,279,1355,508
849,245,869,257
357,615,708,706
712,460,729,471
2,2,433,120
1001,289,1071,385
970,45,1198,273
641,346,667,366
1146,3,1356,136
455,788,482,799
1067,208,1089,216
853,1,1358,510
967,645,1172,716
503,409,873,571
616,279,1356,799
350,422,366,438
574,364,609,382
4,500,86,636
286,578,1029,799
1229,248,1254,259
530,245,656,339
618,494,660,524
1045,193,1070,229
1283,729,1328,749
1067,192,1234,297
989,237,1022,266
247,495,256,516
286,708,591,799
506,464,562,498
1332,510,1356,799
489,111,958,291
995,656,1009,665
1061,227,1122,256
68,682,120,694
272,311,290,320
894,274,915,288
1228,262,1248,277
26,330,431,538
569,303,597,323
4,600,306,703
363,260,369,276
4,456,1029,799
486,1,1358,667
1153,541,1192,637
652,230,778,352
860,206,915,239
1276,161,1290,170
629,371,670,395
4,251,1029,799
999,509,1028,594
1041,638,1070,677
711,569,733,578
616,723,803,799
286,707,803,799
19,330,431,625
500,176,541,223
219,728,423,799
948,617,977,625
1076,498,1083,524
207,304,223,309
868,550,900,555
422,397,437,413
338,619,443,652
536,307,881,447
509,431,527,442
774,179,783,197
776,443,975,556
382,441,431,460
1244,149,1257,160
5,655,453,743
39,317,67,332
434,488,458,498
3,274,158,485
971,716,1138,731
1296,487,1322,493
1258,368,1282,401
548,399,620,451
862,190,896,211
1320,698,1334,708
529,661,563,682
1108,150,1145,191
678,543,1132,716
1062,62,1079,81
1139,315,1152,335
4,671,563,793
1,492,17,799
4,578,1029,799
509,193,526,208
3,274,679,706
1086,794,1119,799
269,440,389,475
1073,274,1093,290
0,0,482,410
1242,312,1291,356
1296,114,1358,510
1166,279,1355,508
0,0,475,168
584,202,595,236
210,342,244,362
873,402,947,420
375,708,553,725
499,513,515,536
1044,396,1058,412
2,495,7,799
309,621,323,631
1059,393,1076,406
3,707,17,799
175,791,208,799
381,286,388,301
941,129,989,159
589,160,602,186
110,305,138,324
1091,135,1112,148
477,1,1358,667
326,475,341,496
199,245,213,255
970,45,1198,264
220,647,293,657
320,559,357,588
1034,757,1130,764
386,481,400,497
646,258,658,280
1,492,7,799
533,384,560,406
1045,279,1356,639
1246,773,1261,784
1307,668,1338,686
604,184,657,234
204,471,288,552
903,175,943,206
293,593,459,640
664,636,855,774
552,581,852,731
488,282,506,305
1154,710,1182,765
329,462,455,584
3,274,431,706
