1167,335,1192,366
375,490,397,511
130,640,544,799
0,0,1359,799
1205,128,1265,197
1280,610,1296,621
967,302,987,353
1,1,694,799
1197,583,1355,668
1284,5,1303,42
576,0,628,76
525,196,551,224
1,2,515,799
1012,345,1022,418
742,144,963,630
78,603,414,775
764,144,963,592
123,296,136,318
759,0,1359,799
1188,641,1203,685
204,275,223,357
1308,175,1320,189
556,0,1176,587
1322,261,1329,297
1247,590,1260,602
592,144,963,735
417,132,453,155
70,458,81,471
111,89,227,441
1169,695,1225,709
1042,699,1089,704
1047,0,1359,799
1251,475,1274,503
433,663,673,799
336,562,348,581
433,144,963,799
507,100,517,124
182,507,201,522
36,185,47,202
108,25,122,50
1281,734,1356,796
480,188,602,593
1285,414,1320,429
759,348,991,677
76,204,90,243
106,88,126,100
621,82,701,110
1332,263,1336,292
592,626,880,735
1012,580,1227,770
272,338,302,406
260,144,1010,799
1,3,1,210
4,336,227,695
421,160,466,204
1158,506,1221,565
627,142,647,164
961,108,1267,547
0,0,1267,799
838,579,1227,799
136,521,169,552
1073,744,1356,799
1340,185,1355,211
872,430,881,451
181,269,205,334
1256,202,1355,557
1144,27,1183,67
551,391,634,598
1340,208,1358,799
1,2,356,799
470,385,485,397
1340,208,1358,430
1176,583,1217,626
32,22,56,35
120,2,312,93
320,457,513,692
52,473,90,498
457,279,469,294
340,370,349,397
964,471,986,494
559,391,634,511
198,1,342,1
1168,245,1258,379
569,578,683,598
10,31,27,50
68,62,89,89
881,658,903,664
3,3,356,799
735,144,963,635
4,336,227,799
165,541,207,568
16,549,34,566
1066,317,1134,406
68,676,152,722
1329,647,1347,683
111,371,124,382
511,350,533,363
497,188,602,593
479,129,1166,633
11,775,30,786
1133,431,1155,451
883,498,891,527
46,497,86,549
359,645,377,677
689,713,709,728
270,628,285,654
1142,477,1159,504
1311,382,1329,408
1263,585,1297,609
442,319,458,350
146,723,164,733
1020,471,1355,785
1098,1,1112,13
170,2,268,4
779,632,822,644
370,590,391,607
711,33,719,56
294,144,1010,799
93,134,121,287
1193,394,1228,426
0,0,736,799
1080,564,1138,594
23,736,53,759
329,439,338,467
325,157,438,450
1094,492,1114,550
1092,68,1229,126
3,3,189,272
4,4,356,799
181,269,205,365
774,144,963,532
885,431,949,543
1057,0,1091,22
1116,386,1296,546
1291,149,1302,194
735,620,766,635
1192,126,1267,200
459,124,497,156
108,548,139,581
1207,629,1295,689
1294,355,1312,366
1144,376,1159,390
601,361,625,372
190,578,210,594
455,425,464,443
480,270,512,350
137,754,159,766
785,606,808,611
108,740,136,760
99,276,112,322
526,17,550,48
260,790,508,799
1245,1,1358,799
957,483,1022,584
961,163,1262,547
667,0,678,21
1216,397,1229,406
552,428,567,495
960,340,998,486
1025,763,1137,799
67,173,82,193
876,705,1018,759
1160,421,1179,444
195,660,218,670
1065,124,1160,181
208,225,220,281
390,568,434,612
4,63,227,799
1030,364,1057,479
419,557,453,586
1034,718,1192,765
838,579,1223,799
846,609,918,647
1310,454,1335,500
81,676,107,690
1223,86,1242,104
856,551,1009,687
1252,439,1267,457
933,60,954,115
1165,136,1267,256
415,627,614,705
1358,431,1358,799
1204,482,1246,535
103,357,204,532
217,250,347,638
690,619,768,650
45,135,72,155
1030,364,1057,469
551,495,586,598
504,2,532,19
914,420,947,448
1065,288,1093,348
446,361,470,394
283,240,301,278
900,86,994,159
450,395,468,420
2,24,21,205
1055,0,1074,10
2,370,4,799
242,617,261,644
81,186,90,209
1,176,89,799
1053,562,1073,579
476,466,504,564
1193,438,1247,473
952,461,958,485
1,0,1359,799
957,471,1022,584
158,370,174,379
129,473,142,494
1167,571,1220,599
1,363,1,799
1313,582,1329,597
959,192,1287,630
950,434,959,457
51,528,78,596
554,710,591,715
1226,1,1358,799
