1291,546,1325,593
1144,90,1222,244
836,216,862,234
0,0,1359,799
3,556,4,799
230,234,1355,747
1164,377,1177,399
641,55,1359,647
390,599,411,616
435,379,575,511
743,274,765,296
641,55,1356,594
0,55,1359,799
558,548,650,558
146,310,257,383
728,561,1093,657
1241,507,1355,653
647,572,1356,799
781,512,1097,599
0,317,15,333
785,422,1069,594
939,559,953,577
640,611,844,708
491,233,515,257
3,458,1116,799
1244,556,1262,569
866,692,895,709
641,55,1359,594
219,554,260,587
1230,79,1357,168
647,492,1356,799
354,393,378,432
565,463,598,514
17,393,110,477
1138,486,1153,511
24,292,301,497
83,494,630,566
268,411,302,474
595,542,658,547
513,55,1359,647
259,539,292,543
757,369,800,420
853,676,941,695
253,234,688,545
3,393,1116,799
240,302,245,321
62,381,77,395
908,381,940,431
1262,321,1266,345
435,379,575,471
1207,385,1221,407
781,446,1186,610
308,288,428,444
1135,176,1149,212
1307,131,1324,182
723,405,738,424
286,603,397,738
0,127,745,799
118,358,134,381
1054,635,1097,649
1259,699,1284,708
282,601,305,621
891,221,1119,520
1281,250,1344,353
707,326,1212,594
1105,640,1123,653
884,600,1355,742
367,267,384,300
707,326,888,566
198,421,224,445
0,0,1359,399
369,431,437,501
384,786,404,799
913,334,936,356
1019,599,1081,608
75,394,301,497
1186,176,1209,226
533,359,547,389
370,175,691,458
1307,711,1335,721
1021,319,1040,331
1026,217,1080,271
707,190,1355,594
550,463,563,511
206,283,305,332
552,568,804,654
5,554,1116,799
400,263,417,295
641,440,786,557
917,736,932,748
1127,330,1212,517
3,55,1359,799
1086,269,1101,283
915,123,966,153
707,86,1356,594
248,351,255,370
0,299,16,315
492,462,518,506
0,181,30,266
74,581,99,589
683,345,735,363
683,55,1005,464
1,411,10,423
721,272,734,295
299,529,376,545
1134,412,1152,430
1224,357,1237,370
362,265,386,304
158,488,220,496
230,420,350,500
723,352,735,361
566,356,585,461
270,171,549,460
168,538,203,543
275,691,315,727
915,258,939,272
1132,689,1274,732
1241,410,1355,549
393,259,420,303
1097,86,1355,286
30,663,49,668
1274,268,1354,475
474,752,496,761
26,211,34,233
741,210,753,223
352,390,423,464
361,472,369,499
1223,376,1238,405
316,169,691,458
647,572,1112,717
1222,292,1235,303
513,241,587,461
22,595,64,613
781,552,825,560
397,326,425,364
641,86,1356,594
1040,472,1286,647
836,365,907,440
153,362,164,383
824,273,842,300
587,413,603,449
985,665,1356,799
1358,80,1358,799
803,65,815,79
944,698,1163,787
563,55,1359,647
625,246,694,338
1138,190,1355,523
1160,522,1239,621
769,751,786,762
154,55,1359,647
953,613,995,623
1321,493,1349,502
51,479,98,539
707,404,888,566
815,334,933,483
290,680,308,688
336,274,353,305
986,417,1015,448
46,372,64,382
270,55,1359,647
253,234,1355,747
336,525,1355,747
1136,344,1157,379
948,163,963,192
1358,80,1359,799
235,567,1116,799
183,380,198,408
707,326,1069,594
1029,358,1187,533
1060,446,1186,610
161,426,180,448
599,459,657,468
750,163,768,175
237,353,244,372
22,471,47,484
37,496,78,514
1262,688,1297,698
1119,719,1278,775
105,412,131,425
1140,395,1155,410
425,454,483,503
1207,411,1221,425
1122,188,1355,461
707,326,1187,594
1265,492,1356,745
385,540,417,544
973,327,1055,454
718,424,808,529
482,301,558,428
1242,322,1254,338
828,352,839,364
547,257,569,281
175,597,192,615
316,169,382,252
741,778,768,788
1098,292,1112,304
1225,669,1267,681
707,107,1356,594
951,403,982,440
1274,107,1356,502
370,175,691,296
307,554,638,692
563,579,608,590
207,353,223,381
1192,379,1204,409
1359,80,1359,799
788,173,1025,365
529,531,562,547
821,512,1097,599
919,711,1331,799
963,646,1006,656
952,373,964,391
1205,310,1220,358
317,739,335,753
720,326,841,515
355,359,381,370
146,55,1359,747
402,327,423,360
161,461,173,472
935,255,1170,431
707,188,1355,594
647,572,742,595
1222,326,1237,354
1111,218,1143,252
1189,314,1203,330
1206,361,1220,377
1142,84,1194,179
404,709,424,737
3,458,270,626
252,300,258,319
62,350,92,364
24,292,166,481
3,556,189,799
763,334,789,369
982,240,997,255
1137,350,1150,366
533,258,543,282
146,55,1359,647
1255,512,1271,533
737,596,1112,717
598,459,657,516
1142,187,1224,256
844,287,859,305
311,393,326,431
1239,270,1254,297
707,255,1212,594
563,278,711,511
1191,413,1205,446
859,727,982,791
214,536,249,543
242,751,262,766
1355,164,1357,799
5,554,342,799
823,227,840,261
468,541,498,547
1324,691,1353,700
1260,199,1355,455
0,336,13,351
598,466,630,516
1355,80,1359,799
1246,348,1274,503
1043,731,1080,760
154,181,377,440
689,59,1359,295
381,172,479,205
145,246,311,337
356,330,379,364
581,567,623,573
443,258,535,458
269,554,312,563
32,321,62,397
602,593,643,609
718,326,841,529
152,552,209,561
718,665,740,674
4,627,189,799
