2,74,686,799
709,278,766,356
564,1,1358,758
1106,701,1177,715
0,0,1359,799
9,640,197,690
564,2,1356,758
4,409,509,702
989,2,1356,598
1119,222,1228,341
1139,563,1355,690
989,2,1356,585
134,722,206,739
989,22,1261,242
1163,486,1178,521
989,4,1324,242
1000,190,1147,393
0,0,1359,430
1276,3,1359,799
564,370,568,390
4,380,116,550
294,603,313,627
1013,451,1224,659
0,65,870,799
1135,737,1191,757
989,2,1356,690
958,2,1356,758
578,2,1356,758
553,435,558,455
789,66,951,153
775,207,1005,644
1086,82,1152,130
1275,626,1336,654
675,167,689,178
831,396,864,482
1013,451,1224,664
2,74,120,799
47,595,64,616
497,437,547,603
1213,564,1235,575
922,719,994,751
1034,440,1052,446
2,1,1359,799
1,114,2,799
1270,74,1293,101
782,233,950,598
809,526,814,600
965,196,1008,247
777,594,787,611
16,467,34,482
4,261,686,702
699,318,709,499
1001,394,1002,599
953,251,995,598
111,474,158,501
835,670,889,683
1359,3,1359,799
703,641,1355,799
775,207,999,602
775,207,999,599
599,0,880,165
884,104,953,134
1336,3,1356,23
609,498,617,551
758,713,799,727
599,0,1359,165
1019,507,1183,595
370,583,471,643
284,304,325,341
64,199,80,218
952,672,1008,682
652,494,668,504
1351,725,1356,799
564,427,568,450
192,700,232,707
964,578,986,592
1004,266,1230,464
1073,58,1100,85
954,693,1355,799
1310,187,1326,209
621,328,707,481
174,409,232,570
1343,288,1356,562
722,552,770,558
1349,125,1357,717
28,215,40,232
256,414,281,424
1015,574,1224,659
208,649,245,688
67,362,122,391
967,98,977,122
603,636,640,645
631,139,873,314
2,74,893,799
283,721,338,732
1044,58,1091,95
759,140,786,151
919,38,1007,106
564,490,569,513
1020,496,1097,572
4,409,354,702
279,452,333,595
674,0,1359,112
60,313,126,363
1150,320,1194,339
1166,674,1268,698
5,646,974,799
878,725,1008,792
674,322,709,549
1292,1,1358,137
383,326,444,386
118,685,197,702
0,0,869,430
766,2,1356,758
608,22,615,49
653,171,663,191
110,514,218,692
815,454,1262,672
1028,177,1067,194
948,150,995,170
610,41,657,76
704,55,878,145
648,363,671,377
828,255,863,344
564,314,640,641
983,192,1039,599
608,577,618,598
303,713,402,717
340,336,353,387
617,334,626,361
1148,86,1200,119
241,511,272,527
1019,458,1132,511
493,684,532,699
2,1,1358,799
1045,181,1266,467
384,353,686,698
1086,724,1123,734
26,95,45,157
921,593,1005,644
631,321,639,352
1107,617,1127,627
1284,164,1328,251
908,1,939,41
695,72,717,127
509,355,566,451
214,489,499,701
4,549,199,669
770,550,795,616
832,57,843,86
1358,3,1359,799
1013,451,1190,578
807,152,822,173
997,696,1355,799
875,154,890,190
5,647,974,799
1142,37,1222,93
787,183,801,199
1184,4,1324,224
648,404,672,417
708,158,773,212
4,126,98,442
578,46,1056,600
1041,650,1110,658
1,114,1,799
892,627,957,650
4,126,686,702
242,261,545,615
555,447,893,716
261,240,272,257
4,640,232,750
358,721,401,733
671,135,681,149
344,443,509,575
162,569,354,702
4,651,206,750
773,683,1170,799
4,409,232,692
1008,38,1050,57
62,394,175,567
562,645,591,652
420,707,974,799
1201,696,1317,702
57,558,71,567
655,138,667,150
1238,152,1279,184
1000,335,1200,651
1276,562,1357,799
503,450,530,590
773,683,1355,799
362,376,395,412
906,369,946,466
1072,2,1130,33
1292,168,1355,598
432,516,460,525
390,761,454,799
170,646,379,736
48,383,65,403
954,693,1088,712
1156,605,1183,664
553,495,558,518
4,492,128,638
493,649,510,657
1049,679,1085,686
1298,292,1355,500
154,702,243,723
4,640,206,750
856,745,881,761
339,689,815,736
356,537,374,579
5,647,550,799
810,726,834,736
1105,124,1216,194
179,535,186,558
621,467,709,587
968,1,1143,148
530,437,545,580
720,659,861,704
773,563,792,587
1232,151,1322,431
678,651,726,659
83,724,152,739
734,296,765,485
459,548,469,569
55,338,278,571
75,496,141,520
989,2,1356,591
1100,2,1290,15
712,558,722,594
62,394,141,465
742,2,767,14
4,409,499,702
110,409,232,692
284,299,325,341
472,712,516,746
1311,247,1340,261
832,519,945,602
703,641,1119,736
1199,155,1229,206
18,430,67,459
768,359,794,518
581,601,653,623
4,658,370,781
2,123,2,799
697,134,749,159
1131,295,1147,306
958,672,1355,758
425,498,442,510
5,718,484,799
1329,308,1345,319
1069,70,1108,100
216,647,550,727
747,679,978,799
1186,454,1260,598
837,538,862,604
136,409,175,567
4,353,686,702
548,433,551,461
1226,468,1233,537
5,522,24,544
1229,415,1299,591
633,132,649,150
193,293,258,410
702,282,912,651
1286,612,1302,625
1110,2,1356,585
239,392,397,573
766,191,993,328
304,299,321,324
802,696,865,718
1003,2,1026,38
348,586,366,627
1358,125,1358,799
729,567,743,610
428,537,450,548
5,647,815,799
721,387,743,527
83,622,127,632
699,30,710,58
674,0,1359,153
1182,308,1199,325
674,318,709,549
