996,245,1144,429
4,542,662,799
603,1,1356,577
524,620,547,643
1040,613,1077,633
764,38,895,103
603,0,1359,577
0,0,1359,799
914,393,951,496
630,531,655,535
1328,155,1352,179
656,601,677,613
1271,470,1329,521
2,352,41,389
871,666,1141,748
1099,175,1207,252
510,508,603,520
0,133,745,799
460,366,659,505
261,758,296,774
888,254,900,269
217,637,534,684
891,388,1015,538
907,239,914,263
1341,655,1355,700
894,605,942,624
473,762,531,781
1,276,49,373
608,492,1355,577
418,366,659,506
668,607,776,640
1,322,662,799
1067,4,1355,309
160,322,237,406
312,248,741,374
1051,688,1227,747
214,630,491,667
814,458,1355,558
472,535,557,558
1072,554,1356,799
707,0,826,54
4,630,662,799
3,325,232,538
236,437,728,552
807,355,837,382
603,313,1355,577
21,306,41,342
901,746,1283,799
0,0,816,423
677,536,701,541
1344,2,1359,799
1,0,1359,799
732,440,753,484
880,318,902,345
783,618,1141,750
334,535,403,581
837,323,848,351
841,743,868,756
95,307,116,324
603,234,1355,577
692,454,706,495
1230,120,1355,279
627,705,686,759
814,512,1355,558
678,64,689,75
5,701,190,795
1,409,105,507
691,175,835,361
1359,3,1359,799
1024,413,1150,533
634,514,726,519
709,31,742,51
901,746,1203,799
653,446,684,455
1049,31,1134,194
236,318,1355,799
591,701,614,713
532,740,551,758
1133,659,1164,678
236,412,1355,799
1045,56,1057,141
2,563,10,575
698,111,703,132
979,1,1356,352
236,248,1355,799
115,397,126,407
405,351,434,378
236,323,1355,799
16,420,76,449
122,737,175,762
157,380,376,579
1,88,1355,799
842,589,1355,799
632,0,1359,269
1059,1,1080,49
608,351,1355,577
524,532,1355,799
934,1,984,42
206,527,218,542
381,616,673,693
542,366,593,435
471,620,512,626
366,699,414,718
236,437,1355,799
1148,343,1290,451
1,580,3,799
783,605,1141,750
352,361,362,382
1310,651,1341,665
808,407,838,422
3,463,662,799
895,360,908,405
169,550,191,555
1076,274,1147,341
106,392,197,441
1148,386,1355,519
783,24,815,48
341,528,1355,799
1179,676,1193,692
175,547,203,571
603,334,748,516
702,681,720,699
1344,2,1358,799
3,463,399,608
1044,247,1252,430
1,409,662,799
838,583,911,612
333,618,368,622
542,786,617,799
763,0,776,14
803,1,845,47
1171,759,1283,799
767,572,847,581
950,304,990,339
2,580,3,799
4,623,662,799
1119,466,1159,503
944,607,969,617
746,734,772,747
255,475,284,505
776,336,817,351
161,351,178,391
1350,433,1352,503
414,318,681,441
700,373,718,389
1154,10,1238,160
240,537,291,565
1274,75,1297,95
4,663,370,799
114,479,146,501
133,760,164,783
1161,1,1253,72
877,3,1034,346
1172,664,1190,674
335,398,624,523
1171,105,1264,181
760,313,912,536
722,362,742,379
1066,420,1149,435
230,614,265,624
418,400,514,506
4,659,662,799
20,245,48,273
213,684,368,700
1030,334,1046,361
460,383,659,505
2,226,18,279
1,511,37,545
35,468,55,478
1332,122,1346,134
837,2,975,179
876,351,1061,551
1177,510,1206,522
155,672,616,799
507,582,544,587
1081,516,1152,536
437,734,472,769
869,760,882,775
133,369,143,380
89,542,108,595
881,79,932,143
908,147,1011,375
1296,665,1315,679
304,412,365,463
459,454,469,501
77,598,285,626
1161,45,1222,170
1167,480,1186,491
856,680,895,720
603,247,1355,577
302,323,436,510
422,336,433,354
783,618,994,750
728,0,761,16
1128,1,1179,19
824,244,1015,493
500,236,514,258
969,58,1016,178
1,581,1,799
669,308,821,503
531,748,623,786
783,605,1227,750
1032,14,1056,63
885,475,903,485
204,372,311,458
133,582,166,606
89,475,107,495
786,589,807,601
530,557,558,576
520,369,548,406
1002,595,1081,624
236,175,1355,799
519,458,536,500
206,461,262,544
4,551,662,799
725,530,1196,563
1047,285,1077,325
112,617,339,688
1040,380,1070,397
1164,236,1239,314
43,418,89,434
1241,589,1313,600
807,390,836,404
155,578,533,642
1279,336,1356,558
1081,608,1099,624
1358,3,1358,799
337,686,492,790
603,0,1359,799
1164,407,1190,417
934,624,1068,679
458,659,662,799
883,652,912,674
670,653,720,675
360,385,375,403
1246,752,1355,799
1344,2,1357,799
341,528,718,590
115,518,203,546
236,88,1355,799
1228,577,1355,629
788,88,914,395
603,4,1355,577
1118,200,1142,215
21,492,36,500
705,9,713,35
1105,595,1192,641
4,551,283,629
1197,209,1355,369
1092,275,1143,325
870,791,904,799
1163,234,1319,340
996,14,1116,283
0,109,74,127
155,659,662,799
1149,458,1293,522
381,532,1355,799
113,426,138,442
608,313,1355,577
875,289,891,328
716,488,745,499
993,1,1029,54
446,565,476,573
5,659,662,799
757,590,777,604
719,541,747,549
364,579,507,594
405,569,435,579
492,574,639,644
608,368,646,406
1087,253,1148,289
4,637,662,799
865,371,880,409
1,325,662,799
528,0,555,85
5,623,192,689
47,593,83,600
20,576,34,608
