867,473,1304,610
685,62,1356,799
1,0,1216,580
301,386,313,418
0,0,1359,799
87,319,130,486
347,668,857,799
1170,1,1358,16
3,410,540,623
1331,3,1357,396
238,422,244,511
632,608,780,640
737,789,756,799
1088,512,1128,525
814,563,1346,627
661,3,1358,799
1044,372,1054,419
1,578,3,799
1250,471,1337,472
661,62,1356,799
163,596,200,602
362,406,469,456
900,705,915,717
3,524,39,575
520,707,579,752
175,755,208,773
1216,325,1225,353
754,585,1355,799
1,507,58,687
632,755,697,799
935,140,953,157
435,0,920,296
0,0,1358,799
1056,712,1073,724
133,317,135,492
699,244,729,342
1216,3,1356,359
977,142,1026,490
1279,706,1329,717
725,585,1355,799
0,0,761,799
725,473,1356,799
1022,1,1079,536
744,496,765,523
331,573,780,640
322,0,1035,531
785,412,822,443
1217,0,1359,799
380,104,410,116
124,753,151,764
1079,668,1109,678
378,433,384,457
3,0,865,1
302,431,314,464
0,0,857,799
924,276,946,314
1182,510,1204,532
148,381,161,439
1011,159,1027,211
725,593,843,632
4,674,397,799
157,517,186,527
1073,304,1353,417
4,610,857,799
0,0,179,799
75,513,79,574
3,410,761,637
751,642,787,648
104,479,128,512
537,657,779,773
2,302,86,476
1060,108,1323,452
3,605,323,673
399,462,451,576
155,410,540,588
1108,745,1287,799
296,744,320,763
965,344,984,429
211,0,1035,531
1212,478,1356,799
1115,207,1141,269
222,734,332,779
997,105,1049,341
1309,301,1351,346
331,573,716,618
204,520,219,534
1,0,865,225
1149,641,1355,748
1138,5,1354,323
1199,556,1228,580
562,759,583,799
808,1,1181,563
992,627,1105,649
971,631,1187,754
74,106,114,137
1059,3,1355,359
136,297,182,357
1054,52,1120,181
133,317,186,516
1081,412,1172,489
826,129,876,159
954,141,1002,478
2,309,83,472
1024,331,1039,383
725,350,1356,799
464,450,522,536
929,457,964,493
1059,533,1181,563
503,707,517,721
919,193,942,231
1358,402,1358,799
1136,605,1163,613
3,0,865,0
331,532,352,576
1,578,1,799
330,407,339,425
151,442,161,489
246,775,285,799
1106,112,1133,176
329,487,364,514
399,446,456,576
411,716,436,744
190,348,234,376
2,0,1216,580
3,483,206,623
283,374,298,410
1186,339,1198,348
1004,114,1055,491
1,410,761,799
84,615,476,678
5,581,411,627
1,410,761,687
429,462,453,573
467,698,487,716
931,616,999,626
542,289,560,295
866,583,1088,614
84,0,1216,580
378,658,420,666
206,463,216,490
336,448,375,483
357,420,365,447
759,362,918,602
42,510,137,588
193,407,199,436
863,609,950,617
462,494,475,504
844,631,1355,799
362,406,522,536
323,555,330,577
116,70,134,90
544,399,572,411
164,570,199,590
1044,622,1126,623
825,667,967,771
206,413,216,443
817,355,1181,563
2,690,3,799
182,403,190,433
563,287,582,293
2,671,138,799
1112,3,1197,68
1357,402,1357,799
1105,475,1186,509
661,62,1358,799
43,510,61,573
817,1,1181,563
859,685,880,693
351,201,366,220
373,759,397,791
1047,0,1168,88
753,164,845,397
694,701,713,728
71,610,857,799
838,167,962,418
718,701,736,737
387,722,405,737
1060,103,1116,335
309,708,326,730
1250,487,1355,601
661,589,1037,761
1357,402,1358,799
171,35,188,50
50,1,902,305
448,403,484,409
826,738,845,766
636,439,673,545
211,304,422,375
1358,3,1358,396
1059,114,1060,205
505,296,528,307
1280,473,1356,486
861,595,913,604
713,570,753,577
71,610,786,702
844,631,1283,778
2,472,38,545
164,346,254,511
577,668,857,799
854,355,1145,554
1154,374,1358,483
817,731,834,753
83,514,86,575
643,660,1287,799
1182,476,1236,508
671,404,706,432
492,539,625,572
685,187,815,529
166,4,247,23
777,279,824,331
1193,582,1210,594
758,269,845,423
825,667,1287,799
59,311,72,340
1217,2,1357,2
510,515,640,543
1150,701,1355,799
868,138,1002,317
3,472,100,502
316,398,326,420
413,662,578,762
787,735,810,753
243,553,265,581
183,456,190,484
1249,660,1282,669
685,187,1356,799
284,422,298,456
1168,398,1322,471
2,136,82,225
318,439,325,467
399,462,453,576
556,612,674,620
10,173,35,247
854,355,1181,563
754,585,1287,682
961,745,1287,799
57,208,75,276
1073,301,1353,417
1120,694,1157,710
84,0,1216,535
347,734,580,799
133,493,186,516
637,563,657,569
766,756,833,799
3,1,743,1
929,358,952,395
289,669,462,799
1281,507,1330,515
755,108,1035,184
1030,421,1044,470
1136,329,1183,364
225,469,232,494
3,605,857,799
648,14,672,34
730,62,1040,251
961,745,1279,799
2,2,762,308
1101,350,1303,454
200,449,761,637
1170,0,1359,799
844,647,1283,778
917,566,1129,591
817,366,991,531
37,488,100,502
1,0,865,137
677,446,809,594
757,168,838,271
844,631,1355,778
347,657,857,799
223,420,232,448
144,613,744,675
437,89,461,105
1018,245,1033,297
1125,483,1188,530
178,553,195,563
362,498,386,576
434,526,443,541
725,412,1356,799
773,197,819,252
5,4,202,169
643,660,1005,799
1,1,2,137
1097,68,1159,331
422,700,449,716
725,478,1356,799
1103,335,1135,368
136,437,148,470
808,437,883,540
243,476,326,580
1157,503,1178,510
3,472,43,502
427,446,456,570
