442,607,477,619
0,0,1359,799
648,580,1185,799
144,568,171,579
4,531,991,799
1220,323,1242,340
648,580,1095,799
392,752,411,769
1046,339,1142,355
534,339,1143,465
534,339,1142,465
4,484,884,656
1359,3,1359,799
594,360,621,375
4,513,1355,799
853,315,901,330
64,524,208,551
420,731,438,746
1219,232,1266,267
951,739,972,757
1082,0,1359,211
409,776,442,799
1082,0,1359,369
205,459,225,494
857,518,882,527
1298,225,1324,267
3,0,549,513
1285,2,1359,799
1185,790,1209,799
648,567,1185,799
5,619,242,795
3,4,1355,799
361,441,722,525
1195,662,1355,799
102,396,168,421
518,489,590,499
699,734,717,759
711,357,733,369
361,0,1359,588
2,369,2,799
883,778,919,799
1082,0,1359,546
1056,362,1078,376
1314,211,1351,224
1282,126,1307,157
1249,310,1273,346
694,675,709,693
1195,2,1359,799
593,484,884,559
623,719,643,731
3,354,1355,799
899,655,921,667
3,3,517,513
3,369,44,799
1142,501,1181,542
4,415,177,513
673,667,698,685
963,0,1359,580
706,579,736,594
1052,344,1143,463
899,631,919,651
4,519,601,656
1285,2,1357,236
346,414,372,441
656,433,707,444
900,721,928,739
398,640,455,663
4,354,388,525
521,498,797,545
4,507,376,555
340,406,379,468
180,561,239,573
1357,3,1358,799
3,3,190,492
3,369,1355,799
569,387,1065,492
1357,3,1359,799
777,0,1359,588
410,643,991,799
610,696,630,717
376,223,407,242
258,305,280,322
1278,240,1296,297
963,348,1355,580
1238,238,1355,415
935,290,971,299
119,283,137,301
475,4,1286,441
3,3,190,513
265,418,324,439
1227,347,1355,519
23,758,47,772
0,0,549,799
1303,301,1316,314
888,409,1004,440
227,518,280,538
630,604,657,621
1270,787,1290,799
797,781,816,799
623,668,666,716
122,528,135,538
534,341,1092,465
436,716,455,735
4,0,1359,588
1269,173,1290,186
739,715,756,729
1033,603,1066,635
155,359,234,448
64,531,92,541
1313,118,1329,129
232,491,286,508
0,0,79,799
867,451,898,460
1055,347,1137,360
580,641,591,653
927,678,948,688
778,334,865,357
1131,485,1355,546
0,0,1355,799
774,777,790,791
903,463,958,485
1327,312,1346,342
4,531,710,799
785,624,817,647
389,696,411,709
1159,100,1181,119
1222,649,1243,672
879,289,910,305
760,554,790,567
669,622,719,650
4,482,811,577
463,700,478,712
857,715,869,733
64,530,152,551
777,307,1356,588
1083,325,1231,514
386,560,639,696
213,522,237,536
499,720,531,739
205,459,230,502
140,524,208,545
1293,767,1319,794
683,696,702,717
335,382,536,501
4,498,797,656
216,406,253,435
1349,584,1356,799
1053,649,1340,799
249,519,266,527
607,656,624,675
158,286,184,312
1213,467,1249,476
1036,614,1128,741
77,584,308,632
847,567,1063,670
1185,469,1204,477
1308,173,1327,189
66,579,94,588
1100,294,1297,508
1320,243,1332,262
1061,379,1097,456
557,675,581,696
79,0,1133,342
578,331,624,350
4,526,991,799
644,473,764,492
87,35,105,59
484,338,533,357
1067,34,1095,51
785,681,799,696
981,733,1041,799
709,595,736,607
555,734,581,751
1082,0,1359,514
823,651,848,666
1268,69,1356,330
1078,534,1159,548
253,556,280,564
463,339,1143,499
1345,91,1356,290
695,346,723,358
603,678,621,693
1189,2,1359,799
572,665,594,676
1063,480,1094,504
369,760,398,799
1103,87,1288,369
306,508,666,551
1078,741,1185,799
74,282,117,309
151,444,192,483
1093,643,1214,738
851,638,868,659
4,526,645,785
1266,768,1288,781
602,750,617,763
1018,722,1054,747
1309,701,1355,740
423,577,764,753
79,0,991,342
760,541,791,554
569,0,1359,588
1328,97,1349,128
210,493,230,502
463,386,600,499
286,516,391,533
666,541,742,574
872,606,887,625
525,594,557,609
1358,3,1358,799
69,760,87,773
866,528,899,550
644,513,1355,744
63,0,549,349
309,636,409,660
819,571,841,584
1133,132,1250,288
562,421,645,440
4,3,517,452
1357,237,1357,799
770,305,818,322
391,281,435,351
843,0,1133,285
1189,689,1212,704
1225,530,1288,537
1258,230,1271,247
263,437,284,460
824,305,877,320
926,786,949,799
799,747,815,778
1310,271,1336,298
