984,52,996,76
876,661,928,678
278,474,358,557
0,0,1359,799
852,289,1357,799
429,462,490,526
152,529,1023,799
682,514,732,532
1153,150,1179,154
850,0,1245,212
594,0,1357,799
1027,442,1042,452
2,2,407,799
842,362,1051,559
812,333,837,494
523,509,620,530
213,53,221,91
860,206,874,225
4,56,387,358
848,334,1025,466
980,667,1009,691
486,347,704,488
958,224,995,250
594,0,1359,799
727,235,1054,589
982,334,1027,371
1101,377,1116,434
726,203,1357,799
741,532,801,554
842,335,1051,559
2,311,401,799
872,512,897,517
2,478,165,579
849,1,1116,19
1047,683,1355,799
424,457,465,466
199,310,203,400
627,595,653,618
429,462,732,621
62,715,90,735
912,36,932,69
2,311,407,799
3,311,401,799
500,427,645,475
790,351,813,413
1359,288,1359,799
732,365,743,403
255,334,264,378
831,600,858,611
0,0,942,667
1,1,2,478
12,0,738,399
38,129,60,145
1165,784,1200,799
1141,252,1165,290
1271,399,1287,414
954,26,972,42
820,46,851,129
852,571,1355,799
2,281,407,799
4,335,54,424
52,480,240,490
688,192,698,208
416,431,426,444
255,494,270,565
713,428,728,502
424,457,732,624
183,66,190,84
808,68,820,82
870,183,899,205
605,675,646,725
1213,409,1243,443
115,89,472,359
14,505,37,515
1136,789,1163,799
721,384,725,425
1111,160,1122,267
522,499,623,526
639,344,711,418
320,686,344,728
2,309,407,799
84,125,387,358
680,166,698,180
268,787,295,799
943,571,1322,678
852,567,974,590
759,354,787,399
858,35,1087,262
145,531,194,552
0,0,718,406
726,377,795,434
3,479,128,479
1154,713,1226,752
181,742,210,765
3,555,107,564
259,482,275,506
1062,1,1149,266
347,716,367,732
973,80,995,116
4,649,12,799
0,0,549,406
726,35,1357,799
51,622,247,712
1030,192,1041,204
733,289,774,340
542,288,644,384
1303,378,1323,405
1311,428,1325,452
1300,654,1322,669
6,482,57,504
897,672,977,717
1319,602,1356,799
193,257,375,360
270,457,1079,799
140,628,301,731
1216,154,1227,170
392,531,441,557
115,89,472,406
425,286,549,405
1118,696,1144,707
4,311,143,452
1239,698,1300,717
805,41,816,58
1204,359,1228,372
1042,347,1117,357
182,278,195,288
1041,444,1355,628
629,421,659,458
