0,0,1359,799
354,171,609,204
1303,540,1356,799
947,140,1356,497
4,95,766,624
351,101,610,164
5,542,1354,799
589,219,766,471
0,0,1357,799
963,140,1356,440
596,102,612,166
932,140,1356,497
427,121,448,136
192,719,211,736
4,363,860,721
855,140,1356,497
1276,233,1314,269
282,102,751,554
1037,575,1167,594
2,95,1356,799
352,485,372,508
4,95,766,554
896,595,919,605
580,708,616,736
351,168,612,206
5,521,1356,799
772,460,890,486
81,477,165,558
1114,236,1355,437
1105,205,1247,337
587,489,786,512
282,95,766,554
961,140,1356,472
9,404,24,442
429,143,523,159
1335,253,1348,270
4,341,173,499
24,345,41,353
426,179,488,195
996,632,1108,773
2,95,1356,624
923,278,1011,319
4,288,242,499
1311,285,1327,301
776,729,798,749
1065,542,1354,597
352,211,612,327
1356,127,1358,799
1135,571,1355,665
39,363,860,667
418,726,447,744
1286,650,1355,799
280,158,310,401
1060,606,1355,799
947,441,1356,497
970,603,1200,799
4,477,165,595
1020,140,1356,440
850,654,874,672
1144,322,1163,339
963,215,1144,440
494,179,524,195
1285,301,1307,335
1276,576,1312,583
5,492,1356,799
2,228,49,287
635,416,650,429
591,734,801,799
1020,276,1213,440
1020,140,1355,440
1,240,2,799
324,586,398,615
815,760,878,799
194,543,1330,799
1281,679,1295,739
644,197,670,231
970,603,1355,799
209,703,230,720
1161,0,1359,799
857,331,1013,460
798,372,885,438
161,363,527,612
573,552,734,565
1283,0,1359,799
166,546,190,551
900,500,967,525
1237,498,1356,536
242,160,273,403
355,576,394,586
1161,0,1356,188
0,47,268,356
1242,353,1278,370
2,95,766,624
1000,545,1088,548
27,415,54,440
622,689,641,702
427,122,553,161
5,537,1356,799
772,140,1356,497
935,789,960,799
351,101,612,166
350,209,613,328
99,393,157,453
1237,773,1277,780
1060,606,1348,799
1084,381,1098,407
554,281,572,293
422,338,617,439
555,106,569,120
15,627,131,656
491,511,505,519
226,550,269,557
457,763,481,785
1290,262,1302,276
509,763,587,799
360,173,388,200
116,616,191,637
245,187,306,251
1114,346,1247,437
4,595,223,721
461,428,469,446
877,722,893,741
282,95,751,554
458,524,480,531
5,654,375,799
541,278,551,293
2,254,2,799
983,568,1029,577
282,259,306,401
783,505,803,524
176,470,237,505
1072,567,1124,576
401,571,425,592
782,703,799,716
1309,247,1321,271
360,296,573,323
929,389,955,406
456,689,480,707
928,556,967,562
15,95,766,554
579,258,602,281
288,726,323,742
282,401,381,554
207,535,220,555
779,652,802,665
413,277,536,293
572,127,589,138
792,521,1355,548
159,508,172,538
517,406,549,423
295,102,751,544
39,560,422,667
491,340,682,470
611,726,627,755
197,52,277,137
554,263,572,274
310,102,618,514
492,551,584,560
1244,369,1356,437
1057,525,1221,529
147,638,361,696
627,387,644,414
1259,375,1305,397
354,212,610,256
161,363,860,657
346,97,617,332
181,547,860,657
1222,293,1238,303
242,160,306,403
740,420,784,443
830,685,853,705
898,698,919,715
961,388,1356,472
797,549,920,569
1203,636,1291,652
362,298,571,321
561,123,569,138
368,538,481,560
596,741,609,757
376,581,1189,799
637,712,657,730
943,482,1017,492
1356,146,1357,799
346,340,418,492
665,445,680,462
666,282,1356,527
3,239,820,799
1300,330,1313,343
509,497,581,499
587,507,1058,552
1358,127,1358,799
295,320,583,534
1020,205,1355,440
1314,680,1337,691
5,391,1356,799
530,674,564,699
383,537,1356,637
317,242,341,379
670,222,707,295
224,586,241,599
12,453,22,472
833,620,894,640
1237,0,1359,799
361,122,388,148
461,342,591,374
1220,140,1355,339
348,95,618,330
584,43,619,334
393,178,421,196
394,479,416,498
4,750,172,799
636,470,670,489
282,552,314,562
4,511,112,595
190,58,271,147
430,217,571,254
167,597,195,611
468,674,554,760
1329,46,1356,112
1216,323,1233,336
104,488,119,499
585,45,616,91
280,158,310,298
15,188,338,511
1,240,1,799
295,102,618,534
748,547,775,565
194,542,1354,799
83,380,272,624
989,409,1015,430
429,451,481,522
1333,146,1356,369
1153,236,1355,437
60,425,80,438
1051,488,1150,489
616,242,648,341
586,355,604,369
495,105,545,120
175,395,243,470
1041,447,1057,454
1257,394,1299,413
166,772,196,799
223,526,252,533
932,445,1158,480
7,0,1359,799
688,727,707,743
790,492,1355,535
679,682,782,738
259,696,315,728
917,600,943,616
240,709,256,722
443,594,519,611
855,441,1018,481
572,110,589,120
470,791,497,799
489,388,751,544
237,589,290,613
430,217,570,253
1105,205,1355,437
797,675,832,695
427,104,492,121
688,291,742,438
472,573,498,584
7,0,1243,437
57,566,94,589
354,213,611,325
104,658,231,692
1060,180,1241,273
317,391,787,561
794,714,838,736
1138,276,1165,299
1011,370,1025,386
