1265,129,1354,511
285,635,753,669
0,0,1359,799
77,113,775,552
976,40,1016,69
0,0,765,551
705,440,724,529
355,99,765,337
186,700,945,799
3,113,775,581
705,1,1358,799
1026,545,1049,574
705,102,1051,325
971,221,1033,283
3,683,346,799
5,4,147,138
789,464,1355,791
507,147,917,575
507,124,1047,596
0,381,22,799
789,464,1355,761
776,124,912,481
186,764,832,799
893,1,1356,522
352,592,726,623
896,4,1335,323
578,337,786,574
2,0,765,394
1101,28,1113,45
297,172,693,550
0,381,146,799
613,351,668,418
3,592,377,654
507,124,1047,575
642,506,655,527
1357,73,1358,799
1147,366,1162,386
799,4,1104,107
1127,773,1148,779
674,113,775,211
101,336,415,511
374,660,492,660
954,132,987,191
974,223,1032,281
484,37,493,148
2,552,146,636
1190,22,1205,46
450,316,496,362
696,307,728,382
989,566,1050,612
896,4,1225,190
212,484,283,503
1200,464,1355,635
350,728,416,733
42,2,456,352
537,0,933,101
119,703,210,725
2,249,1290,799
865,696,1109,761
980,760,1278,799
2,99,1290,799
1114,26,1134,51
336,678,787,706
1050,697,1073,710
1118,633,1296,660
741,162,782,402
893,4,1335,323
1092,607,1355,751
593,361,598,400
96,350,118,495
731,665,957,750
1177,275,1298,496
507,241,824,575
786,605,976,624
1,381,1,799
709,616,1158,676
1294,1,1358,72
211,755,714,785
698,464,1355,791
297,113,775,550
977,120,1238,377
150,664,229,670
2,644,781,711
429,720,696,735
701,209,718,267
185,565,885,663
595,284,613,339
124,695,419,799
792,394,1009,582
297,369,444,541
984,234,1021,271
1219,4,1335,315
535,95,602,102
657,457,694,560
1092,464,1355,751
480,33,535,153
665,237,680,293
893,1,1358,799
1357,73,1358,578
119,556,140,561
2,163,383,394
1049,475,1167,608
411,3,461,195
980,760,1355,799
1,113,775,581
961,266,996,330
462,1,1358,799
1261,522,1357,799
285,605,996,669
475,376,481,409
922,3,1215,109
297,330,503,550
893,1,1357,799
186,743,945,799
4,680,945,799
292,346,416,495
491,172,693,331
707,523,724,538
33,407,40,476
789,599,1231,698
402,640,590,642
401,495,435,538
164,453,212,536
1058,132,1097,198
1176,686,1295,707
186,680,945,799
0,0,933,551
4,483,405,597
698,664,801,677
789,464,1355,751
375,389,407,400
954,82,977,91
893,29,948,104
1053,401,1076,439
363,510,373,534
0,380,235,799
1168,1,1250,12
886,358,1095,604
1201,523,1268,536
792,533,805,543
331,420,356,517
979,551,989,585
744,157,770,233
0,381,1,799
124,680,945,799
664,395,721,441
33,228,163,297
257,52,345,224
663,336,684,394
449,0,647,123
2,358,1290,799
495,666,612,673
905,128,1047,491
532,634,586,637
1069,43,1088,53
578,337,824,575
1082,507,1115,521
986,475,1021,510
296,616,954,655
614,41,627,140
462,249,660,559
2,4,1290,799
1,316,155,333
1297,674,1341,690
981,482,1061,553
214,501,278,531
319,737,518,753
311,134,405,223
931,118,1059,333
292,113,775,550
507,285,824,575
433,0,1359,339
989,566,1015,612
551,505,557,545
1,0,1359,581
984,777,1042,799
153,158,309,239
417,521,427,537
1047,336,1074,351
1357,72,1359,799
2,380,10,527
78,562,116,577
541,698,646,699
0,380,668,799
1358,579,1358,799
249,3,418,173
1195,252,1253,323
1061,440,1095,475
238,327,286,340
1117,739,1138,763
1030,664,1082,669
2,616,1290,799
744,1,1189,103
787,174,901,424
2,2,456,394
285,616,954,669
276,664,332,669
87,525,115,560
844,536,859,545
285,605,976,669
77,290,380,552
117,664,229,677
536,32,654,100
843,655,870,662
558,241,656,318
608,442,638,534
945,35,974,48
2,3,227,296
358,330,503,550
1041,31,1053,45
659,189,781,427
89,34,271,218
602,408,634,432
507,128,1047,575
726,431,745,491
1147,487,1157,502
262,291,284,300
621,793,666,799
533,610,568,614
675,702,764,706
2,688,22,799
1165,722,1258,739
473,609,514,613
175,42,325,244
88,319,147,367
1159,396,1266,522
939,614,996,621
117,666,199,677
985,198,1020,217
688,595,798,598
1201,3,1356,522
186,755,832,799
896,4,1335,315
248,390,274,400
202,234,362,338
893,3,1356,522
1148,425,1166,437
237,42,341,232
893,3,1335,323
251,411,259,426
786,147,917,483
1014,604,1050,611
0,380,405,799
75,674,102,684
351,671,383,687
172,438,511,576
475,432,482,464
896,4,1240,245
446,378,472,521
31,289,147,315
507,1,1358,799
818,534,832,544
591,577,715,591
353,277,425,298
383,477,668,591
1359,72,1359,799
382,403,402,482
755,99,962,119
2,528,1290,799
490,700,864,749
619,339,627,385
0,381,0,799
149,594,306,594
2,670,235,689
1184,1,1333,129
603,539,637,559
554,743,945,799
1021,534,1048,545
868,653,1290,799
1207,674,1355,791
807,767,856,772
3,318,162,581
1102,781,1119,789
282,340,302,355
547,538,943,596
508,479,525,517
1194,348,1213,360
1272,771,1355,799
839,730,1043,794
412,341,450,412
2,2,461,394
185,124,1047,663
489,35,497,92
601,104,745,154
1188,124,1240,245
507,174,735,408
1103,110,1113,124
667,650,754,660
1029,53,1069,71
839,653,1290,799
507,285,621,467
482,31,600,150
2,0,647,394
709,616,1290,799
288,547,400,552
731,653,1290,799
4,712,294,799
1357,600,1357,799
0,381,235,799
135,200,212,263
1238,583,1267,592
233,443,259,458
786,480,915,573
2,0,765,511
345,223,364,240
1242,49,1262,67
506,528,1268,631
962,120,1156,447
0,0,528,551
2,120,1290,799
284,387,320,393
745,419,824,575
9,751,71,779
216,590,348,601
872,537,887,547
234,680,807,770
671,444,696,505
1357,73,1357,578
1,0,1359,799
2,617,99,665
2,1,1358,799
1064,249,1285,551
1358,73,1358,578
442,555,487,561
980,677,1006,688
1292,569,1309,585
