482,7,843,613
0,0,1359,799
339,7,843,613
853,430,857,466
228,433,253,443
0,115,431,323
1161,714,1250,725
222,43,759,621
3,340,480,746
339,16,500,174
192,244,249,315
850,160,924,201
1090,301,1358,536
607,237,627,256
0,223,1,799
339,7,987,626
887,298,1359,799
991,301,1358,799
834,377,984,626
0,0,1359,473
1179,343,1209,361
665,385,674,401
1090,301,1358,799
1299,445,1356,617
289,421,310,428
406,297,433,324
449,43,759,621
966,530,1165,599
257,333,306,388
296,301,1358,799
1171,660,1346,700
428,345,436,368
4,628,1093,799
3,3,46,68
570,301,1358,799
2,223,3,799
363,301,1358,799
1357,373,1357,799
1152,431,1341,555
789,301,1358,799
481,179,488,199
660,251,679,275
0,33,484,645
818,489,823,547
3,340,480,685
339,7,987,656
493,355,547,397
792,482,884,654
481,597,534,645
487,309,539,365
1338,400,1356,441
183,387,205,454
870,680,920,707
404,172,416,192
3,598,387,667
299,398,318,417
404,662,480,678
1335,619,1356,799
847,301,1358,799
382,201,416,243
625,348,653,398
586,320,616,340
873,504,900,528
192,43,759,621
4,498,15,565
1285,417,1295,429
363,475,630,689
171,625,179,662
412,269,431,294
927,709,1002,748
269,433,326,473
0,223,0,799
0,0,1171,317
3,647,21,799
526,135,556,163
1020,23,1073,67
330,290,412,350
289,602,314,625
887,298,1359,555
0,7,1358,799
1295,624,1304,646
0,0,501,221
650,281,674,320
991,553,1355,727
961,496,1157,546
1055,551,1088,564
562,127,593,180
11,586,41,596
3,3,483,317
130,248,229,385
49,385,89,461
482,1,1171,25
53,285,89,348
571,361,623,432
645,321,659,337
1357,360,1359,799
384,479,441,593
714,660,742,681
847,647,1272,799
240,115,419,312
743,263,926,536
360,301,1358,799
1157,319,1357,459
242,602,480,685
72,697,141,706
643,561,660,596
0,7,987,656
1169,570,1189,655
3,598,480,685
334,530,354,569
1246,778,1283,783
522,332,559,350
490,161,552,247
845,733,888,777
360,461,610,654
2,223,480,799
320,421,333,429
517,82,529,107
1175,210,1226,227
0,0,1359,317
1233,136,1277,147
1210,359,1256,372
296,435,452,635
190,443,322,576
175,285,1358,799
339,462,354,497
873,663,927,684
32,507,162,582
437,669,481,678
502,257,658,328
1002,695,1032,701
339,7,987,613
3,340,480,799
4,683,297,746
4,685,404,764
898,374,987,574
507,181,603,245
4,340,317,633
958,437,1154,497
1,224,1,799
1222,574,1256,600
4,628,279,714
957,383,1152,446
379,343,425,376
576,234,588,246
57,583,82,598
1205,559,1221,574
4,229,193,401
366,489,378,540
1188,398,1216,417
0,220,245,323
849,301,1358,799
1201,692,1288,707
511,94,555,135
1357,372,1358,799
477,372,626,513
627,600,653,620
586,653,644,663
621,400,627,423
4,601,20,613
457,122,468,149
1216,573,1335,674
1191,657,1333,675
1358,372,1358,799
547,277,561,292
1270,372,1320,391
382,257,423,295
483,397,498,420
372,601,401,621
1157,319,1357,617
568,331,584,342
1300,285,1359,317
240,115,423,312
0,115,431,401
365,556,378,592
205,2,870,473
175,285,378,591
612,426,759,621
3,33,465,645
491,238,573,318
629,399,647,424
531,221,565,236
644,251,660,296
1157,319,1357,538
0,0,501,317
670,484,679,504
222,275,525,595
404,597,431,603
273,374,302,403
361,191,380,204
857,182,1338,396
858,661,912,685
392,297,415,325
796,682,831,717
502,0,1359,239
539,209,555,216
1070,602,1133,626
104,644,130,668
27,652,58,676
386,186,401,196
1196,726,1245,733
259,630,343,663
684,394,706,431
390,474,404,514
449,43,735,548
367,667,397,674
1137,741,1201,756
910,591,1151,682
240,115,431,312
101,331,152,374
1190,752,1239,759
638,136,1359,468
1243,461,1303,483
1028,303,1065,314
438,273,443,296
836,496,941,656
1205,0,1359,129
202,584,213,612
0,33,465,645
492,39,501,54
1090,301,1358,617
119,414,163,477
1121,61,1174,74
1290,319,1304,331
789,621,1197,799
410,202,433,254
570,433,816,650
680,586,725,612
492,54,523,133
412,161,424,172
650,396,660,432
372,363,418,394
1062,375,1131,388
1237,184,1324,207
339,7,926,613
343,377,368,389
420,190,429,212
746,665,785,687
849,643,1355,799
1175,577,1204,595
205,390,232,415
1138,667,1157,680
1282,126,1334,139
933,136,996,159
1090,301,1358,677
141,683,251,695
888,480,951,616
429,455,443,482
697,505,707,518
1164,432,1355,538
144,111,157,122
1143,530,1356,677
451,494,459,523
543,569,553,599
1281,573,1324,605
410,83,484,446
