872,121,1357,595
872,121,1356,595
2,2,1357,799
0,0,1359,799
906,597,1355,726
4,256,205,587
163,331,263,372
540,310,595,318
296,451,306,483
192,405,222,433
1138,169,1173,199
610,490,649,508
1359,271,1359,799
1193,505,1324,565
589,606,606,616
366,448,604,490
4,256,205,541
3,1,1356,1
4,586,430,666
1270,599,1355,601
485,66,512,78
4,256,217,587
872,121,1357,799
68,166,94,189
46,40,400,405
3,40,917,799
773,538,898,639
330,333,836,460
611,387,652,394
441,398,525,419
1059,654,1356,728
1268,11,1290,30
47,365,98,399
1212,602,1355,654
886,496,978,595
171,400,222,433
3,238,654,799
661,432,693,445
46,321,63,338
734,560,769,596
311,162,375,189
431,307,498,320
952,633,1045,673
155,464,183,481
1358,271,1359,799
337,486,353,497
422,695,443,715
4,256,448,639
1197,296,1356,362
155,78,285,141
4,637,476,750
2,2,1357,241
1287,122,1311,144
1170,271,1356,300
244,420,265,443
1256,470,1327,523
653,469,707,484
972,420,1012,484
8,409,59,464
35,612,659,799
3,238,668,799
4,637,476,773
1003,720,1060,731
239,458,247,486
3,238,917,799
1286,607,1356,650
3,40,1357,799
3,238,794,799
471,649,1356,799
4,594,668,776
2,2,1357,415
965,340,1125,447
1201,331,1356,402
59,445,79,457
128,500,159,526
330,364,836,460
196,217,220,238
515,664,566,681
1170,298,1356,579
393,110,423,128
927,234,1356,587
331,744,423,780
2,242,2,799
1110,719,1355,799
4,664,413,755
4,662,432,773
223,462,237,490
968,338,1161,496
131,279,169,294
548,657,624,722
490,398,917,592
45,459,94,493
1074,144,1101,155
792,653,1016,715
86,211,177,233
1257,439,1289,455
102,164,167,194
2,2,1356,415
158,415,573,569
1184,439,1337,508
31,370,49,392
946,270,1001,276
1169,266,1356,269
1185,271,1356,272
948,597,1355,726
1082,641,1201,716
15,309,28,324
1,1,2,799
58,283,654,594
715,316,777,332
1104,359,1123,432
3,238,86,799
4,647,476,750
171,400,206,408
995,745,1133,799
1060,495,1103,510
354,522,532,634
817,483,876,513
946,574,964,582
4,612,659,799
4,413,205,541
1358,561,1358,799
889,121,1356,453
4,4,1356,415
971,276,1159,419
530,455,575,462
25,92,53,115
1169,264,1356,265
4,497,121,649
594,755,614,768
322,424,377,483
1119,613,1140,645
2,2,1356,307
4,497,476,773
4,637,313,721
4,78,247,258
974,441,1123,494
1301,664,1356,678
107,294,264,397
381,612,659,799
312,529,606,665
20,669,51,678
4,640,476,750
872,439,978,595
3,238,811,799
96,37,114,49
234,402,251,418
776,587,784,601
1171,235,1356,264
336,734,350,750
333,148,402,162
916,554,1168,597
12,386,33,409
1181,667,1208,683
592,556,794,676
653,306,1356,672
4,256,179,489
69,771,121,786
1315,403,1357,559
808,276,1066,372
1243,403,1316,425
2,2,1357,460
745,616,1184,734
1282,555,1357,799
4,586,476,773
118,514,448,639
1311,147,1357,403
85,593,123,643
906,598,1062,686
1357,1,1358,560
4,256,532,639
1036,399,1055,458
480,491,654,612
4,256,654,665
471,649,1355,799
1177,297,1355,362
918,412,1165,570
95,480,117,498
1203,374,1325,394
1298,435,1356,449
224,138,282,169
650,692,665,709
1043,578,1157,590
1222,516,1233,530
1009,599,1211,707
561,735,593,770
110,522,138,587
184,548,198,567
249,402,321,428
206,485,217,502
496,695,539,724
1056,36,1182,90
4,664,472,799
940,530,966,555
57,401,74,415
397,327,442,335
441,63,468,90
176,509,190,523
4,640,409,730
268,291,354,304
1357,1,1359,799
604,696,626,717
1237,59,1293,101
485,371,836,460
471,649,1244,799
1220,586,1355,596
1343,690,1356,799
437,703,475,720
4,4,40,34
394,333,503,391
653,121,1357,799
4,256,606,665
872,439,914,509
1324,516,1342,533
4,637,476,755
187,499,209,524
284,289,362,295
57,97,221,142
86,157,298,269
410,583,811,799
912,384,1078,543
35,672,533,799
1203,472,1230,493
1224,663,1283,684
1132,224,1307,255
260,301,286,312
330,364,539,454
745,121,1357,799
939,641,946,671
307,370,320,380
37,4,81,28
941,269,1109,404
235,209,264,225
