348,1,1047,546
79,752,280,799
321,49,333,60
867,3,1356,799
499,594,573,612
809,495,895,603
348,3,1015,546
972,778,995,799
958,642,1054,690
0,0,1359,799
974,19,1289,412
974,3,1356,412
1084,562,1286,647
192,680,230,696
282,511,317,554
271,2,1295,619
324,673,346,683
977,764,991,777
2,141,623,799
1079,266,1356,799
441,176,471,198
721,670,761,692
708,647,728,657
145,296,179,313
906,424,956,475
2,141,589,799
1097,464,1222,471
2,141,466,799
775,649,795,660
899,302,916,309
134,684,579,799
1218,576,1355,657
1201,273,1303,314
372,747,446,762
510,603,1042,799
271,463,623,636
271,54,638,619
867,2,1357,799
2,288,264,642
971,2,1295,83
0,0,1359,619
859,769,890,787
947,124,968,146
1020,328,1033,344
1173,1,1358,2
1290,185,1316,206
2,141,466,645
0,141,623,799
416,54,432,94
904,324,964,483
50,4,196,141
4,585,257,780
1239,304,1271,316
1100,660,1205,688
1353,3,1359,799
950,54,975,74
133,141,466,585
1208,475,1276,481
900,340,1196,546
233,59,260,91
287,244,308,285
4,723,442,799
150,659,189,677
1082,708,1355,799
1159,519,1192,540
510,603,895,799
216,632,230,680
889,710,915,730
1160,106,1218,156
510,669,773,799
937,754,979,798
951,602,1054,734
174,91,189,115
1358,3,1359,799
72,664,99,716
933,79,950,99
31,644,74,665
938,317,958,337
234,343,280,399
195,318,245,364
1150,163,1183,185
558,481,638,581
1062,84,1082,103
51,1,311,8
535,578,554,586
24,293,105,472
862,310,889,338
366,2,1016,2
372,312,390,326
1304,690,1322,711
978,128,1020,158
1244,321,1258,335
674,289,683,307
889,358,902,367
271,54,587,619
913,198,933,219
1073,284,1086,299
1114,441,1135,454
1046,700,1070,777
227,452,323,695
0,292,28,433
1236,375,1355,495
1093,83,1135,121
1137,232,1195,279
291,469,310,487
2,489,77,799
271,44,1095,619
141,732,171,745
2,435,32,474
134,684,575,799
974,19,1303,412
348,2,1016,546
299,240,337,319
510,603,1073,799
960,307,971,323
227,359,243,374
177,141,198,156
523,335,545,394
271,370,513,619
291,792,314,799
180,364,323,696
577,446,594,481
1001,90,1028,124
1101,793,1299,799
763,777,779,795
887,443,1126,648
974,19,1257,365
1257,27,1271,43
922,267,975,293
220,200,244,233
862,310,889,351
444,368,462,381
207,131,227,149
0,285,105,799
140,163,176,221
821,44,1095,485
1042,346,1058,356
873,337,887,351
738,127,750,141
239,606,252,614
1272,522,1303,543
1,479,2,799
333,54,514,255
907,776,926,788
2,645,2,799
1102,177,1257,242
993,431,1008,442
1,9,51,14
316,337,337,355
133,155,226,332
1030,175,1105,220
244,700,267,707
545,436,563,451
316,349,356,387
129,486,254,645
271,54,898,619
950,256,968,268
890,318,901,334
962,674,1014,711
692,726,714,757
812,729,826,755
796,144,808,158
365,420,389,447
119,336,167,482
750,184,765,203
222,232,279,306
1277,430,1296,452
388,4,981,231
255,663,295,673
900,3,1356,799
722,221,732,243
180,364,259,534
133,141,226,332
884,753,904,767
945,663,959,712
3,2,1295,619
233,293,262,317
902,425,931,477
1359,3,1359,799
1095,214,1286,358
4,491,124,616
91,588,134,655
1188,58,1211,70
234,618,537,682
2,556,22,644
462,674,511,682
512,603,895,784
439,231,458,255
937,222,960,253
916,141,936,152
516,207,885,542
841,314,865,348
37,216,146,306
867,351,885,368
1358,3,1358,592
1,479,1,799
131,434,141,464
1152,587,1190,596
534,379,570,431
327,490,456,522
360,234,394,274
308,719,328,725
741,185,916,416
1210,398,1244,436
201,1,391,96
271,324,282,356
0,16,43,186
234,42,255,54
976,226,1043,259
1179,443,1195,460
1167,244,1194,280
40,19,118,218
259,736,286,743
1115,86,1355,466
1041,86,1056,99
359,339,461,457
737,682,1042,799
917,484,954,488
280,418,353,489
1223,3,1356,302
894,545,912,575
234,788,252,796
710,689,831,747
1353,67,1357,799
482,171,505,275
678,228,698,252
1147,128,1158,141
727,560,740,572
85,570,235,693
1,181,43,195
359,276,432,352
271,54,916,619
478,366,497,382
1250,582,1283,614
1134,484,1355,571
669,720,685,740
262,398,277,414
2,475,76,553
946,93,960,111
1100,285,1166,327
280,72,296,93
857,685,870,698
189,162,466,585
867,545,1295,799
1208,137,1256,174
599,464,613,483
826,633,1073,799
674,582,727,597
271,54,895,619
1322,672,1337,690
0,0,1359,354
322,307,346,320
102,332,109,382
2,141,466,642
830,356,851,369
199,186,215,200
1062,649,1320,708
3,2,387,369
180,364,323,695
613,470,811,597
1102,163,1257,242
1126,629,1145,643
946,740,958,751
379,220,410,258
918,737,937,747
318,180,587,552
974,3,1356,799
190,111,209,125
1213,95,1232,112
322,322,345,334
293,735,349,759
1212,65,1237,79
294,92,333,187
1109,101,1153,136
240,98,277,124
659,762,672,776
970,203,983,217
60,680,390,780
830,759,848,771
290,50,315,106
1247,12,1257,31
404,437,423,444
368,728,579,799
851,685,912,720
299,180,328,210
402,121,426,139
690,77,931,240
1055,162,1072,177
0,141,956,799
1085,424,1100,436
196,61,226,99
793,376,898,512
1059,647,1150,667
735,304,753,323
437,299,456,366
952,490,1012,496
917,141,959,192
1059,647,1320,708
1016,473,1355,650
276,570,297,580
1265,314,1286,329
53,774,85,787
1235,515,1322,561
884,731,909,753
1099,165,1117,182
271,54,811,619
1134,497,1237,559
449,204,481,233
271,180,587,619
1211,681,1316,709
1071,329,1289,412
510,2,1357,799
1296,2,1357,66
974,3,1350,412
979,88,991,107
1108,748,1299,790
365,1,1047,1
1007,228,1119,326
1089,346,1103,358
247,793,282,799
55,735,99,747
1173,1,1359,799
868,555,884,586
901,586,944,592
1121,216,1148,236
1083,400,1174,446
319,217,362,272
259,467,265,510
1298,290,1323,313
285,25,295,50
560,310,572,326
909,298,964,323
1062,425,1083,442
889,100,947,162
274,179,285,199
