5,561,732,799
670,0,1359,799
0,0,1359,799
199,591,416,648
1092,299,1269,428
477,189,616,329
170,450,209,551
851,509,1355,799
706,637,781,743
132,640,161,650
1289,271,1345,395
0,0,1034,394
1081,182,1111,278
425,751,447,772
670,0,1357,552
212,294,262,327
670,148,1357,552
0,0,1066,458
1291,482,1326,490
879,430,906,456
816,279,829,304
1209,714,1244,720
3,411,207,682
1025,203,1066,240
3,332,332,682
3,332,722,695
413,421,608,619
589,347,707,391
754,660,790,718
959,579,1112,594
0,0,1062,458
1072,89,1139,159
749,427,824,478
3,332,550,682
54,255,62,284
53,202,125,219
495,289,508,300
1,1,722,695
58,208,255,335
895,386,914,425
366,366,603,458
3,332,722,682
830,261,857,315
606,436,676,452
689,528,700,539
1070,154,1169,445
467,466,544,486
585,486,633,493
929,581,1272,799
568,0,1359,799
187,478,211,486
811,268,1009,524
685,605,693,624
916,792,938,799
0,0,1062,394
192,374,222,378
59,578,177,595
3,4,88,463
345,634,559,753
4,591,416,799
3,204,722,695
2,2,23,238
0,3,3,799
1,1,732,799
5,604,732,799
547,740,693,799
297,578,319,590
1171,582,1253,592
1000,744,1162,799
246,409,451,531
1,0,1359,799
17,501,71,508
1032,547,1079,555
1020,358,1044,382
956,706,977,724
919,376,938,430
0,2,23,799
347,480,550,576
477,589,504,595
666,707,680,717
938,411,988,450
478,583,663,738
1006,163,1030,172
52,204,130,317
1061,2,1083,21
994,397,1052,417
74,339,163,453
244,344,300,379
5,645,282,755
1176,224,1211,313
964,361,985,383
691,355,721,378
938,359,1157,546
5,654,333,760
87,147,157,153
37,606,74,613
1087,527,1127,540
1187,1,1358,799
1002,39,1024,48
0,3,1,799
845,316,885,344
851,509,1355,637
0,3,2,799
368,405,471,419
605,721,621,738
1213,5,1355,412
122,538,165,551
305,380,329,404
745,587,1135,799
825,442,872,506
967,397,988,413
1150,1,1181,50
860,374,885,413
1044,212,1202,468
3,332,486,682
1133,513,1151,536
613,370,840,486
186,333,436,452
302,465,318,477
1,3,1,799
703,209,801,349
1211,111,1242,139
2,347,3,799
1213,500,1280,517
938,359,1323,552
453,790,472,799
658,483,900,720
727,297,763,347
944,789,996,799
185,280,216,306
2,240,2,345
1007,586,1355,796
1214,177,1275,209
1156,523,1181,531
797,518,843,540
396,674,412,685
1183,571,1274,579
555,559,572,594
695,641,839,799
122,215,314,380
1001,417,1020,439
745,522,760,537
658,427,1207,775
0,0,558,369
500,528,512,540
658,469,1207,775
1160,53,1196,161
167,0,1034,394
23,308,55,424
3,551,10,572
613,0,1359,799
287,330,549,366
1187,1,1358,410
582,391,673,444
995,444,1074,494
523,776,546,799
3,683,3,799
504,527,528,552
461,285,477,305
394,738,410,753
1065,560,1153,578
226,561,663,738
1171,540,1220,564
670,148,920,495
1201,735,1355,799
360,343,722,515
226,561,656,695
1050,3,1152,285
658,442,1207,775
208,267,525,329
745,482,1355,799
808,322,852,399
3,507,7,538
851,509,1355,796
1358,411,1358,799
940,399,956,413
3,225,722,695
693,568,758,571
695,637,839,799
168,225,500,321
259,757,353,799
951,303,986,337
274,146,323,150
1281,151,1322,178
1105,2,1219,376
659,571,855,630
175,467,486,597
664,546,823,579
1181,438,1267,487
407,531,433,548
277,795,309,799
1044,3,1202,468
203,331,246,373
913,0,1160,471
499,434,524,450
288,494,300,542
93,585,210,623
434,451,444,477
433,592,468,606
74,339,163,448
20,532,36,556
357,160,389,181
800,670,829,692
1044,154,1202,468
992,551,1355,637
592,705,623,735
851,482,1355,799
1214,2,1357,41
230,586,253,596
644,716,693,760
1196,482,1355,564
55,311,66,379
689,469,1207,775
885,190,904,216
186,396,224,445
1110,165,1155,285
977,570,1033,580
1123,291,1357,523
1040,446,1323,552
857,563,860,616
1206,5,1309,184
304,505,309,539
4,554,375,648
876,457,884,498
168,0,1062,347
572,593,634,623
59,474,107,509
811,268,1357,552
558,714,573,734
504,251,545,315
70,225,310,445
1153,0,1359,799
4,560,558,695
771,321,811,368
1278,70,1313,92
1357,411,1358,799
1320,446,1356,799
459,729,497,743
4,607,386,799
998,371,1019,384
1269,448,1329,481
1,1,53,406
794,129,1039,340
3,408,22,444
950,359,1157,546
503,756,533,783
0,3,0,799
729,547,785,560
839,208,853,224
568,404,806,622
92,405,121,445
60,332,332,558
742,507,799,517
203,400,213,439
157,437,183,477
1109,29,1132,54
1200,2,1357,445
1071,483,1098,499
1238,540,1338,563
1357,412,1357,799
221,178,446,233
938,291,1357,552
28,0,401,234
74,371,79,453
851,509,1263,617
