0,0,1359,799
1280,448,1342,549
649,353,673,373
533,537,688,682
1056,740,1097,759
507,306,568,350
1026,228,1134,336
1197,388,1213,400
2,0,1359,799
456,0,1359,446
2,0,960,517
643,699,683,704
4,233,1355,799
77,176,107,208
91,732,119,743
818,189,858,208
701,261,939,387
323,255,332,284
4,414,81,745
752,1,1083,165
956,571,1187,718
193,335,200,369
2,0,925,517
1137,343,1358,799
470,311,680,446
815,778,923,799
1086,772,1225,783
319,649,1201,799
552,524,577,552
219,0,658,243
319,631,1355,799
1141,355,1356,355
2,2,549,235
809,498,1098,631
245,446,249,475
727,770,1201,799
1167,663,1341,737
949,665,999,670
774,161,861,250
269,544,555,658
764,4,950,136
209,316,345,585
555,590,574,626
574,492,600,506
1155,588,1355,663
56,261,73,294
893,644,1073,651
1150,303,1291,351
1051,427,1061,458
412,306,436,319
1108,496,1131,508
1201,631,1232,657
219,291,1355,718
2,2,490,72
875,596,894,608
746,0,1109,182
1,236,2,799
4,398,89,451
1229,785,1267,799
697,291,1355,718
988,369,1114,579
84,223,172,230
377,414,474,608
2,236,2,799
261,381,265,409
283,204,322,219
524,503,548,516
3,1,506,1
3,233,1355,799
1037,435,1047,468
631,225,830,383
4,57,408,302
1048,343,1129,409
0,0,506,799
7,680,28,700
809,291,1355,718
1091,0,1162,40
2,0,658,302
839,498,888,552
1017,685,1121,739
339,670,384,687
222,0,658,235
722,302,773,330
11,325,48,373
1138,344,1358,357
147,29,171,50
136,88,155,122
573,394,780,484
808,217,1125,511
1295,551,1311,562
809,291,1355,706
98,258,162,321
531,633,556,670
319,751,1201,799
2,0,666,517
4,233,1140,799
585,699,624,704
339,419,349,456
833,710,879,722
634,712,682,719
534,520,550,544
363,207,380,255
145,648,434,730
1211,153,1359,274
294,539,365,544
573,383,792,589
1118,376,1166,418
989,410,1046,450
1012,705,1083,732
629,157,1359,604
1183,1,1358,121
205,343,212,376
250,650,268,696
1110,476,1127,489
2,0,1359,604
2,0,658,243
258,481,447,643
1108,763,1204,771
209,316,349,585
609,453,762,589
956,143,1017,173
563,335,925,482
2,0,662,435
10,92,139,138
109,105,343,204
3,4,437,542
377,384,543,464
1138,532,1167,550
419,291,1355,718
342,783,805,799
975,777,1073,780
790,271,827,303
741,246,960,489
414,244,630,378
1273,386,1316,406
1178,529,1196,593
599,476,608,503
539,558,550,573
0,0,329,799
152,416,180,449
752,690,855,707
755,291,1355,718
1357,358,1357,799
266,336,279,351
968,578,999,610
1271,643,1300,649
4,767,60,775
273,389,277,416
1319,585,1355,594
1273,419,1318,442
319,633,1355,799
259,452,262,478
867,482,991,514
6,172,43,216
1,1,2,799
1140,560,1176,599
486,604,493,625
527,752,592,760
7,661,232,699
1137,343,1359,799
741,383,792,406
119,417,147,455
904,670,930,676
53,212,84,228
755,698,815,723
1234,0,1325,35
664,0,730,75
531,537,688,682
936,670,980,686
377,496,447,643
573,394,780,589
440,95,465,126
1307,787,1333,799
1359,356,1359,799
1000,459,1009,486
811,160,866,210
1015,232,1125,339
7,605,236,717
647,31,662,43
202,424,209,457
1142,354,1358,355
645,662,669,669
225,83,244,97
1141,354,1358,355
155,331,183,365
755,597,811,623
1094,359,1355,706
849,3,1079,131
439,718,484,724
776,209,818,252
437,195,662,297
703,712,750,720
1142,482,1159,497
1263,219,1333,258
809,359,1355,706
697,541,1116,649
1066,410,1081,451
728,674,745,686
88,71,103,87
1143,739,1271,785
470,291,1355,718
1327,121,1343,137
3,234,103,799
269,291,1355,718
47,605,236,717
813,482,1091,608
726,649,1077,771
5,4,237,150
231,438,236,469
702,698,741,704
1019,663,1141,727
415,455,434,492
285,397,288,423
1096,291,1188,596
485,193,666,309
1140,470,1193,514
363,754,412,764
1138,344,1357,357
1300,63,1350,158
127,4,286,71
2,0,658,435
281,126,445,254
2,0,666,435
419,486,551,641
1162,0,1359,225
651,2,674,31
219,118,539,243
1054,731,1355,799
1219,508,1238,535
357,642,389,657
403,447,413,479
1358,357,1358,799
2,0,960,542
190,419,198,452
122,332,151,365
219,353,389,563
833,276,938,308
829,606,982,636
4,262,29,296
865,665,1116,761
659,372,703,400
258,481,401,535
573,253,649,350
276,551,395,600
1285,451,1307,468
1186,663,1219,669
604,168,625,179
247,168,564,435
1185,676,1220,682
113,508,179,547
168,761,234,768
1,1,2,235
319,751,809,799
391,437,402,474
1164,432,1189,439
992,11,1059,128
649,290,711,328
214,204,267,226
62,334,90,367
1252,585,1317,607
998,497,1012,510
569,712,619,720
1,236,1,799
456,0,1359,352
470,415,820,674
305,341,471,478
1097,633,1355,755
386,362,601,517
710,749,776,760
