1194,562,1355,769
124,321,209,373
241,217,1331,622
354,522,392,534
0,0,1359,799
432,144,646,171
24,787,41,799
750,318,939,525
4,442,142,536
591,166,605,184
4,151,782,520
809,387,822,400
415,274,445,291
495,744,518,769
4,1,1055,520
235,223,246,243
485,214,588,399
1006,243,1261,511
279,605,960,799
801,144,820,165
4,1,1035,520
4,168,743,520
180,651,351,762
1031,659,1057,686
1175,625,1305,700
1175,562,1356,799
853,163,877,188
1208,720,1276,797
5,641,351,799
823,2,1035,194
1053,395,1356,662
841,585,910,612
1053,325,1356,799
1194,562,1355,724
48,549,378,728
469,694,488,721
63,486,86,520
241,268,1070,543
550,415,562,502
1171,91,1183,105
1045,333,1309,622
809,669,823,688
434,736,451,746
1175,58,1359,138
168,640,212,652
4,471,257,581
4,429,257,581
576,151,782,316
1153,588,1171,605
380,605,960,799
840,554,868,570
1178,416,1244,444
380,605,686,799
531,239,539,299
1172,229,1183,254
179,505,1355,799
782,628,802,639
4,1,1078,520
593,408,725,507
241,214,1356,622
783,417,823,496
1346,214,1356,353
1100,699,1172,743
999,647,1025,662
450,637,496,656
970,269,999,278
107,283,246,561
47,757,81,790
184,707,200,731
127,744,247,779
1022,669,1037,687
454,660,479,683
671,312,690,323
924,2,986,121
241,217,1309,622
979,561,1355,799
930,585,947,599
1053,407,1063,427
595,410,730,502
839,321,1063,542
1236,688,1298,734
338,160,437,175
1106,533,1238,540
1330,105,1358,799
566,426,573,479
640,381,666,405
787,709,805,725
549,336,575,390
973,318,999,341
1265,568,1293,589
408,727,433,744
496,268,852,536
837,142,871,166
380,605,587,799
2,649,2,799
845,567,941,594
242,337,391,490
1099,491,1136,503
49,536,108,545
761,716,776,734
485,410,562,502
435,786,452,799
1053,105,1358,799
4,1,1266,520
1212,584,1239,602
372,170,743,511
2,1,1358,799
1210,672,1227,682
555,771,568,789
4,1,1356,520
240,161,339,205
422,690,443,717
123,201,444,389
528,168,590,241
783,417,821,496
240,160,437,205
482,409,562,502
380,605,936,799
248,641,318,664
1134,325,1313,508
92,237,103,253
663,265,683,279
432,146,600,171
675,546,1355,799
331,517,358,524
158,464,173,486
211,651,243,662
1327,215,1348,230
241,243,1261,543
808,421,823,494
879,112,904,142
887,41,915,113
926,460,947,497
1251,0,1285,27
773,231,934,391
241,292,552,505
932,661,940,679
241,268,939,536
1080,529,1310,581
1023,0,1332,151
513,694,565,759
260,511,306,519
1068,56,1083,75
1020,697,1068,716
946,650,967,676
337,642,449,723
639,634,936,799
1226,146,1236,161
25,235,56,311
909,728,940,746
1273,262,1356,515
903,373,912,388
723,739,771,799
112,404,191,429
656,1,937,332
1242,712,1264,734
251,751,284,761
485,410,559,501
299,495,356,499
48,283,1355,799
1231,11,1250,23
832,681,852,704
1154,730,1176,742
1125,661,1147,678
1176,767,1224,799
609,426,622,482
2,1,1356,799
1152,609,1182,631
372,168,743,511
295,168,743,511
623,676,636,689
106,515,114,534
324,234,363,263
1067,706,1097,726
16,252,23,279
67,305,83,324
600,144,646,158
856,270,881,288
602,382,1070,543
1073,411,1092,474
1032,723,1086,766
1290,1,1358,55
920,561,1355,799
1121,759,1139,779
1302,637,1330,651
1314,574,1328,585
517,426,527,476
1220,223,1331,327
1076,541,1126,594
1279,612,1303,630
1100,680,1119,703
495,424,510,477
805,284,828,309
622,373,632,387
522,508,566,521
401,528,457,559
1053,395,1356,799
1118,788,1145,799
881,692,914,709
1,647,2,799
837,253,853,275
1025,630,1042,642
241,268,852,536
710,649,725,673
852,377,894,498
482,409,553,502
1195,326,1212,353
112,233,149,242
915,188,1055,358
690,410,713,436
767,622,808,663
593,408,730,507
295,168,550,308
1320,693,1349,708
2,199,1355,799
1288,705,1355,769
1103,664,1147,702
987,229,1010,268
1226,34,1359,99
438,555,481,618
926,393,963,456
993,570,1040,576
338,278,364,298
959,204,1006,251
431,755,454,787
1063,215,1081,231
352,747,374,765
327,498,450,503
854,180,900,220
888,594,1086,799
928,777,960,799
349,781,385,799
877,510,937,517
383,697,417,723
989,612,1003,629
336,168,344,189
1048,147,1266,324
1175,562,1355,769
1234,608,1250,621
0,0,824,203
180,689,198,700
241,243,1309,622
740,315,776,366
815,648,1030,799
1251,270,1305,317
650,699,673,718
2,199,263,799
646,340,661,352
1254,589,1293,614
532,606,553,637
1209,541,1309,556
1176,95,1205,125
61,173,223,205
416,220,436,236
990,226,1078,385
276,557,476,661
750,369,766,386
565,408,590,503
488,336,533,395
925,100,948,120
498,342,506,389
207,268,269,470
1030,383,1050,413
273,715,317,730
565,519,606,526
279,697,469,799
1004,603,1057,630
1175,663,1355,799
5,643,287,799
1,647,1,799
1265,735,1286,744
693,670,754,741
962,118,985,162
539,652,686,799
810,177,829,190
647,440,730,484
1028,278,1092,348
996,118,1356,242
900,187,964,240
131,429,185,476
514,424,529,478
900,752,918,785
870,227,882,246
951,461,975,492
1207,233,1219,247
729,572,762,586
1057,658,1071,671
48,467,1355,799
179,517,445,637
242,292,481,490
962,1,1223,195
4,201,113,382
241,134,1356,622
299,495,450,503
968,612,993,642
555,709,574,722
243,505,1355,799
243,505,829,714
883,544,1075,618
1285,769,1307,780
470,531,631,684
48,505,1355,799
1293,684,1316,705
1229,309,1261,344
241,420,552,505
1219,132,1318,163
356,196,400,271
859,410,873,444
61,316,122,388
749,450,774,497
1268,134,1355,322
948,343,995,373
629,701,647,716
883,291,903,316
598,712,623,725
14,760,37,770
498,426,507,477
333,292,481,457
311,222,329,262
1327,562,1356,799
1029,283,1090,345
635,633,652,654
197,391,218,415
547,335,577,393
840,546,1058,551
1311,340,1325,388
602,234,639,261
241,332,372,496
271,454,322,473
4,578,209,643
771,599,896,645
593,408,732,507
736,608,766,616
1200,255,1212,273
898,398,912,454
4,185,233,520
4,1,1047,520
5,643,191,799
568,530,628,535
253,632,357,644
675,546,1066,698
636,171,664,211
143,306,161,324
1087,425,1094,474
1348,355,1356,513
1159,283,1284,436
1170,204,1187,216
1079,304,1113,357
1137,62,1170,99
149,467,1065,624
238,652,399,799
1217,387,1234,408
699,470,732,498
717,163,728,181
1358,111,1358,799
551,257,576,305
22,325,36,346
1168,746,1214,764
654,739,666,753
785,122,1047,288
557,403,572,419
65,376,123,412
805,695,820,718
1230,114,1253,130
61,754,287,799
705,396,734,416
897,457,909,498
344,532,364,546
1119,629,1133,647
4,1,937,520
5,643,351,799
737,465,745,497
123,168,743,511
241,217,1356,622
659,194,689,215
836,218,869,254
878,710,895,735
653,636,703,666
834,737,858,751
24,413,49,452
234,199,245,219
1147,629,1182,648
568,210,672,401
667,314,738,394
482,227,494,241
979,561,1319,799
920,587,1114,738
761,583,798,595
1109,217,1137,249
