1164,160,1199,251
0,0,413,799
0,0,1359,799
2,94,509,585
980,0,1359,799
1152,158,1356,799
3,465,509,799
130,339,187,348
634,2,1357,799
969,675,1019,687
1099,4,1125,42
182,627,260,635
2,0,1113,501
540,460,783,534
1314,765,1355,777
657,517,675,529
1357,1,1358,227
743,341,1355,799
1208,299,1227,330
4,248,259,345
2,94,672,632
900,185,921,207
1095,2,1357,370
191,638,215,654
926,633,1355,690
473,460,783,534
573,535,698,535
4,649,83,673
1345,343,1356,416
1199,286,1220,304
412,69,429,95
134,402,149,413
1095,63,1357,343
443,524,623,663
4,474,509,672
991,395,1019,429
892,2,1357,370
1105,329,1139,377
285,77,323,100
2,2,430,84
756,0,1359,799
473,478,633,522
121,232,135,244
4,181,342,324
4,104,424,257
192,3,300,32
857,1,1356,1
434,438,813,501
897,426,916,455
4,474,509,681
1190,174,1208,205
123,596,154,624
540,479,620,511
741,446,770,457
600,604,617,612
771,341,1355,687
1358,228,1358,799
2,94,762,663
405,83,418,111
1201,370,1214,384
574,483,586,533
1184,4,1355,70
554,74,612,91
1172,444,1190,461
0,0,1113,799
158,42,208,66
267,429,332,447
892,3,1356,171
1176,161,1187,188
1282,120,1294,142
1095,63,1356,271
233,494,504,563
742,635,971,799
2,0,1052,501
1095,63,1357,370
850,2,1357,370
1,429,2,799
622,534,762,600
713,517,737,527
554,460,782,496
248,69,273,94
615,534,715,534
1343,2,1357,220
2,94,762,632
756,1,1358,227
454,299,481,317
958,198,1012,232
571,473,783,534
196,324,257,337
711,497,776,510
1302,375,1314,389
90,445,104,458
608,480,665,503
502,665,560,693
3,0,1052,501
618,537,658,593
2,2,1357,799
632,84,646,111
104,430,442,528
3,465,914,799
541,140,567,160
373,542,484,584
792,221,1165,548
984,13,1019,26
254,431,439,505
18,59,98,82
132,467,160,478
1276,160,1357,343
328,548,509,672
1100,181,1190,324
4,591,401,722
573,534,715,535
631,518,644,531
370,236,390,249
1206,391,1224,419
600,519,619,532
3,0,1052,498
626,129,684,139
1076,628,1159,635
634,82,1137,799
1090,450,1109,476
4,474,481,611
945,255,965,275
888,77,1113,413
1246,131,1259,146
1201,427,1216,456
310,113,415,130
1267,380,1299,419
1243,433,1262,460
365,527,394,544
4,474,509,688
678,36,699,70
540,460,782,511
756,1,1356,2
1127,713,1223,745
1042,577,1082,596
743,613,1355,799
151,78,273,141
47,195,60,222
936,498,973,545
14,223,453,376
125,3,170,39
1,429,1,799
53,472,74,488
850,52,979,174
4,530,370,681
1069,489,1079,508
902,213,944,232
416,547,464,568
1117,402,1132,413
181,471,217,490
1000,611,1074,629
732,476,779,487
2,39,174,141
4,617,914,799
590,543,756,662
1046,418,1053,446
1181,524,1194,535
391,42,411,57
674,630,703,635
687,478,709,528
1296,343,1309,373
2,0,1359,799
1234,176,1276,245
1319,364,1354,414
814,18,829,41
1234,73,1248,99
613,546,632,593
1238,354,1250,376
77,158,175,218
486,595,502,610
668,564,722,580
338,26,383,96
288,618,471,688
756,2,1356,2
911,4,1190,172
711,476,729,489
1353,299,1357,799
1125,280,1136,330
756,317,1291,674
3,465,46,799
643,57,654,75
181,178,305,247
1166,330,1186,349
154,233,180,250
337,159,351,183
736,115,784,139
979,488,1026,575
4,575,64,629
4,635,70,644
1079,615,1094,624
2,429,2,799
1215,205,1305,370
255,481,458,525
44,222,91,238
826,719,919,799
73,395,88,405
506,480,672,632
17,63,129,127
1264,4,1356,36
