539,1,1356,587
46,691,92,705
0,0,451,799
0,0,1359,799
385,728,470,731
327,0,1359,799
71,687,1226,799
10,81,119,156
679,63,1356,587
141,69,159,97
679,1,1356,587
2,299,315,718
1358,300,1358,799
144,43,165,69
314,471,348,507
1325,521,1341,534
229,624,246,660
1047,1,1143,21
427,582,923,681
1212,98,1226,114
4,639,720,716
257,464,280,483
374,349,393,368
679,3,1356,587
1228,608,1261,628
4,687,1226,799
0,0,634,799
1157,206,1188,223
374,322,392,340
0,0,1226,799
1046,260,1062,271
783,494,1355,742
93,268,129,305
64,305,451,573
1018,244,1355,500
1120,228,1153,251
873,498,1015,543
30,552,1087,723
1176,306,1200,315
1112,349,1156,407
220,0,1064,473
2,98,158,352
491,681,610,682
813,130,834,162
575,686,772,686
1187,755,1270,787
1340,109,1357,134
2,2,65,24
1039,136,1066,161
783,494,1355,726
1263,332,1277,359
0,0,670,799
610,335,658,371
1026,424,1044,448
0,0,646,799
868,752,1168,786
584,560,680,562
270,651,302,664
2,518,359,799
245,309,267,334
79,442,101,452
889,600,935,630
1051,366,1069,381
144,342,169,357
803,393,815,404
2,609,38,799
1092,369,1102,385
1270,295,1283,314
136,611,205,629
1030,175,1067,210
693,105,837,381
438,673,500,680
399,184,424,204
894,565,910,583
392,271,437,303
3,786,208,797
22,305,68,369
1087,189,1108,212
199,587,793,701
482,529,761,564
327,328,739,598
1144,542,1164,555
640,467,726,524
2,518,818,799
824,308,835,324
1135,494,1355,561
1015,328,1048,402
414,326,451,359
1077,583,1104,597
874,379,887,399
78,794,135,799
506,687,1001,733
1019,494,1355,602
482,537,679,564
762,494,1355,799
522,374,540,418
208,492,226,511
282,116,295,130
1165,317,1187,330
759,534,795,548
244,688,306,697
947,641,1262,750
498,310,514,332
891,119,901,140
1161,63,1211,88
551,240,582,279
393,146,403,178
539,314,917,538
1082,452,1189,520
359,279,385,307
726,352,740,362
926,539,969,555
327,1,1356,598
513,407,670,539
1083,427,1100,446
620,277,646,318
792,393,807,441
0,0,242,799
853,335,869,345
684,734,768,742
359,752,431,759
253,406,275,417
782,772,908,799
1018,494,1355,726
773,7,1206,205
247,536,299,558
794,681,856,684
571,616,851,649
4,518,232,635
747,772,790,780
1076,266,1106,298
794,268,805,283
572,687,872,695
442,181,458,195
863,112,882,145
913,285,935,314
193,164,208,181
810,354,826,375
762,494,1356,799
680,565,752,587
0,0,452,799
315,719,427,719
1076,377,1091,396
1102,78,1114,97
200,112,244,140
1008,515,1073,538
64,315,115,387
414,501,761,569
699,664,926,673
738,552,1087,723
1139,129,1164,156
679,216,1355,587
414,501,616,569
1103,709,1138,720
4,142,23,161
95,88,126,114
320,0,893,445
66,219,93,241
508,335,523,363
828,351,885,382
1264,261,1277,275
30,588,242,682
776,265,791,277
46,2,85,24
331,268,347,292
707,647,892,654
292,568,391,603
425,763,760,796
1173,792,1202,799
52,280,81,298
759,382,774,398
342,167,357,186
1153,341,1164,355
267,519,306,555
904,637,946,650
280,457,297,473
1133,198,1152,212
1286,260,1318,279
206,720,316,725
772,401,789,417
64,315,451,573
45,229,59,250
870,473,883,482
934,94,953,108
1178,185,1211,213
483,193,508,212
47,625,102,635
1055,288,1099,317
704,186,961,389
588,357,608,375
307,676,375,684
78,286,119,313
895,148,905,169
25,377,73,393
980,640,1355,742
994,3,1269,420
52,280,119,313
360,763,409,769
2,417,107,564
67,247,99,273
1109,270,1177,340
327,685,554,693
602,675,662,678
1,283,25,482
833,382,847,415
134,234,219,324
1083,545,1121,558
1166,116,1196,150
220,0,1064,484
738,467,752,479
227,392,245,408
862,661,939,673
524,753,620,760
279,606,383,673
240,718,1226,799
206,719,427,725
356,149,396,198
748,565,775,579
1,1,158,352
546,719,649,725
1079,101,1136,135
22,164,53,179
117,125,185,183
506,695,1001,733
781,387,887,500
809,625,902,653
91,204,108,227
4,750,818,799
1114,63,1356,418
1113,370,1204,444
1109,511,1128,525
1122,29,1156,54
1205,149,1319,230
136,765,196,773
1285,563,1356,799
1196,441,1226,456
679,216,1224,587
2,299,1226,799
1288,154,1335,205
144,72,634,516
1018,576,1355,726
149,288,171,306
852,73,957,242
261,570,688,655
275,275,308,308
312,598,640,655
1047,388,1081,448
611,380,633,409
715,679,753,682
669,529,761,564
1264,516,1279,526
1293,330,1322,349
1,1,53,222
814,1,1153,156
2,395,30,482
1185,270,1201,285
59,182,94,215
1223,552,1308,561
196,144,215,169
661,748,1177,799
106,239,147,258
420,361,452,421
207,184,259,209
679,466,1224,587
1288,748,1330,759
4,639,242,714
986,393,1005,417
699,661,939,673
783,552,1054,649
425,763,760,797
240,687,1226,799
919,322,936,340
620,365,640,380
140,161,193,237
151,63,185,86
451,442,469,460
2,569,52,610
1205,341,1304,451
332,305,362,363
1308,506,1335,513
58,141,85,168
1249,275,1299,327
99,341,451,573
395,0,463,139
1196,228,1255,300
293,330,318,358
71,703,571,716
872,283,892,295
675,369,705,484
773,554,788,566
103,181,127,204
261,568,688,655
272,237,294,252
972,677,1355,799
1019,534,1043,540
517,352,539,371
897,374,1356,563
111,685,720,716
1284,505,1304,516
696,746,830,749
870,740,930,747
4,572,207,635
99,456,115,472
1320,690,1355,711
1087,738,1126,752
21,246,41,265
2,518,232,635
30,587,793,701
1167,539,1185,552
1300,534,1343,552
520,327,556,358
2,518,232,799
2,539,38,571
953,719,1034,729
54,69,79,89
1304,473,1320,487
1079,517,1113,530
1123,58,1134,70
612,266,626,277
1218,130,1245,154
242,727,305,733
175,453,205,485
1261,225,1279,239
999,240,1016,257
1066,338,1109,369
866,359,1052,503
5,729,359,783
908,731,964,735
1148,40,1193,72
553,400,576,420
202,253,217,269
437,536,671,567
1139,171,1157,192
173,605,195,611
319,694,479,696
833,579,860,593
349,32,362,46
462,197,477,210
813,416,833,428
204,216,267,284
1,223,27,301
261,570,688,624
7,60,27,76
1014,563,1041,586
557,795,659,797
762,689,1089,751
792,503,828,546
1034,71,1066,99
1084,158,1097,168
783,494,1355,799
1,607,1,799
377,610,555,649
120,609,153,623
905,74,921,94
398,489,508,572
862,492,875,502
345,535,400,581
916,398,940,418
180,111,193,126
1168,106,1181,122
856,150,882,164
915,148,923,163
1200,119,1229,141
275,610,313,645
34,211,45,224
1102,219,1121,253
352,200,414,267
159,1,374,159
1144,308,1243,373
827,192,875,230
120,307,148,337
1019,556,1355,602
504,242,524,263
60,28,97,54
684,793,732,799
170,735,223,739
707,625,902,654
589,413,607,428
851,216,1040,473
2,21,22,203
442,323,487,379
723,436,753,477
708,396,721,455
1010,271,1030,290
4,690,505,766
587,497,643,530
1169,254,1216,283
97,518,232,572
144,651,202,675
127,95,139,108
823,275,833,292
1190,606,1216,620
448,383,526,477
2,518,1177,799
626,785,666,795
1063,0,1359,799
914,89,1088,378
253,648,266,667
308,778,406,788
1202,180,1217,194
105,469,179,524
733,664,807,669
557,785,666,797
836,291,872,317
1220,32,1235,48
1071,570,1355,618
856,223,924,335
711,612,793,621
1167,257,1179,269
