838,0,1359,799
349,331,394,416
0,0,1359,799
288,446,355,486
948,732,1017,760
772,402,834,573
910,366,949,453
454,1,1312,588
1211,268,1267,352
543,278,560,310
992,296,1018,337
693,0,1359,799
1139,376,1322,640
1094,696,1174,725
121,220,523,586
705,735,761,759
515,300,538,327
976,706,1006,728
741,67,821,126
0,0,692,409
850,111,1211,410
1222,195,1232,239
1,379,1,799
0,0,662,409
1278,733,1309,742
3,220,589,717
121,429,355,572
1,1,1312,799
504,688,703,799
1231,515,1238,566
1173,236,1200,261
412,472,424,564
396,672,546,682
1038,274,1063,288
188,525,197,539
482,317,496,334
944,386,1329,667
585,417,602,439
1248,617,1282,634
2,220,589,799
3,1,665,1
945,198,963,214
834,140,849,159
446,372,459,389
936,464,951,535
518,206,545,224
317,616,796,673
667,95,686,111
914,147,1211,410
399,438,940,619
55,688,1193,799
670,586,697,600
83,429,507,722
317,598,796,673
334,37,363,62
870,714,887,727
1208,488,1239,498
41,683,91,697
758,144,767,168
543,388,641,534
308,688,1193,799
55,633,1193,799
728,332,741,365
976,223,1006,239
1109,340,1320,526
454,1,1312,596
1187,670,1211,681
1048,746,1077,761
655,320,719,585
1163,725,1237,745
1,0,1359,799
3,568,360,709
1290,771,1323,799
663,182,687,213
1097,299,1140,349
585,648,656,655
711,506,780,570
20,402,30,446
644,663,820,685
707,4,1257,154
0,0,692,474
458,429,485,442
117,92,130,110
1067,204,1118,263
1337,238,1358,345
55,361,1193,799
1069,465,1074,493
530,771,547,781
565,587,588,596
211,490,362,574
411,598,703,642
55,558,1193,799
660,117,794,570
672,1,1312,410
454,57,711,392
3,604,225,657
4,441,114,565
796,402,834,447
1309,2,1358,245
121,220,589,586
743,210,787,287
1138,499,1208,506
555,660,904,703
1234,44,1258,68
3,3,661,375
421,242,433,260
1270,136,1282,156
55,438,1193,799
55,429,1193,799
656,693,1193,799
187,641,221,651
464,446,485,463
694,1,1286,2
995,733,1013,742
711,763,767,799
1281,0,1359,799
469,345,485,358
111,41,142,83
1258,130,1270,141
121,457,225,572
1116,383,1143,451
1181,542,1195,605
574,547,622,567
418,460,464,522
600,340,627,354
1358,550,1358,799
640,325,654,343
368,684,427,690
610,685,648,693
94,664,277,689
672,3,1312,410
994,627,1310,697
1176,711,1223,724
3,699,45,787
772,404,792,474
1,3,711,495
656,693,919,799
0,378,0,799
1252,1,1292,58
1101,711,1355,799
1281,531,1322,556
889,662,948,680
692,179,705,194
698,13,758,75
655,320,698,554
46,121,70,138
251,281,267,297
890,484,895,533
1121,110,1140,121
123,220,523,586
344,526,377,560
308,703,620,799
1293,298,1312,337
997,202,1211,410
1299,305,1310,324
858,725,894,743
1355,545,1358,799
1252,437,1318,484
64,407,116,461
727,376,750,390
328,488,383,579
660,1,1312,588
695,2,1285,2
767,112,785,204
838,360,1354,761
1218,276,1233,316
824,786,849,799
529,786,555,799
83,49,110,66
202,429,355,492
63,442,116,547
1139,74,1177,134
742,691,773,699
336,690,433,701
678,365,694,390
1004,557,1040,565
55,682,1193,799
4,693,242,773
86,722,164,734
3,732,212,799
1084,721,1282,799
450,401,486,432
885,147,1211,410
141,59,174,95
477,273,497,291
716,616,796,629
168,28,187,56
1205,328,1211,360
1143,507,1222,612
679,633,938,667
655,320,780,600
1145,516,1186,599
908,390,1126,596
1227,650,1269,658
1239,509,1279,621
41,393,82,474
833,702,1193,799
0,0,692,376
2,220,846,799
1279,270,1295,296
2,378,59,799
1,1,1312,596
1217,344,1313,378
3,3,662,409
55,660,1193,799
787,599,881,611
618,188,729,288
746,276,769,288
766,688,863,729
1275,84,1299,161
722,488,737,504
748,395,774,427
669,230,681,250
229,620,846,719
869,624,927,645
657,548,719,585
0,378,1,799
396,471,559,591
396,449,443,470
696,278,722,292
4,1,696,8
4,4,662,409
868,758,1029,799
182,54,197,66
30,717,348,799
293,282,311,295
421,706,464,715
317,618,764,673
744,258,789,361
686,690,739,703
1130,527,1149,607
776,97,917,588
504,688,1193,799
1259,261,1277,288
3,379,117,587
311,248,336,267
665,156,690,177
1230,123,1314,347
655,320,780,585
844,247,857,277
281,47,307,64
1023,329,1044,345
911,147,1211,410
940,345,1114,538
193,62,216,86
3,220,589,709
298,516,315,525
1340,192,1356,211
793,144,976,363
61,712,123,720
0,0,574,229
724,285,739,297
1016,757,1041,764
968,258,1002,278
912,382,929,392
1071,330,1091,343
1258,255,1283,298
401,487,411,521
779,558,1128,659
1269,306,1290,343
1319,457,1326,547
885,294,940,340
1211,505,1246,509
782,788,813,799
0,0,696,474
727,297,753,311
1247,432,1259,458
672,1,1312,588
962,556,995,567
414,285,589,543
907,344,955,389
723,707,740,725
774,406,814,473
485,496,535,548
519,627,626,630
798,386,821,400
720,202,746,223
674,74,685,90
123,352,362,479
4,625,403,717
751,488,766,500
69,86,113,117
850,111,1110,204
235,707,449,749
505,738,554,754
963,681,1033,725
997,652,1016,659
293,30,308,49
210,522,230,529
1119,199,1145,237
672,3,1312,380
902,670,914,684
601,671,659,681
277,519,290,539
994,128,1225,354
1130,721,1158,730
64,323,141,583
466,345,682,558
1218,62,1232,82
838,340,1354,761
0,376,83,405
694,1,1286,1
660,682,707,697
1121,74,1177,134
1107,423,1127,564
57,57,79,88
202,429,290,492
780,442,811,573
2,2,3,375
677,143,697,156
157,519,180,538
931,372,957,479
1284,606,1315,642
943,292,971,303
782,164,788,297
911,262,965,292
772,404,811,573
449,736,484,757
909,361,951,588
761,298,782,312
1090,356,1103,370
55,752,515,799
914,147,1068,404
1188,71,1235,108
1081,542,1089,562
693,0,1340,487
608,282,671,334
1222,325,1241,360
