1359,3,1359,799
228,283,815,742
1082,440,1166,531
693,448,1160,683
89,105,108,133
0,0,1357,799
1282,489,1330,516
1041,151,1062,182
618,693,640,711
40,57,48,98
0,0,1359,799
236,375,248,394
1002,403,1016,426
865,563,901,596
0,141,2,799
1218,461,1232,472
684,1,1357,799
18,0,1091,486
1124,3,1207,16
754,457,774,476
1177,307,1201,347
414,0,1359,509
684,1,1356,799
966,393,984,518
1002,175,1016,191
302,474,331,523
266,490,815,742
4,383,497,640
284,376,293,395
1206,308,1219,330
115,650,443,720
230,291,242,307
723,412,809,614
449,692,495,716
1066,612,1091,624
1151,314,1170,340
870,682,897,699
0,0,815,742
870,463,890,484
1299,342,1319,378
540,535,567,551
1188,3,1356,799
333,438,341,466
814,1,1356,799
321,391,344,417
613,273,643,296
912,462,923,490
883,489,897,524
989,330,1015,339
811,385,816,411
198,442,208,467
1200,670,1355,726
817,506,839,565
310,378,320,393
1357,3,1358,799
177,621,277,629
266,490,743,662
1241,16,1250,31
909,283,933,344
292,244,379,350
475,465,737,592
1357,110,1357,799
2,122,266,328
1330,193,1342,213
772,320,800,331
1296,175,1308,191
18,0,1359,509
3,606,594,799
1231,474,1261,484
772,43,1067,332
445,530,451,575
814,77,1355,684
30,103,41,122
1183,242,1205,292
814,4,1355,684
1093,760,1201,789
814,77,1355,550
954,238,966,254
187,404,200,414
295,378,308,400
819,466,838,497
738,703,755,719
1299,283,1323,316
763,476,779,569
221,440,232,467
217,364,225,385
2,122,815,742
687,640,720,651
1117,295,1135,307
1162,500,1197,536
49,302,59,340
1080,530,1134,629
4,606,594,741
1067,703,1109,716
1222,405,1238,427
1001,4,1281,273
540,528,560,537
814,1,1355,684
1307,407,1335,427
1280,349,1291,369
1294,433,1331,441
247,580,258,600
1292,222,1320,259
1176,38,1270,242
675,558,696,572
4,619,364,670
666,610,1036,799
1054,196,1066,211
1111,734,1134,741
643,422,670,439
1119,478,1248,694
261,371,399,501
347,457,379,504
1089,695,1167,712
911,391,931,414
424,606,533,640
201,365,209,386
17,81,28,131
228,283,488,526
0,167,2,799
1128,145,1151,158
1134,253,1145,265
1330,149,1345,162
553,557,631,578
634,551,658,578
1189,412,1209,438
784,412,830,618
1358,3,1358,799
172,240,182,259
1156,110,1168,124
201,591,240,621
863,341,904,361
865,318,890,341
1234,219,1253,239
1294,199,1311,227
1197,717,1223,726
396,456,413,475
1046,745,1072,754
320,780,342,792
1096,393,1113,411
0,167,0,799
15,298,44,345
1033,690,1055,696
968,1,1170,249
358,421,375,436
95,231,176,352
835,708,1036,799
1207,279,1224,304
1131,282,1160,315
179,258,209,334
1217,344,1232,354
72,272,815,742
999,359,1032,389
266,465,815,742
237,377,295,617
915,349,938,384
1098,310,1127,363
366,777,401,799
704,607,1355,799
1037,395,1083,439
1138,127,1172,155
399,336,715,514
95,55,107,76
1329,464,1355,484
1026,765,1093,799
717,259,819,392
4,650,482,799
666,610,956,747
475,650,520,678
1158,655,1189,669
481,601,815,742
1015,539,1117,661
382,452,393,473
1357,3,1359,799
479,747,497,773
389,721,498,788
1235,459,1252,474
1173,486,1198,503
1207,469,1324,560
72,272,296,446
1281,302,1291,317
504,561,533,593
1253,425,1292,450
1273,160,1294,221
121,651,193,659
2,182,236,643
776,629,1157,799
703,558,720,570
828,449,838,463
62,322,77,342
0,167,1,799
684,206,1008,523
283,419,297,445
984,372,1005,424
1124,193,1168,250
631,691,762,799
911,489,922,517
1213,326,1243,337
1178,216,1189,239
523,576,700,635
530,683,569,703
1,141,2,329
1109,1,1356,1
374,634,406,642
243,342,262,358
141,244,154,259
100,416,114,442
1220,343,1251,374
35,324,50,356
506,586,563,615
772,335,797,362
1080,221,1126,287
863,510,874,529
4,608,594,741
1100,2,1357,109
520,641,564,659
201,633,355,650
183,361,193,382
1181,184,1202,222
117,402,134,434
815,240,1355,684
332,475,340,499
1183,369,1209,390
156,375,187,404
5,623,943,799
1183,378,1212,407
0,0,815,531
811,699,830,732
1202,539,1215,549
256,233,293,275
1086,174,1126,236
3,644,89,799
166,405,179,434
1226,279,1294,311
884,608,924,627
209,245,256,295
1135,168,1147,189
1248,316,1276,359
1021,424,1035,453
2,330,2,799
1,330,1,799
951,138,970,182
998,600,1015,622
78,277,89,301
1215,377,1239,401
161,262,179,277
1211,246,1248,278
911,240,920,263
1154,256,1168,283
581,660,602,673
