581,2,1355,613
515,2,1357,799
990,150,1158,286
2,93,580,783
456,441,475,467
2,93,580,625
490,701,652,799
975,73,1010,108
581,2,1356,613
2,93,548,625
0,0,1359,799
11,142,141,259
2,93,548,586
451,648,477,672
828,274,860,292
734,642,778,673
1017,607,1305,708
1245,498,1284,518
905,681,919,693
1197,198,1355,523
581,2,1356,799
798,26,823,50
64,519,93,529
581,2,1213,613
838,298,867,368
515,2,1356,799
1025,134,1047,144
1017,602,1355,750
609,721,619,735
427,472,470,494
249,527,344,540
1280,83,1356,189
562,447,630,500
796,212,815,224
83,418,108,439
756,198,862,436
823,27,842,37
1210,3,1331,34
716,381,731,406
377,689,389,704
782,307,801,317
592,588,621,665
384,386,432,435
1358,156,1358,799
810,626,1322,799
882,188,1035,591
849,504,865,546
21,467,65,501
1153,2,1357,155
1298,270,1306,313
1091,663,1355,775
1165,4,1315,174
621,735,629,763
2,93,315,497
617,451,1322,799
0,0,787,353
1013,107,1027,121
1004,224,1025,238
38,195,276,316
978,627,1022,640
828,125,966,501
1331,385,1355,490
581,2,1024,545
1024,480,1250,608
437,389,443,414
1253,278,1272,312
382,663,402,678
1,484,2,799
221,490,241,504
1096,62,1113,80
345,293,354,318
1248,215,1355,346
871,2,900,25
1023,243,1035,267
1028,279,1163,459
923,241,939,259
178,322,195,368
350,562,546,761
617,569,928,799
617,545,932,799
395,627,510,799
365,714,412,748
127,134,138,156
1211,30,1261,57
818,10,847,24
1198,559,1245,565
594,366,606,391
442,348,482,370
459,599,533,799
892,0,1035,40
1222,453,1280,474
830,247,985,613
141,0,185,29
590,308,644,396
581,252,816,545
947,192,968,205
627,381,814,545
362,617,503,761
1007,79,1183,594
511,449,544,455
57,180,78,199
1207,639,1228,647
1030,481,1162,562
369,302,375,325
75,709,149,747
1167,581,1198,591
1217,140,1288,182
922,761,933,781
991,165,1022,185
785,131,805,148
1036,13,1153,179
193,509,214,514
617,588,668,775
714,171,738,194
211,669,443,799
261,592,340,625
1015,485,1055,553
1317,54,1330,66
181,584,453,799
920,181,935,193
1156,73,1169,122
375,519,432,524
1357,3,1358,799
1114,145,1150,149
664,768,677,799
1296,205,1333,298
906,323,934,494
1316,154,1356,799
895,503,936,562
2,93,580,794
138,197,406,329
891,261,904,278
850,451,1178,704
518,464,543,494
947,414,960,546
72,675,189,732
313,427,468,504
4,135,89,282
3,523,580,799
1241,40,1294,75
132,65,138,81
692,610,928,799
1359,3,1359,799
216,412,243,459
3,380,421,586
1235,664,1319,710
551,402,566,426
689,545,932,627
211,562,546,799
2,640,2,799
753,198,794,231
5,128,116,177
599,532,656,537
881,357,898,368
411,536,525,603
156,539,251,555
5,615,275,761
1028,612,1098,621
796,318,811,343
178,507,576,628
997,274,1012,290
490,692,660,799
2,535,456,783
989,3,1213,345
154,737,200,765
212,524,233,529
1156,747,1186,763
260,643,359,711
1358,3,1358,155
901,21,952,51
956,336,1008,381
1089,90,1128,129
1357,156,1357,799
515,504,839,799
78,272,250,464
322,428,413,444
328,724,353,745
1246,187,1271,211
1329,3,1356,134
677,193,687,211
1258,632,1305,659
479,323,514,347
874,450,898,561
821,384,855,481
841,194,869,227
834,39,844,54
926,209,960,236
406,637,431,648
792,175,809,185
1017,602,1355,775
1030,765,1355,799
617,451,1355,799
20,270,110,372
627,389,814,545
1165,350,1195,456
437,541,478,551
625,569,928,799
1248,12,1276,30
1264,76,1293,107
822,113,834,124
152,636,219,664
671,389,814,545
1238,4,1355,134
662,608,671,630
188,262,201,290
849,685,868,698
315,747,341,763
1023,595,1068,609
385,339,548,502
60,510,97,524
357,351,366,390
1357,3,1359,799
1204,90,1226,104
1193,134,1355,257
1042,222,1056,241
581,2,1213,594
459,396,464,419
2,93,421,586
4,264,103,493
70,284,226,479
3,552,26,562
92,597,147,611
1188,661,1210,670
1227,602,1355,750
162,254,176,283
2,504,2,634
1241,238,1281,277
151,375,206,424
554,364,564,384
515,451,1355,799
617,545,947,799
316,430,377,472
416,436,443,473
103,600,161,613
599,692,660,799
725,676,743,698
937,243,989,280
795,144,834,207
772,596,821,604
581,2,1331,613
447,571,549,799
617,545,1322,799
151,680,206,708
517,729,536,751
105,305,134,367
448,393,454,416
899,191,917,208
619,515,647,520
489,456,499,467
1093,645,1225,685
640,194,727,308
627,445,715,498
410,284,566,307
148,534,173,540
1191,173,1197,349
210,255,227,297
1011,639,1056,655
326,744,363,790
2,137,2,462
631,386,645,405
1044,354,1101,389
987,241,1161,496
1172,647,1192,658
571,437,592,457
683,134,706,157
1059,322,1097,338
907,150,970,186
1,484,1,799
625,569,749,799
9,659,243,794
588,712,598,742
3,529,29,547
905,235,918,261
713,551,947,626
1051,245,1107,267
925,785,1035,799
177,468,348,530
879,342,923,348
376,560,437,576
1204,555,1355,629
581,252,816,477
819,566,986,625
297,351,329,411
716,102,748,133
96,526,122,533
929,305,941,322
762,231,883,573
1180,619,1201,627
282,478,302,506
879,324,887,338
104,507,141,516
384,304,444,403
1357,156,1358,799
1210,146,1230,167
569,343,587,391
587,662,604,672
180,588,400,770
68,369,111,412
647,306,757,379
945,2,958,15
262,244,347,441
200,329,218,373
1289,70,1302,85
828,496,843,528
262,527,453,566
766,17,792,74
137,244,152,276
59,566,94,570
894,298,907,319
4,577,263,676
889,322,924,339
1152,124,1167,153
294,593,371,630
1049,685,1068,692
1166,114,1228,543
637,131,680,181
1173,494,1355,606
863,147,892,179
261,225,385,432
689,201,719,223
177,722,264,790
462,558,563,799
1047,131,1086,185
1112,179,1132,192
350,562,546,678
1282,414,1319,479
792,13,815,33
695,96,868,268
1085,214,1106,237
941,2,1163,80
736,77,770,93
1308,37,1320,54
387,292,580,391
822,308,843,342
1017,602,1355,799
970,599,1013,621
634,2,1024,280
1064,606,1156,613
942,114,1120,220
617,545,986,799
723,133,742,157
152,316,171,368
581,2,1213,545
4,553,241,625
