702,537,738,598
1203,3,1359,293
744,337,841,529
0,0,1359,799
503,2,1359,597
264,375,276,441
575,41,602,54
3,521,440,799
1024,515,1072,571
94,110,122,307
566,315,1356,799
1249,320,1328,445
52,496,88,518
432,487,460,514
427,366,449,409
503,2,1356,597
1359,280,1359,799
1052,573,1072,583
566,326,1150,721
744,91,761,109
1043,493,1073,504
984,570,1230,747
0,0,662,799
545,411,559,423
153,0,1359,505
2,2,4,42
1330,465,1355,475
139,429,178,474
564,576,594,598
377,54,679,142
377,291,699,505
1147,649,1355,799
115,570,123,606
219,0,1359,505
881,498,1020,691
3,623,67,708
1128,611,1146,646
176,446,293,690
359,615,382,625
832,430,841,486
678,689,729,720
826,360,845,411
361,745,430,754
272,139,310,171
411,791,437,799
439,552,464,576
129,706,292,742
5,680,998,799
264,224,283,286
3,709,181,799
912,532,941,596
989,379,1205,496
980,240,1356,511
258,208,262,344
844,414,861,478
5,626,1180,799
454,347,534,485
602,639,669,700
3,352,108,598
3,240,5,315
1301,584,1355,661
147,10,262,208
447,739,515,752
174,0,200,7
0,0,377,799
135,212,235,279
669,679,681,689
337,189,370,294
2,164,31,325
66,520,88,733
5,626,998,799
1042,656,1230,733
234,508,413,741
240,313,244,410
1189,743,1230,751
46,405,65,413
971,241,1090,307
112,474,227,639
1199,243,1210,287
63,4,63,363
1245,318,1355,542
664,521,705,574
1357,492,1357,799
593,666,626,715
632,224,649,238
665,463,692,504
149,406,197,423
153,0,321,69
453,708,499,715
294,368,300,456
266,333,284,349
77,204,662,731
253,204,425,542
2,175,41,603
1219,413,1250,439
77,393,260,731
397,539,421,660
101,494,129,658
911,765,973,799
861,327,924,376
277,200,382,335
356,296,630,641
264,224,276,282
113,505,125,608
708,383,718,414
77,3,88,95
229,471,239,596
3,521,309,799
318,0,1177,13
3,521,181,799
715,206,784,230
471,569,476,591
1214,226,1246,247
805,518,835,556
799,733,910,780
219,2,1201,240
857,253,1005,373
566,326,1355,778
881,486,1150,691
895,401,971,450
842,544,855,582
503,2,1359,650
1047,676,1103,685
551,336,685,392
52,2,156,285
81,236,146,442
852,2,1177,11
705,93,722,116
259,120,286,201
503,2,1356,569
319,2,707,57
253,204,662,707
1060,339,1113,366
846,243,1204,597
288,361,310,458
391,509,430,546
888,259,1108,414
503,597,516,619
1,521,440,799
846,646,878,653
647,192,687,200
833,64,867,75
279,527,347,637
4,443,65,696
816,438,829,493
4,2,49,362
48,1,150,2
1091,484,1117,508
540,429,559,440
179,431,306,481
1084,518,1118,606
1138,220,1204,270
794,326,1150,691
29,2,43,144
441,604,452,618
952,521,961,584
39,2,71,402
219,2,1201,505
709,734,739,751
415,103,479,137
1308,315,1356,799
329,296,662,707
322,639,344,714
829,598,915,661
724,519,746,534
329,410,662,707
942,596,953,606
1173,495,1202,503
708,786,725,799
1293,176,1331,185
1165,457,1318,778
673,650,690,667
121,285,134,313
276,228,283,286
1280,199,1344,214
479,292,521,317
53,4,61,365
296,373,320,464
1273,472,1318,487
1270,496,1355,651
977,504,988,571
904,159,936,168
374,409,378,454
341,626,604,720
753,643,787,659
444,226,617,253
1355,279,1358,799
331,378,402,492
772,239,910,358
1114,459,1219,607
230,210,244,230
5,508,1180,799
351,556,364,583
736,213,919,362
548,603,610,639
797,614,1309,799
110,16,123,126
1333,488,1356,493
792,603,802,617
806,668,929,695
846,167,883,175
717,677,730,687
4,527,22,597
1,3,1,604
229,536,233,595
936,436,970,503
133,5,133,284
847,347,886,397
445,692,501,696
1216,112,1359,491
411,669,464,686
1289,494,1308,532
287,14,299,28
150,224,256,423
808,565,836,606
948,152,993,172
556,671,602,707
830,628,903,641
505,420,699,505
1200,2,1357,220
566,326,1318,778
958,739,1180,799
389,417,420,499
84,74,96,277
378,293,452,346
571,451,667,457
137,4,149,272
265,344,287,452
3,2,662,731
1,604,7,659
297,351,309,364
2,43,5,314
503,2,1359,598
185,276,215,404
728,68,759,96
61,465,80,493
721,371,747,417
729,424,735,446
2,650,2,799
282,700,440,758
841,523,864,537
63,4,75,402
3,4,662,731
234,471,239,596
462,542,482,557
149,41,225,251
3,521,67,708
359,173,853,505
445,634,1114,771
497,641,542,659
799,417,808,431
717,514,778,586
1008,552,1014,569
248,0,286,28
321,493,335,511
359,173,853,453
599,789,614,799
983,342,1203,493
244,690,288,708
584,81,618,99
3,657,309,799
1355,279,1359,799
980,508,1002,648
179,512,195,530
604,548,638,578
369,32,434,77
3,583,28,639
1302,543,1314,557
803,324,856,341
1176,749,1229,759
689,487,717,522
1123,782,1163,799
1003,504,1024,512
126,511,229,679
598,126,639,147
292,609,314,654
342,231,348,251
989,486,1150,650
299,250,307,304
926,696,1187,799
66,3,76,364
865,456,887,471
725,604,786,624
100,119,102,216
228,460,417,668
377,291,560,466
64,4,65,363
566,515,842,721
518,482,601,572
149,589,167,634
745,22,803,32
69,4,662,731
669,503,681,532
46,521,66,688
1118,438,1210,462
316,375,332,466
875,729,948,746
69,4,131,456
936,290,1209,451
1146,271,1199,290
875,208,1193,323
307,109,420,142
1208,362,1268,650
1213,235,1243,263
1317,6,1333,21
958,739,1022,746
794,326,939,614
1148,3,1166,25
598,88,701,119
1172,0,1359,42
566,326,1230,747
664,610,707,657
353,306,415,409
