961,745,1040,770
0,0,1359,799
461,676,500,682
831,59,1356,689
1,1,858,692
164,478,269,495
1107,412,1124,430
854,560,959,644
1269,370,1354,481
2,2,16,743
126,291,817,644
302,184,336,221
481,356,573,403
713,622,726,632
332,220,374,265
1179,692,1265,701
906,430,1355,689
976,133,1266,551
976,113,1356,554
1152,250,1175,271
1030,238,1356,665
835,447,1030,644
1272,575,1354,652
1121,663,1174,675
1259,349,1356,555
1040,500,1069,550
810,59,1356,689
831,566,1029,649
64,403,116,444
22,106,108,142
1355,194,1358,799
925,676,1124,719
930,557,1356,799
976,113,1294,554
99,702,179,721
1274,143,1359,799
1356,194,1357,368
922,56,1028,135
3,185,49,583
1,1,1356,692
212,291,817,644
476,283,483,314
881,505,943,552
189,447,621,487
20,49,138,112
854,59,1356,555
425,394,681,440
37,597,105,667
589,198,692,219
0,0,1356,799
212,510,627,644
150,0,1359,198
359,651,474,672
3,62,817,692
3,366,27,436
169,637,516,725
0,2,16,799
363,454,429,456
141,164,242,257
1,1,830,692
318,500,450,616
1112,481,1356,665
66,597,104,634
1230,298,1252,349
1089,365,1228,479
855,113,1356,555
854,59,1356,689
268,489,294,505
434,235,634,395
1082,609,1135,630
1159,497,1177,519
1264,564,1327,658
1069,238,1356,665
0,3,0,799
281,485,648,536
422,589,1010,696
885,703,958,730
983,337,995,359
264,28,319,49
631,250,741,404
734,414,765,427
605,59,1356,689
193,675,401,740
585,248,649,289
329,263,454,391
126,290,817,644
60,250,401,539
126,248,817,644
1023,265,1031,290
924,782,961,799
177,416,247,419
69,85,87,96
0,2,297,799
422,584,1124,719
131,242,381,402
1011,310,1027,327
1234,286,1252,302
294,514,305,538
854,238,981,305
5,657,1309,799
1066,793,1113,799
4,675,237,745
437,355,463,388
0,0,516,799
0,0,402,799
0,2,66,799
268,485,648,536
917,467,970,482
477,600,520,618
560,678,706,683
708,169,772,204
305,66,316,79
976,679,1355,763
34,248,817,683
976,133,1266,554
116,170,289,380
87,498,158,524
3,4,830,692
4,62,817,692
142,147,164,169
519,108,528,127
126,339,807,488
631,250,767,404
782,223,811,468
444,408,459,422
686,701,713,799
441,6,452,19
859,568,866,613
128,353,652,443
788,588,805,641
470,518,481,541
103,727,152,743
149,41,1297,422
521,237,553,282
967,131,1125,202
176,165,231,193
494,199,587,207
1171,788,1198,799
844,676,878,678
797,92,858,586
485,696,523,731
684,255,729,331
121,586,155,610
1179,709,1230,716
888,346,907,365
5,557,1356,799
37,600,105,667
857,59,961,289
1,3,1,799
831,661,914,673
422,589,1124,719
4,4,830,368
33,158,129,449
531,508,566,521
130,446,670,603
1246,113,1294,251
508,647,524,653
149,41,1356,689
34,490,383,683
1000,499,1027,527
797,44,884,107
234,471,800,613
1024,144,1036,155
29,98,139,165
722,347,767,370
1355,369,1356,550
0,3,1,799
849,505,859,540
275,571,297,583
0,0,524,799
1,1,365,185
1044,581,1248,649
14,94,122,273
905,330,928,358
810,453,854,643
605,585,1178,681
405,676,449,683
595,291,817,638
899,369,918,387
228,575,242,611
234,471,800,616
1069,238,1355,495
1139,126,1250,235
1358,195,1358,799
770,410,784,465
876,323,894,339
609,615,626,635
458,506,570,606
1094,133,1266,352
1,1,1356,799
398,16,412,27
467,354,479,391
268,471,800,606
738,426,761,458
363,759,540,799
740,146,797,206
375,500,387,511
976,113,1356,555
234,498,342,613
920,702,999,713
609,516,649,592
1356,194,1358,799
531,290,709,407
641,471,800,590
1099,569,1119,589
969,223,979,237
623,584,673,611
768,302,787,451
158,492,226,591
989,676,1112,683
314,163,489,197
855,206,1155,355
4,62,227,692
852,348,1001,501
47,0,143,50
59,473,109,491
132,423,721,462
124,544,132,561
2,533,66,799
916,315,927,328
105,283,124,375
992,283,1008,310
1044,369,1246,488
1220,721,1269,728
136,538,156,555
768,524,788,532
1035,136,1193,206
1030,562,1254,659
1357,195,1358,799
316,654,351,667
1086,357,1192,369
170,665,297,697
991,654,1045,668
61,277,69,372
198,610,215,623
653,622,689,631
153,0,243,52
781,174,813,218
1357,369,1357,799
729,608,740,626
976,169,1241,551
482,504,501,511
268,485,648,606
854,294,1033,468
1049,468,1070,499
143,170,335,304
810,677,894,709
1330,230,1354,250
424,306,458,389
1262,177,1356,351
854,113,1356,555
549,606,570,618
184,166,255,183
215,254,342,344
1045,491,1247,547
1267,369,1355,549
1035,181,1074,213
0,2,237,799
223,362,268,372
113,81,126,92
1074,185,1103,208
273,503,564,633
0,0,402,102
333,177,351,184
257,172,294,194
361,180,388,190
509,678,545,683
482,655,534,667
847,490,861,502
1036,341,1255,554
862,475,967,557
1247,33,1255,49
3,3,21,240
