73,300,506,539
1334,700,1356,799
623,2,1358,520
1096,619,1356,752
0,0,1359,799
431,487,897,609
639,783,677,799
28,250,154,455
236,335,252,386
73,300,504,539
1132,448,1178,499
4,541,470,799
4,541,477,799
521,341,559,389
935,265,950,279
95,479,1248,799
1170,347,1220,378
1105,189,1141,211
1026,209,1051,239
623,105,985,405
1,157,523,539
623,87,1234,480
1,157,714,799
135,697,156,709
741,177,749,209
1200,527,1247,553
797,527,1356,799
1151,584,1296,623
1023,248,1071,333
1168,250,1206,266
1181,24,1277,226
656,757,676,772
704,304,717,325
24,654,55,669
1080,162,1234,440
798,580,1248,771
1134,623,1157,642
388,719,407,733
848,661,864,673
1226,491,1248,500
864,313,905,494
670,702,703,714
623,87,1234,520
1231,4,1271,33
1229,98,1357,245
3,493,43,799
810,655,837,687
908,166,933,200
1,157,714,604
73,191,523,539
465,617,488,632
1,157,523,582
834,695,909,752
165,449,168,534
617,2,1358,620
678,752,709,780
0,159,0,799
671,468,678,486
746,659,765,681
808,111,889,194
230,628,390,712
1054,374,1068,400
83,606,381,780
365,415,393,437
1102,269,1155,293
623,2,1358,620
1250,3,1358,350
993,446,1283,501
1040,517,1080,534
95,479,952,799
944,516,982,540
918,628,1002,658
623,4,1295,520
442,512,492,532
474,300,492,315
617,2,1358,726
792,389,1262,565
623,4,1334,520
211,609,288,618
595,550,667,553
0,159,1,799
623,2,1358,565
623,3,1334,520
1150,525,1175,555
466,535,504,544
1255,346,1290,363
4,240,281,546
790,743,805,757
46,777,108,799
902,574,964,621
790,265,804,299
1016,183,1042,211
1288,115,1357,213
95,487,952,799
1239,253,1339,534
985,571,1356,799
623,87,1182,480
4,541,205,621
1033,345,1058,367
892,245,910,255
1358,246,1358,799
344,714,383,740
672,647,691,668
1357,246,1358,799
1168,2,1224,60
1357,247,1357,570
1105,2,1185,25
118,381,168,494
95,735,110,745
969,454,1217,726
878,261,896,277
533,495,571,512
1104,1,1358,39
305,436,361,475
1184,561,1208,569
578,522,717,563
5,608,268,792
4,579,470,799
720,298,832,404
988,569,1106,664
1096,168,1140,254
603,755,642,780
1220,65,1234,80
239,476,363,518
623,105,1064,480
881,98,1092,146
902,610,923,620
844,723,912,799
334,765,357,784
78,279,130,373
1236,26,1280,96
0,0,1102,430
864,313,905,429
1138,76,1181,116
246,543,301,551
212,504,243,542
1049,571,1356,799
1169,767,1216,790
181,432,408,582
1,157,523,599
684,369,878,520
71,751,92,769
1257,405,1293,474
83,479,1248,799
529,693,567,724
95,556,805,799
793,479,911,564
532,445,681,521
1230,236,1289,269
1026,3,1175,319
159,716,225,741
270,191,523,428
687,469,700,509
855,672,915,691
904,253,929,271
981,680,1003,698
1006,537,1029,541
1046,191,1083,248
434,584,477,603
6,411,335,599
37,600,114,617
2,493,2,799
891,229,911,241
0,159,2,799
256,405,310,490
363,344,380,363
629,742,653,754
1123,503,1209,514
790,604,811,619
1040,530,1083,545
222,415,239,482
850,115,1064,480
1027,450,1138,497
138,300,217,539
1049,687,1355,799
273,276,305,299
803,290,819,300
267,349,276,385
615,509,648,515
476,428,506,502
1302,35,1350,108
73,300,217,539
1148,429,1344,601
980,87,1182,450
2,161,289,492
1309,44,1339,70
1130,136,1153,160
29,268,68,354
834,685,1210,799
444,676,464,696
623,2,1358,601
497,559,519,571
789,423,816,500
841,371,880,473
400,471,462,517
1234,270,1284,285
116,555,148,566
1299,451,1320,467
871,166,889,190
749,364,767,412
523,454,536,503
508,443,521,504
729,563,952,729
4,162,273,325
1,2,1358,799
1306,173,1316,189
863,314,896,337
1163,100,1213,256
68,509,110,537
872,428,892,494
1299,247,1356,620
1035,144,1050,158
828,442,839,485
560,390,620,434
1003,656,1040,676
702,442,716,491
669,672,683,690
372,652,394,668
602,448,653,462
761,608,832,635
1106,370,1157,387
393,172,405,207
797,527,1120,659
931,722,971,739
641,352,774,504
845,286,863,304
910,159,1064,385
935,782,951,796
1155,564,1178,576
962,753,981,766
32,672,72,686
95,479,1210,799
131,748,162,767
489,698,557,742
95,556,952,799
595,645,626,695
224,572,321,578
373,570,389,579
1096,571,1356,752
1242,551,1291,568
985,633,1308,752
562,671,597,723
566,787,582,799
623,3,1358,520
841,313,905,494
73,384,152,501
1151,571,1355,713
1073,4,1295,150
612,698,638,716
592,698,607,712
855,586,898,609
1217,2,1357,125
467,674,897,799
1224,564,1239,573
978,747,995,760
617,171,789,401
1139,771,1231,799
825,375,858,405
764,678,794,687
185,413,206,483
601,738,620,753
214,428,714,604
209,778,224,787
774,178,808,233
566,638,588,667
623,2,1358,534
83,2,1358,799
27,390,74,496
1162,571,1355,713
95,556,897,799
1,469,1,799
391,523,576,596
954,767,1030,790
1104,571,1148,589
1,157,293,492
73,300,218,539
1044,173,1063,190
1017,572,1041,598
158,323,504,528
1357,571,1357,799
949,741,973,752
222,329,234,384
73,381,168,501
1216,2,1357,114
1195,632,1231,646
1152,52,1207,93
863,313,905,494
434,552,467,562
595,609,658,690
996,273,1024,296
1086,193,1334,481
1089,303,1273,448
1306,478,1336,534
457,761,476,793
1253,116,1281,146
576,607,597,627
191,684,211,706
419,430,478,454
185,378,218,397
367,499,389,516
