2,163,226,504
1094,740,1355,795
0,0,414,685
0,0,1359,799
903,740,1355,799
3,503,204,710
54,154,87,183
466,1,1358,799
253,142,268,150
833,2,1356,532
1130,570,1145,584
956,568,1299,662
310,0,904,355
401,509,411,526
976,292,1355,611
159,577,195,595
970,264,1017,400
2,0,1098,568
0,0,746,799
1048,459,1072,475
506,644,538,666
239,330,259,349
449,604,522,607
14,163,37,194
1023,212,1046,226
877,723,1011,799
60,223,445,568
232,57,255,87
944,407,990,458
324,108,336,124
128,503,185,507
1298,628,1345,676
1296,696,1357,799
1098,569,1132,596
106,243,216,317
884,716,1356,799
1102,669,1161,687
115,388,208,443
0,0,414,708
1268,313,1300,360
2,715,72,799
323,439,363,456
210,585,1234,799
772,1,1357,532
123,178,146,202
182,223,432,366
82,265,385,425
909,574,931,583
1,0,1098,568
93,215,110,234
0,0,1234,799
669,1,1358,675
1267,645,1299,662
686,653,708,664
973,249,999,296
534,331,671,414
1045,219,1068,244
1290,270,1314,306
1148,122,1162,135
758,614,1170,799
31,430,125,504
1061,183,1080,205
524,441,548,456
365,726,795,799
1332,528,1349,547
466,1,1358,675
126,510,180,520
1049,507,1069,529
638,786,709,799
167,226,216,247
698,469,719,523
245,293,304,356
1162,498,1179,513
207,284,239,322
693,1,1358,675
206,48,225,60
877,723,958,799
466,0,1359,799
247,602,755,695
199,455,347,561
925,305,969,357
1066,390,1081,404
2,503,204,715
5,710,164,799
934,568,1299,662
209,753,337,767
212,344,528,448
916,437,940,452
942,1,1358,197
1259,601,1279,612
752,613,889,741
470,585,1191,799
312,368,347,398
221,602,755,750
956,568,1295,653
0,0,367,656
1275,3,1308,37
693,1,1357,675
169,302,194,312
82,223,432,425
714,416,742,444
51,57,79,93
545,390,573,414
179,82,303,159
1276,185,1292,197
1262,202,1305,255
131,136,517,438
1010,74,1024,88
830,539,927,575
335,610,696,703
1261,695,1301,701
1253,42,1271,52
948,187,965,196
1130,505,1148,519
293,295,308,314
252,503,746,670
1141,279,1160,312
833,2,1357,532
1,510,47,652
648,522,1356,799
118,251,136,272
1185,144,1210,176
127,559,168,571
727,660,890,765
1114,122,1138,139
772,1,1357,675
1028,59,1065,98
485,760,564,777
910,277,950,306
0,655,21,799
1245,63,1325,161
700,522,1356,799
2,0,1098,360
1000,2,1356,220
983,677,1191,734
1280,386,1301,398
1015,227,1142,410
934,605,987,610
1290,471,1308,488
477,669,920,799
943,4,1136,424
37,565,78,573
763,454,789,498
2,503,204,719
44,368,77,391
884,640,1356,799
323,303,343,312
338,350,518,563
2,409,20,420
1079,355,1355,611
884,716,1356,770
86,187,117,218
885,325,898,341
234,751,643,799
943,4,1248,521
201,510,227,541
1103,28,1137,71
904,719,1021,739
648,535,924,623
4,503,204,710
1220,171,1241,186
726,372,747,403
47,100,66,147
1169,756,1235,768
15,463,32,476
