818,531,1355,631
0,0,1359,799
288,334,311,346
708,622,890,720
682,272,1356,799
161,618,248,637
585,284,604,298
748,171,783,192
1015,231,1064,262
728,294,1355,614
728,595,759,604
4,4,1356,592
665,329,693,351
1072,358,1097,400
4,605,423,646
1357,3,1358,799
81,166,110,187
728,294,1355,573
102,207,127,229
1070,452,1082,476
1110,646,1189,652
196,28,227,49
76,337,96,354
1258,415,1288,461
4,60,1220,592
3,529,1355,799
3,597,768,752
4,596,598,670
1045,612,1355,657
1244,188,1298,221
3,351,29,456
1357,296,1357,799
654,282,681,307
44,620,154,647
134,438,154,452
1115,415,1124,434
1333,4,1355,12
3,529,768,752
278,647,293,659
1115,238,1142,269
897,283,943,291
1134,209,1151,234
1174,313,1355,493
581,349,674,367
728,272,1356,799
463,16,500,25
809,375,1355,598
130,470,204,520
240,488,341,526
417,596,459,606
196,656,220,671
1292,217,1318,232
110,665,152,669
4,601,598,670
3,272,1356,799
2,2,1356,350
43,427,77,454
274,350,340,395
754,228,771,244
326,529,657,613
3,3,1356,799
317,613,346,627
5,274,1090,592
761,619,1191,698
1278,65,1317,87
1,1,2,799
1010,421,1025,433
274,538,301,564
2,351,2,514
362,327,383,356
184,421,201,434
18,679,37,697
767,557,925,614
1226,446,1243,476
695,614,1091,799
1357,3,1357,295
629,95,698,143
496,190,646,258
228,652,245,667
718,607,1355,675
4,529,657,670
1041,20,1096,49
4,139,1173,387
899,105,1354,314
1092,423,1121,460
3,506,364,744
685,330,724,350
1181,525,1196,535
682,565,1045,633
228,342,260,361
728,372,1184,573
1223,140,1255,174
1085,439,1097,471
4,474,169,549
247,168,271,187
728,294,1329,573
590,392,674,411
133,402,149,412
66,458,165,522
217,422,256,435
1002,436,1049,479
1079,272,1356,799
136,163,148,184
572,113,595,139
919,249,941,270
2,515,2,799
1,1,29,799
703,613,1355,799
253,650,267,663
514,329,536,353
1050,435,1072,485
1112,317,1157,362
342,351,363,361
1,1,1025,799
92,669,115,686
1188,216,1235,254
705,617,1060,785
71,501,94,508
3,3,1356,510
253,615,313,630
3,1,1356,1
454,83,511,116
927,611,1061,627
581,646,605,661
1196,402,1217,447
2,351,2,799
85,105,124,136
4,60,1354,592
940,554,950,577
98,400,127,416
528,137,547,166
4,139,1173,592
4,611,619,736
300,645,314,658
349,614,376,624
1323,414,1332,431
1056,294,1329,461
511,248,678,286
761,619,1355,740
417,272,1356,799
1059,94,1084,112
1057,579,1079,594
318,640,348,653
104,535,155,539
507,373,536,384
18,194,61,232
1072,106,1109,131
64,90,84,107
169,272,1356,799
417,525,758,610
1223,4,1356,314
1085,643,1355,720
169,494,637,607
4,458,277,607
383,612,413,622
1259,260,1289,273
45,676,62,693
4,474,277,607
98,269,141,282
1090,60,1220,186
3,616,1025,799
122,253,1252,594
1091,262,1114,274
1179,693,1355,740
82,190,104,202
596,598,619,604
54,242,75,262
490,112,507,126
975,527,1015,566
4,4,1355,262
57,671,88,689
916,214,932,232
268,378,285,391
1129,355,1147,400
1200,278,1232,332
1088,78,1123,102
958,213,999,256
1121,426,1135,441
3,3,1356,594
1102,14,1147,29
408,698,527,771
950,259,971,275
169,659,191,675
978,146,994,158
817,20,828,37
1289,440,1301,464
4,521,277,607
1358,3,1358,799
