798,165,1152,627
934,596,960,605
852,38,877,82
832,666,990,766
565,572,1094,799
0,0,1359,394
0,0,1359,799
1222,149,1356,537
1074,2,1108,15
1083,70,1114,101
0,38,1356,799
717,238,801,564
361,424,448,538
839,399,887,540
970,0,1094,202
434,277,716,566
270,505,281,524
579,557,697,565
132,255,157,295
524,165,1356,708
0,0,1359,441
717,356,729,474
4,493,136,628
0,86,554,799
565,539,1355,799
578,501,591,518
1088,693,1102,702
1073,62,1097,70
903,614,1073,695
590,490,679,556
907,309,918,322
662,347,713,409
681,296,695,313
0,86,720,799
703,722,841,733
805,272,859,413
849,2,863,26
131,358,156,396
1044,251,1125,305
204,260,257,463
980,377,1138,536
966,151,1032,232
1171,555,1180,571
1230,353,1355,537
985,650,1017,661
907,460,913,508
52,209,75,275
725,497,738,559
89,378,554,694
85,202,159,461
458,596,486,606
1234,754,1252,762
717,356,762,492
4,573,928,799
1273,206,1356,537
1199,662,1233,680
0,86,232,799
1357,138,1357,538
907,460,936,586
1031,652,1355,799
1046,312,1052,370
1222,114,1359,799
726,430,762,492
511,480,720,577
933,265,969,300
1109,524,1153,546
1273,161,1356,242
1242,731,1268,737
510,626,594,638
1041,167,1151,237
875,249,883,270
1,638,1,799
419,255,554,312
1222,149,1355,379
860,645,964,699
221,592,381,670
434,132,1356,708
434,125,1356,708
453,340,472,376
936,757,986,769
1127,164,1155,250
199,258,219,468
588,418,605,446
663,762,937,791
1219,84,1359,799
314,386,327,404
9,315,33,378
1358,138,1358,799
279,322,449,417
83,202,159,490
924,284,968,329
1106,656,1135,665
812,700,851,711
966,698,1116,780
480,342,665,518
717,238,797,561
932,528,950,600
740,335,750,348
95,385,117,408
682,205,793,362
647,292,667,332
798,165,1181,664
505,366,534,382
839,430,871,540
1,88,6,630
104,653,183,683
138,603,190,621
1124,125,1151,153
2,125,2,610
261,372,410,477
859,227,868,248
879,268,919,308
878,1,908,118
480,165,1356,708
798,165,1356,708
792,313,801,460
565,566,1116,799
1219,84,1358,197
1109,233,1194,546
862,321,923,430
0,38,1359,799
96,632,193,673
786,762,889,773
920,218,965,263
53,642,89,727
555,310,609,334
701,444,719,541
486,552,504,563
1028,0,1041,25
492,773,525,784
865,399,887,450
571,375,584,398
0,0,865,391
1214,682,1238,693
896,539,1355,799
1222,138,1357,538
937,191,946,216
352,304,369,334
480,376,665,518
896,589,930,614
975,726,1001,741
1271,768,1355,788
684,371,704,384
717,238,797,564
1164,693,1205,714
1357,539,1357,799
187,478,205,523
434,75,1356,708
513,391,540,406
1159,679,1173,689
165,273,183,318
4,593,217,754
1234,646,1292,658
390,727,612,799
920,151,1032,263
725,238,797,561
1130,213,1159,250
868,416,1025,627
923,294,934,315
3,90,210,494
91,348,262,478
950,310,963,332
1069,0,1177,209
4,539,1355,799
1044,566,1088,621
778,653,852,683
1127,780,1193,799
1061,394,1091,417
241,280,483,592
223,648,338,696
938,408,972,425
973,253,1006,294
1118,79,1148,108
1061,200,1356,708
759,476,786,564
798,243,1025,627
3,714,81,799
397,517,429,534
3,593,217,799
1020,252,1147,525
917,190,934,220
956,557,977,571
536,702,604,722
51,329,72,389
925,325,971,373
932,528,960,605
197,612,215,676
1196,203,1354,537
303,513,320,533
965,140,973,191
182,473,205,527
911,62,929,89
868,132,1135,341
65,146,92,168
192,412,310,583
799,156,856,284
1044,223,1125,305
927,148,941,171
528,419,588,458
1064,2,1120,55
1222,149,1356,379
663,764,937,791
1128,729,1183,742
995,541,1181,664
410,762,612,799
89,378,431,591
688,317,710,338
1141,606,1191,652
1115,55,1130,68
1086,674,1123,688
1215,770,1243,778
577,606,602,610
662,767,691,789
913,639,949,648
1167,570,1181,587
1006,226,1038,268
384,615,435,632
3,495,82,610
907,1,933,43
97,236,124,294
1206,542,1354,663
480,315,630,427
83,286,147,490
1262,673,1284,681
1275,700,1355,748
549,342,605,393
182,473,202,527
515,348,535,363
163,369,182,414
839,321,923,540
434,38,1356,708
8,184,41,262
752,155,814,441
295,494,304,512
318,551,332,568
938,165,1152,616
1355,709,1356,799
973,273,1041,342
390,727,542,799
399,275,422,294
798,243,971,596
486,568,521,574
565,572,1116,799
1219,785,1251,794
659,80,793,161
810,253,832,276
1073,223,1125,268
1135,233,1194,526
524,288,800,585
312,371,327,382
1174,0,1359,207
265,289,384,363
1016,216,1031,236
907,509,936,586
95,549,554,694
662,762,937,791
434,165,1356,708
473,339,491,529
801,75,883,546
1034,56,1068,92
3,123,100,186
1298,704,1317,716
881,1,1041,241
1246,114,1359,799
1232,361,1315,389
782,784,813,791
982,224,1014,265
431,534,451,561
577,752,1060,799
334,584,354,593
736,566,921,658
1,86,220,262
335,304,463,408
872,541,883,579
391,379,406,404
726,246,760,437
4,156,78,485
