1153,0,1359,154
1114,145,1223,186
145,1,1359,504
758,262,816,288
908,1,1359,504
248,400,898,632
607,563,811,646
456,309,639,317
85,107,146,130
887,313,903,334
2,215,1009,799
1080,391,1279,456
523,592,581,612
931,438,1359,799
2,2,1187,632
871,54,891,86
208,708,371,767
974,3,1359,432
1079,573,1186,651
0,0,1359,799
4,513,361,648
478,43,512,50
1136,654,1161,658
89,445,168,486
589,105,979,276
125,623,601,799
767,417,1359,799
1224,58,1240,68
331,430,352,454
811,348,838,362
786,125,806,140
824,426,1356,628
1163,17,1288,146
381,695,421,709
974,3,1359,504
340,588,445,630
778,4,1131,280
2,1,1359,799
412,751,466,775
9,374,296,591
237,538,250,552
123,649,360,688
532,153,590,208
824,417,1359,799
196,464,224,497
472,1,1359,504
97,448,121,462
767,389,1359,799
146,658,547,799
931,417,1359,799
1012,697,1355,799
261,477,289,506
4,513,1009,799
227,450,249,488
1050,267,1132,307
5,4,730,215
1014,676,1037,694
80,563,96,577
145,183,661,324
1146,542,1355,646
172,468,197,497
908,138,1229,310
802,501,907,577
1074,363,1116,382
5,374,296,591
3,334,369,575
1082,4,1193,145
906,451,928,464
956,27,1085,157
146,4,250,33
58,416,88,508
491,568,598,601
1,461,1,799
934,100,965,113
0,0,50,799
720,4,793,40
966,288,984,298
1076,115,1118,185
70,535,83,547
43,524,53,543
485,529,531,559
845,467,925,533
546,88,566,114
532,228,683,308
1045,778,1112,799
63,525,72,540
472,183,1126,344
675,788,694,799
331,666,416,689
1155,657,1355,707
598,559,626,581
4,639,360,709
109,418,130,429
71,545,94,561
15,530,471,626
777,417,1359,799
949,128,984,176
366,76,402,97
3,513,1009,799
1134,367,1160,379
1253,3,1356,143
570,187,624,223
3,0,1154,1
504,55,566,84
373,563,631,722
623,618,658,632
3,520,147,799
767,475,1148,688
98,597,112,612
327,592,603,695
4,626,362,709
318,60,330,76
3,1,1154,1
129,205,1299,589
1296,595,1302,640
3,334,1009,799
1264,518,1327,527
1353,104,1356,215
1232,1,1256,9
1258,549,1355,651
1146,542,1355,651
1151,99,1356,277
1038,625,1054,643
4,653,495,799
1323,661,1356,799
190,113,207,130
5,406,38,462
1133,671,1168,687
87,165,109,179
811,644,927,672
1072,395,1359,504
33,542,52,574
832,105,863,117
1136,32,1156,47
84,49,625,235
586,65,743,174
777,492,1021,591
1174,146,1195,164
399,187,497,219
196,269,206,285
1112,247,1132,264
680,603,705,610
714,280,775,296
430,753,444,764
1271,1,1358,335
2,215,145,369
788,288,892,312
775,489,800,566
386,782,403,793
637,11,857,143
811,599,992,624
223,746,314,786
970,597,1045,635
4,626,362,682
2,376,9,467
2,2,1187,550
690,208,718,228
780,552,1057,613
318,459,337,498
406,624,1009,799
1186,615,1209,628
931,544,1357,799
1152,36,1180,59
74,688,128,694
4,639,358,709
3,0,1359,154
1131,101,1143,111
144,492,159,505
1,1,2,313
687,235,715,245
124,516,156,539
103,160,126,168
1023,417,1091,516
62,160,84,178
87,317,301,442
711,663,741,689
93,527,118,545
677,663,697,688
1140,167,1231,197
606,156,628,175
2,468,2,799
931,542,1357,799
623,592,658,614
650,193,889,304
125,563,1009,799
847,616,861,626
1205,138,1355,254
1357,662,1357,799
730,635,761,638
146,624,1009,799
1180,270,1219,294
474,214,530,272
840,114,907,141
495,163,683,310
815,471,924,537
908,3,1359,504
801,389,1323,579
38,424,58,444
532,193,889,308
3,0,1152,0
146,563,1009,799
1140,342,1358,425
910,120,929,154
1214,706,1275,760
96,547,118,563
373,559,631,722
1068,438,1359,799
1202,28,1345,127
2,1,1359,632
2,4,2,310
1323,481,1357,654
