0,0,1359,799
469,128,470,382
117,670,537,692
216,524,228,539
0,0,1357,330
0,0,1357,386
477,177,1355,386
0,0,407,248
306,583,376,620
132,453,467,629
477,452,970,665
133,493,144,505
843,650,867,654
1036,405,1355,792
975,480,1077,590
510,585,755,650
676,655,709,667
696,100,924,193
282,406,422,496
477,477,970,665
520,487,970,609
132,406,467,629
542,283,593,297
950,450,973,477
941,346,1300,582
708,233,1100,329
0,101,1356,799
1086,471,1226,633
110,495,138,632
811,291,853,305
2,101,1356,799
1225,462,1355,630
2,111,1300,679
510,572,791,650
478,181,1356,799
702,49,875,109
1058,663,1146,702
653,92,781,141
190,311,256,430
757,239,879,284
0,217,2,799
150,247,176,298
310,654,353,657
153,373,1227,679
1222,349,1355,503
1354,77,1357,799
478,329,1090,392
902,0,1359,799
0,213,154,799
751,536,770,558
0,0,1356,330
713,445,732,463
36,415,118,505
755,658,787,670
135,363,146,380
999,574,1010,585
371,649,414,654
531,412,580,474
1043,667,1355,792
0,0,17,68
2,357,2,799
2,101,1300,679
306,601,356,620
1130,3,1356,53
865,181,1356,799
1036,181,1356,799
613,438,711,469
824,659,867,743
429,101,523,467
222,499,244,518
478,295,589,327
470,66,578,140
185,604,237,646
1088,114,1156,147
925,629,950,638
1036,349,1355,792
874,650,899,655
684,341,699,351
697,452,967,557
0,0,337,83
1160,530,1177,557
1324,497,1337,514
1,356,1,799
1137,224,1186,235
548,386,596,404
871,390,1013,466
1206,743,1355,799
1092,646,1151,655
1124,433,1153,467
608,274,625,292
1149,167,1227,207
886,461,966,553
1170,673,1186,682
298,207,347,235
1168,140,1204,155
964,622,990,630
1225,62,1356,190
3,486,100,799
477,477,791,665
718,664,747,667
925,265,1013,290
315,583,376,600
899,3,1015,49
1036,553,1355,792
3,345,218,662
274,683,595,799
334,431,345,447
1066,208,1115,232
708,200,1018,254
796,97,897,136
1357,1,1358,799
792,152,827,176
1343,554,1355,575
1189,430,1205,448
713,613,753,629
0,217,100,799
245,646,287,649
905,650,933,656
179,194,465,408
558,669,629,681
568,468,617,494
1180,606,1198,620
792,659,827,670
1037,181,1356,799
74,437,94,460
518,585,565,601
0,217,1,799
153,473,984,679
749,507,769,533
696,415,719,437
477,477,839,665
760,552,839,628
792,628,840,637
127,400,283,528
368,0,381,21
549,0,816,2
2,213,154,341
1016,267,1046,294
940,652,964,656
500,568,525,571
80,360,113,414
80,409,99,429
3,345,1227,679
1103,7,1123,31
383,342,424,351
813,311,851,337
1160,401,1178,427
909,115,945,148
110,359,124,380
416,385,470,458
132,406,467,646
0,213,176,799
265,400,302,433
939,135,1095,179
829,632,896,648
892,638,915,648
839,785,876,799
1282,67,1294,79
291,502,342,598
559,582,638,626
811,649,835,654
1138,722,1180,734
0,0,1357,799
1100,660,1355,750
4,507,120,637
27,111,478,492
188,382,471,659
427,124,469,381
67,420,114,457
977,462,1148,624
479,334,1051,442
256,652,304,655
1172,431,1184,447
479,181,1356,799
202,613,225,651
621,239,785,305
4,612,1352,799
1113,496,1132,512
153,382,984,679
1206,405,1301,645
461,129,811,601
823,473,841,506
554,645,654,647
865,630,1165,721
1299,592,1340,610
643,142,712,189
889,2,1357,76
734,402,971,502
334,365,380,420
691,3,792,27
2,221,1300,679
1036,553,1355,696
476,388,513,473
170,297,191,326
53,378,83,406
677,356,709,367
2,221,52,477
749,373,1227,645
1,356,2,799
362,553,473,622
781,649,805,654
1303,459,1319,473
394,437,404,460
573,251,606,289
696,669,725,677
1354,1,1358,799
131,2,285,2
842,616,935,630
477,477,641,665
3,345,1300,679
921,433,984,439
656,544,667,588
74,656,180,669
648,572,791,644
678,293,719,307
2,129,1300,679
