1048,428,1068,437
253,0,456,8
459,553,522,571
134,551,148,565
214,551,273,557
923,3,1356,446
1051,448,1076,458
853,530,883,558
1255,25,1289,47
362,448,751,583
966,254,999,283
0,127,270,799
0,0,923,517
825,3,1356,520
4,351,562,610
646,572,677,610
1018,260,1051,274
1116,623,1215,625
553,2,1357,710
4,583,613,695
553,2,1357,635
0,0,1359,799
1079,399,1087,413
1150,20,1176,45
0,0,1357,799
923,3,1356,307
1020,195,1047,236
958,203,988,250
324,486,560,603
903,1,1356,1
986,202,1002,222
1244,223,1285,250
1216,52,1356,307
1355,3,1358,799
1017,416,1037,436
925,411,944,431
1110,184,1123,202
0,0,1024,517
848,506,868,516
706,3,1090,497
3,459,622,799
1287,322,1304,345
210,395,222,405
1262,334,1280,348
923,4,1122,288
1082,253,1092,267
1358,3,1358,799
948,630,1355,710
271,512,466,604
4,583,613,683
1143,369,1187,447
169,444,329,559
4,351,195,561
155,405,169,420
1,2,1357,799
996,226,1037,295
981,318,999,334
825,2,1357,520
1,230,448,491
673,552,1355,799
928,309,946,322
1118,176,1157,205
1011,171,1028,208
1355,0,1359,799
29,505,46,521
1078,684,1356,744
1332,291,1356,710
1,230,622,799
1315,323,1336,340
894,87,1302,520
1246,99,1272,113
917,478,930,495
1129,158,1221,227
17,309,45,334
0,0,954,517
716,617,1355,799
1048,129,1059,151
485,0,954,249
946,272,965,298
66,663,178,695
673,552,1356,799
1297,229,1323,260
197,419,223,441
1033,566,1086,594
1248,300,1299,325
35,346,50,371
1084,4,1356,307
1223,117,1241,133
1084,39,1211,171
463,579,476,601
1182,449,1196,460
1086,4,1356,307
558,592,579,603
0,252,18,799
80,552,92,563
1242,177,1274,201
4,677,62,701
4,351,329,610
578,2,1024,374
1319,381,1336,401
4,453,206,610
1120,354,1149,390
916,0,1356,0
1067,153,1101,202
1030,66,1080,131
1093,17,1122,53
1279,384,1314,408
868,334,880,346
109,403,124,413
1225,311,1240,321
895,406,918,420
4,351,560,610
1079,633,1137,636
1002,2,1357,19
1023,131,1036,149
603,248,864,345
1053,31,1087,65
117,697,156,703
1211,179,1226,191
383,634,401,642
825,290,1081,498
0,127,270,318
1175,524,1194,534
943,387,974,413
894,3,1356,520
673,552,1355,710
1204,423,1223,436
270,644,324,670
858,393,893,411
923,376,947,398
922,360,957,376
1054,153,1074,194
83,519,97,531
985,441,994,465
1211,568,1259,593
4,583,613,740
43,307,360,458
3,351,622,799
1357,3,1358,799
1280,170,1313,194
1086,354,1096,373
1016,79,1036,123
1356,0,1359,799
923,4,1356,307
1121,24,1137,42
0,252,1,799
513,574,545,603
781,59,864,81
4,579,613,740
0,252,0,799
1,296,1,799
958,552,1355,665
773,570,987,612
863,352,881,364
446,432,755,576
903,0,1359,799
422,609,484,618
568,137,655,170
1086,4,1355,182
882,657,973,687
1355,712,1356,799
918,290,936,307
1080,286,1094,312
704,586,1133,645
1112,387,1151,442
1083,220,1238,392
1262,363,1288,393
274,612,450,632
213,491,263,531
946,339,987,374
1228,18,1256,52
1232,403,1251,426
985,281,1089,415
591,639,612,652
482,676,553,714
934,231,953,253
1291,168,1356,214
216,617,240,627
622,589,636,607
180,651,266,678
4,609,966,799
987,620,1355,665
1040,412,1066,423
341,638,368,653
958,552,1355,631
222,0,514,57
1185,389,1204,409
0,0,1024,576
673,577,1233,691
1319,357,1338,371
1088,3,1356,101
4,646,405,740
0,0,1024,799
1077,116,1108,139
949,466,959,494
1154,315,1183,327
1232,374,1251,401
553,194,961,635
168,539,181,555
442,573,460,596
0,14,216,107
325,642,336,656
1171,32,1186,46
360,577,376,589
656,401,1355,599
311,3,450,40
59,304,77,322
971,585,980,599
1264,290,1356,446
1357,20,1357,799
1189,203,1227,220
635,415,988,598
1083,209,1120,248
1161,99,1175,113
949,217,964,236
681,610,1028,799
1159,547,1237,580
2,266,18,799
1259,282,1283,299
1282,44,1307,61
1148,498,1170,518
158,365,562,588
1056,251,1074,271
1309,99,1325,113
4,351,329,561
948,552,1355,710
104,544,123,571
1058,216,1068,239
871,515,916,550
