98,518,510,631
0,0,1359,799
1104,8,1123,31
1357,320,1358,799
4,0,1359,424
241,739,260,747
553,386,613,392
1032,376,1109,423
376,278,407,287
1032,511,1064,526
67,497,76,517
0,0,234,799
335,367,928,555
1326,459,1343,474
0,0,605,799
419,343,500,366
1005,611,1355,669
1020,342,1081,348
910,415,948,426
734,431,769,439
308,611,353,617
1028,570,1043,580
3,373,80,799
875,623,900,629
2,2,3,799
1199,508,1211,529
293,547,785,618
4,2,1357,8
0,0,442,799
0,0,98,799
499,514,574,558
1005,320,1358,799
3,0,1359,424
504,433,577,452
814,323,1356,627
4,617,588,749
533,367,896,429
1278,201,1299,214
579,284,811,320
370,534,393,545
765,289,1359,799
913,496,943,577
0,0,199,799
69,504,104,580
934,440,1355,626
98,518,1015,655
0,0,625,799
164,443,279,515
3,1,1357,2
1027,179,1098,201
949,395,995,449
387,404,967,582
919,134,1359,313
114,368,235,501
479,311,526,326
335,367,896,555
921,619,1355,725
387,289,1359,799
56,707,194,738
4,613,630,799
376,579,520,615
133,594,170,598
267,317,297,329
864,601,911,618
4,551,201,648
1321,392,1342,433
169,607,234,642
921,320,1358,799
252,342,290,349
830,499,846,578
0,0,3,799
387,256,1359,799
1,1,2,799
4,607,423,685
338,421,625,483
814,442,970,627
719,382,742,389
814,365,1356,627
1335,307,1357,488
98,518,962,655
1165,556,1355,618
986,461,996,475
1102,430,1149,479
856,512,880,566
963,601,1015,615
1253,401,1291,491
783,476,827,598
1028,532,1046,568
390,62,432,78
856,481,911,533
984,489,991,521
99,109,114,125
69,626,112,635
934,365,1356,626
990,493,1099,541
441,77,585,129
140,582,184,589
171,624,186,631
823,333,861,344
0,0,201,799
504,381,574,405
1012,365,1356,598
1179,446,1203,471
1115,408,1136,423
1011,552,1099,627
335,549,347,567
352,501,363,531
468,363,494,373
2,2,605,488
213,693,261,703
0,0,710,799
3,0,1359,555
4,518,1015,799
957,289,1359,799
355,144,508,188
3,0,1357,8
1358,320,1358,799
3,0,987,0
1233,323,1329,405
98,518,785,631
1006,633,1355,676
443,466,481,474
1179,480,1355,599
280,414,520,503
668,380,706,386
98,518,791,640
50,625,463,685
560,253,607,267
108,550,173,556
765,294,846,307
293,555,508,618
528,347,570,351
1357,489,1357,799
546,595,579,612
277,667,367,689
4,4,35,116
745,600,791,640
75,364,98,437
0,0,2,799
814,289,1359,799
760,392,844,400
7,451,26,509
1038,487,1288,613
134,466,141,508
600,594,630,603
408,613,624,659
502,547,785,608
322,202,340,222
106,531,140,549
0,0,80,799
603,595,962,655
98,518,1015,799
298,582,739,799
1356,320,1358,799
331,320,1358,799
408,601,710,686
124,678,201,689
50,640,370,685
738,339,824,351
337,314,390,335
527,44,552,68
488,462,529,467
331,644,1355,799
3,1,1357,8
765,461,894,551
1299,389,1315,408
415,174,447,186
931,364,995,379
266,285,407,316
925,591,948,609
934,440,1098,626
891,516,910,558
1100,498,1115,514
1306,440,1321,455
402,408,417,419
518,337,566,345
335,398,861,555
934,365,1356,627
4,437,199,597
545,274,577,287
1208,434,1245,475
780,327,1233,448
749,362,810,377
1356,498,1356,799
120,490,136,516
401,715,441,728
360,625,463,640
215,574,289,601
784,659,829,687
1,1,3,799
1344,404,1356,489
221,62,265,85
1315,226,1358,264
403,256,969,396
658,620,679,625
191,592,216,599
1137,504,1169,525
1219,482,1241,491
125,420,442,569
937,622,1355,714
50,494,62,523
856,547,911,589
848,395,928,421
152,382,448,437
263,649,375,667
1234,383,1245,405
52,469,88,516
934,440,1288,626
572,469,676,502
1035,400,1116,492
1018,510,1031,526
649,497,691,511
