0,0,1359,799
974,572,1355,710
956,552,1030,563
76,243,106,340
605,0,1359,799
1305,330,1325,340
756,415,780,447
1274,3,1343,178
275,718,309,729
652,572,1017,729
1042,281,1048,297
460,384,492,429
0,169,791,799
1321,343,1335,381
1181,519,1212,534
1274,207,1290,233
1034,613,1151,658
3,179,791,628
631,639,791,749
1267,630,1295,646
805,420,1227,689
429,592,639,642
622,550,1017,749
2,505,47,799
1279,461,1309,497
3,284,669,628
136,298,238,376
90,347,131,428
242,392,277,414
0,0,1056,423
956,290,965,320
867,336,890,368
143,399,176,422
805,420,1221,575
362,621,379,629
848,500,1219,567
1231,571,1356,799
4,596,281,696
1268,332,1283,362
1299,403,1314,422
882,547,953,559
552,411,701,525
941,259,958,280
294,222,314,276
921,245,939,281
1129,4,1237,300
962,392,976,435
3,284,611,628
3,550,1135,799
297,684,355,691
1088,307,1110,340
1321,404,1331,422
1084,475,1101,491
91,428,164,494
697,247,978,511
290,361,325,439
1181,163,1201,208
1063,571,1356,799
1086,200,1098,214
3,550,1355,799
1052,0,1359,799
298,460,316,472
239,415,289,493
29,651,44,662
1225,1,1285,155
848,492,1221,575
684,564,757,573
1293,328,1303,346
1331,366,1356,494
1052,281,1074,348
44,560,62,572
5,647,396,754
339,231,353,249
1243,102,1253,190
134,229,145,342
853,330,864,344
1057,340,1066,355
374,550,1135,799
167,452,194,475
566,486,582,510
927,492,937,515
879,233,900,248
1144,614,1173,629
664,538,1004,708
1241,236,1277,319
763,38,997,345
880,394,893,408
1054,82,1067,100
972,42,987,58
156,535,618,654
91,640,124,648
467,532,557,546
880,422,906,439
3,550,1218,799
1231,572,1355,665
1180,283,1187,310
582,547,632,554
419,653,508,674
83,187,122,233
1100,166,1234,612
374,630,937,799
280,320,286,359
1249,432,1356,597
1059,210,1071,223
5,695,622,799
605,74,1022,516
380,417,551,520
1335,1,1354,77
174,0,1056,423
989,1,1193,296
333,350,341,381
1260,597,1288,623
505,788,541,799
345,621,407,637
186,789,212,799
1189,276,1201,287
516,637,623,700
1063,673,1355,795
1074,1,1224,3
25,512,164,595
877,305,895,315
995,251,1214,503
316,245,344,269
213,205,250,321
0,187,13,206
1284,713,1355,799
969,164,1040,457
904,324,923,355
1261,646,1329,663
169,620,191,633
221,653,262,658
383,557,665,674
2,179,791,799
836,700,898,732
527,520,554,525
605,74,1040,565
1113,286,1127,302
1070,275,1083,323
337,419,346,443
140,179,628,443
107,284,611,628
605,74,1040,516
1038,350,1052,405
1048,693,1190,750
35,725,105,756
787,778,828,799
275,247,280,280
1210,143,1253,616
631,572,1017,749
285,263,295,295
824,421,1227,645
798,628,815,643
206,630,241,640
1185,361,1192,382
1143,208,1158,243
622,550,1135,799
1,536,1,799
813,653,834,684
618,498,633,519
812,551,917,564
628,384,722,423
884,713,1135,799
224,732,263,757
115,239,134,334
580,519,604,522
1049,479,1064,506
1018,165,1035,173
698,541,734,550
153,637,182,649
956,626,1218,799
34,458,48,476
468,488,526,533
809,136,1006,508
933,167,950,190
5,550,1135,799
148,499,218,505
1078,647,1109,662
962,262,977,289
1087,338,1118,455
1204,295,1210,329
1289,352,1299,372
956,155,971,170
1212,786,1301,799
855,521,976,547
386,364,669,627
605,1,1193,565
352,338,361,359
788,706,833,738
939,376,1113,511
1254,571,1356,799
805,420,958,528
1057,367,1074,403
739,422,989,565
1135,298,1153,313
3,342,242,542
932,567,1221,575
954,206,973,219
78,269,85,299
3,284,791,628
694,407,858,510
351,316,376,334
4,539,153,621
174,0,1056,417
1156,195,1173,225
681,482,776,514
269,321,280,376
127,174,171,340
184,589,235,607
723,340,782,389
1120,344,1175,398
240,778,330,799
110,501,165,563
561,775,579,799
351,605,384,614
1278,588,1301,600
29,577,41,593
243,365,255,391
1148,3,1191,74
967,352,980,374
1082,2,1106,16
4,596,312,696
946,126,960,140
1110,390,1120,420
805,420,1227,645
1249,254,1355,496
331,775,392,799
157,405,237,470
1048,571,1356,799
622,550,797,648
946,216,977,255
861,587,1069,689
3,143,1355,799
1164,325,1171,345
1144,297,1168,322
289,348,307,372
392,460,404,477
256,530,581,589
1255,567,1356,570
1255,367,1357,799
110,500,334,604
9,432,18,476
44,780,75,788
522,743,535,766
128,717,178,735
1254,146,1275,163
80,242,137,336
996,612,1014,630
971,707,1095,766
912,451,926,466
661,483,791,582
1333,355,1353,415
1108,2,1225,35
111,541,162,592
354,382,373,413
3,143,1356,799
1180,313,1193,335
0,0,1006,411
628,340,782,423
1357,367,1357,799
1277,157,1355,308
303,308,320,354
879,203,921,233
111,171,170,229
1191,377,1202,399
635,635,674,645
726,792,743,799
96,656,108,666
486,427,497,447
1159,162,1199,190
113,508,162,558
164,650,312,682
613,377,629,403
322,654,423,741
841,580,864,587
947,349,961,374
325,563,358,569
495,391,511,424
1006,133,1039,160
1085,676,1151,685
1193,584,1223,612
770,590,819,630
911,276,925,295
1241,200,1262,235
1123,509,1219,517
426,641,505,654
1030,229,1063,271
605,1,1234,612
928,766,956,775
944,103,1164,472
1019,344,1034,360
3,608,118,799
925,315,933,333
419,756,497,799
0,169,173,799
1051,397,1065,434
173,419,349,548
2,410,9,505
848,500,1221,575
