450,624,485,634
654,415,699,437
0,0,1359,799
559,735,581,745
329,0,1359,364
4,396,142,629
122,271,1209,799
292,310,333,349
500,598,622,673
432,566,455,576
40,674,127,707
1133,655,1176,666
1,1,438,799
1,1,415,799
509,672,890,799
88,262,1356,799
2,2,368,799
748,538,924,645
122,271,1079,799
897,733,917,749
2,2,415,799
223,180,255,219
130,317,156,345
4,270,361,799
4,526,135,629
1356,624,1356,799
326,263,340,277
1022,655,1226,730
131,538,1040,799
1358,259,1358,799
694,689,721,711
403,574,431,586
993,302,1118,406
780,453,1357,799
88,271,1209,799
1272,553,1310,590
337,360,406,478
1130,342,1318,526
780,498,1355,799
1199,362,1289,480
4,270,361,703
509,591,1040,799
540,306,801,445
692,672,890,799
673,349,801,445
447,528,473,539
98,4,209,158
1110,294,1336,526
0,0,1359,493
879,780,900,799
554,490,592,498
377,294,453,452
1119,574,1197,594
205,1,338,57
243,347,277,431
650,414,701,440
645,784,664,799
173,95,199,123
152,241,214,280
4,396,137,520
924,397,993,417
129,226,155,239
1,99,1,799
1085,756,1129,781
1138,669,1161,679
719,556,741,588
122,287,1079,799
977,606,994,619
780,498,1266,647
809,696,855,721
344,580,368,592
540,306,684,356
88,271,1323,799
242,361,464,552
93,247,112,257
377,385,1079,546
62,179,75,192
131,545,597,799
1197,558,1240,566
657,681,676,714
809,673,826,692
376,546,1040,799
137,265,160,279
993,649,1292,799
880,538,1033,573
567,767,582,792
194,155,217,178
804,442,813,465
1148,720,1190,744
4,270,368,799
155,175,166,192
855,693,1040,799
689,787,713,799
1204,359,1287,390
412,657,437,673
376,544,1040,799
917,641,960,678
325,142,354,173
960,641,1245,799
1223,682,1254,697
792,413,812,431
886,580,1146,647
1237,443,1298,452
912,523,941,533
1304,740,1321,763
1357,490,1357,799
122,361,1079,799
480,280,538,305
891,743,902,762
1197,357,1293,484
5,655,194,799
262,290,290,386
805,406,875,493
122,394,1040,799
316,726,526,799
926,768,941,784
267,555,295,558
728,425,760,434
355,703,379,735
1073,262,1356,484
694,572,716,586
1117,375,1131,404
1000,590,1038,602
713,752,749,785
1143,686,1354,799
67,590,91,598
295,444,318,458
149,179,194,223
444,455,753,519
1317,720,1333,731
128,153,152,181
444,289,538,452
32,138,60,165
676,701,738,772
407,373,427,387
702,644,727,658
656,416,698,425
597,437,606,449
1303,259,1356,278
327,486,381,523
833,336,848,359
1340,257,1359,799
3,120,128,799
145,494,148,589
799,336,848,373
1074,356,1108,406
4,270,142,631
58,795,94,799
4,637,54,799
788,370,800,383
364,588,394,601
355,164,438,283
131,21,164,49
51,216,111,272
1350,257,1359,799
244,299,253,317
3,120,368,799
331,693,515,781
1346,264,1355,444
1177,686,1206,699
122,385,1079,799
1358,257,1359,799
982,742,1006,761
165,211,201,243
823,421,947,482
601,662,663,774
3,4,368,799
4,597,103,631
1159,518,1355,608
265,106,281,125
1040,604,1149,631
383,510,441,530
751,449,764,463
1025,634,1296,704
2,2,154,113
4,396,142,612
209,577,340,619
315,250,327,264
346,486,381,523
540,306,788,368
258,40,415,460
677,344,768,368
783,674,804,690
327,56,343,123
1110,294,1336,444
1117,417,1158,445
1018,423,1068,452
80,278,96,296
519,582,539,597
122,394,613,606
460,546,522,568
938,574,1106,610
963,269,1309,370
529,453,1357,799
4,270,121,436
252,146,268,191
1124,555,1144,570
878,498,1266,643
411,272,500,447
751,345,788,363
403,414,420,435
161,287,380,513
51,290,112,349
648,591,941,721
87,613,214,670
1,1,199,98
1303,257,1359,799
316,288,329,308
4,270,142,629
509,672,1040,799
777,790,790,799
491,287,699,439
3,4,222,392
315,602,354,618
120,289,177,487
381,540,407,559
748,685,809,764
235,575,266,582
1253,454,1276,459
128,698,177,740
1162,346,1209,353
1112,348,1355,598
86,262,114,278
376,538,1040,799
905,397,993,417
181,271,263,349
1357,257,1359,799
1356,257,1359,799
281,176,293,199
986,428,1003,445
375,305,404,330
993,302,1118,396
574,545,762,702
799,343,833,373
663,362,801,485
925,670,1152,799
804,770,821,790
241,130,257,147
88,271,1355,799
211,483,231,515
1231,583,1254,596
708,294,734,302
1130,354,1198,382
174,741,193,749
4,189,12,208
201,364,244,402
2,99,2,799
1340,260,1356,447
41,566,83,589
608,544,888,659
699,657,726,691
540,306,768,368
1187,429,1323,536
120,271,1209,799
161,645,226,667
481,575,501,588
939,769,953,783
896,447,987,478
376,546,630,749
1330,453,1357,623
56,404,74,416
2,2,371,248
1266,631,1285,640
146,44,338,343
849,737,878,769
152,376,350,576
4,572,361,703
865,356,1092,493
509,677,741,799
905,398,924,417
461,468,1187,773
88,345,120,412
0,0,1359,468
327,487,347,496
558,397,606,435
1160,605,1355,799
122,271,1187,799
1238,372,1264,412
1135,342,1318,526
1267,652,1278,666
373,337,377,359
1193,330,1326,421
955,772,993,799
218,115,233,136
0,3,1,799
281,25,293,43
248,617,299,638
1350,258,1357,453
876,330,934,352
232,442,284,471
590,767,604,784
118,197,136,216
227,137,246,157
319,321,355,354
529,498,1106,758
869,353,889,373
740,727,763,746
117,65,140,102
916,470,934,477
589,684,604,697
4,476,142,612
4,297,27,339
947,353,1209,574
1312,368,1318,470
0,3,0,799
1139,506,1155,515
1214,257,1233,276
503,378,554,443
780,519,1047,647
940,755,963,767
