649,0,1359,799
244,331,306,406
1225,478,1265,488
532,569,592,593
141,419,167,432
0,0,614,799
1036,729,1064,745
1022,689,1056,724
971,163,999,184
4,4,229,326
698,77,914,326
4,4,503,608
4,4,529,608
0,0,1359,799
234,433,299,473
372,740,383,755
405,115,427,132
0,0,593,799
908,433,920,461
213,577,1080,799
414,421,430,436
298,630,1006,777
5,592,392,750
766,2,1049,193
664,139,707,223
764,160,1355,799
1102,714,1139,733
337,192,354,240
1095,696,1126,709
4,531,164,588
1075,476,1109,514
2,528,169,656
836,491,1286,776
1238,648,1265,661
253,170,269,205
243,407,296,437
74,309,100,328
438,0,730,593
759,505,775,543
834,46,847,60
3,530,169,655
1035,673,1189,763
374,173,546,350
879,160,1355,799
940,439,951,471
1059,503,1247,607
952,617,974,627
188,217,203,234
834,368,850,388
931,491,1286,728
1060,726,1088,745
764,148,1355,799
649,1,1355,799
942,362,956,395
887,74,906,104
1168,479,1219,490
1031,533,1084,637
4,463,35,476
4,4,384,608
162,83,206,183
522,220,593,305
275,5,461,243
89,146,106,161
2,519,180,558
977,3,1115,255
703,3,973,124
1,1,529,608
1054,721,1355,799
925,376,939,397
879,241,1355,799
1065,1,1307,248
1076,84,1092,130
121,4,328,118
22,354,54,388
496,0,730,578
1358,308,1358,799
1290,548,1311,552
32,319,63,332
1357,320,1357,799
447,336,485,383
1123,359,1141,379
1018,390,1065,464
984,645,1009,659
364,613,636,690
968,151,979,166
282,141,319,202
218,113,240,154
1087,729,1108,739
348,548,386,558
835,189,880,255
1357,308,1359,799
175,54,220,92
820,189,835,220
1,5,43,40
1214,380,1239,400
308,391,325,405
1149,180,1160,200
931,491,1286,763
3,530,169,612
1095,737,1159,776
917,295,936,304
305,614,329,620
38,717,285,779
0,0,1080,799
5,592,1006,777
917,348,940,378
14,419,40,430
171,4,348,52
1059,491,1286,607
836,491,1286,763
261,123,274,150
244,534,263,556
684,282,709,344
2,663,2,799
496,0,730,593
1000,216,1047,370
1036,638,1068,658
110,608,438,763
969,299,974,322
363,243,378,254
81,93,266,388
434,263,458,288
852,54,889,90
327,32,345,48
1,661,3,799
1252,309,1276,323
217,81,233,91
460,283,476,294
346,554,816,652
440,630,735,777
1357,308,1358,799
2,47,5,526
353,94,376,110
414,299,425,314
1088,421,1106,440
931,547,1072,728
4,566,405,654
298,630,735,777
881,223,898,250
291,555,311,579
64,67,85,84
5,740,296,799
711,328,916,637
85,101,106,121
712,563,1116,799
488,313,614,564
4,502,118,519
19,122,36,133
187,198,208,214
1037,1,1066,17
943,314,949,348
195,83,374,300
649,1,781,123
488,335,501,346
1163,386,1199,429
5,554,1006,777
92,663,141,677
523,303,602,322
302,792,381,799
879,336,1355,799
2,527,207,655
879,336,1355,766
1297,76,1321,112
901,213,918,223
2,527,207,612
514,594,547,615
121,105,133,122
364,258,397,318
298,634,523,766
1346,27,1358,82
820,320,853,443
1141,559,1229,600
1153,204,1204,358
91,238,384,608
382,55,395,76
795,221,827,250
1279,705,1355,771
593,528,616,538
927,179,945,192
