968,223,1026,234
0,0,1359,799
550,194,1071,407
830,227,1357,565
412,509,475,519
1355,206,1359,799
47,2,350,453
0,0,560,799
826,449,877,458
111,0,1359,464
1,0,786,590
338,219,360,246
851,262,889,282
794,442,1355,694
1096,324,1117,363
583,540,780,587
578,322,972,425
4,641,415,721
1062,715,1108,733
128,435,389,520
91,446,131,457
0,0,509,799
1009,680,1171,716
1107,373,1152,411
378,0,1359,407
1357,313,1357,799
399,0,1359,167
264,287,585,405
1,354,1,799
4,511,509,633
630,668,660,692
968,242,1028,254
0,0,274,799
0,0,172,799
378,26,906,347
515,33,1359,357
829,252,852,278
278,441,474,498
1357,206,1358,799
1213,195,1359,448
260,0,398,119
126,273,330,453
1240,170,1301,184
1071,518,1080,541
733,340,872,392
378,26,1071,407
378,316,501,351
490,589,576,616
1141,428,1155,440
4,467,803,656
797,63,1105,135
829,201,1359,799
1,0,1213,590
129,656,160,660
770,201,1359,799
778,407,890,430
770,636,1179,799
378,26,1105,407
151,661,229,672
3,630,353,703
1065,4,1356,68
1,0,686,590
221,362,249,385
829,640,1355,799
407,615,459,620
808,3,1356,47
240,651,319,663
517,721,612,799
628,241,736,287
629,22,750,92
1163,313,1339,424
378,21,1105,407
1061,115,1084,132
830,387,1237,565
48,356,114,380
1248,152,1292,166
1,0,350,453
2,354,23,460
216,336,686,468
484,412,537,428
345,410,382,434
957,195,1190,448
885,426,907,453
411,353,479,374
541,380,564,389
578,322,972,430
0,0,881,799
762,630,1103,799
1346,1,1358,118
1122,350,1135,368
0,0,7,799
879,599,1010,650
4,661,493,799
583,467,803,587
3,517,7,657
4,224,108,311
1081,576,1121,595
1269,485,1285,500
454,3,637,162
235,187,439,331
707,467,803,562
673,475,714,493
303,136,448,235
1172,426,1188,445
261,675,343,695
167,672,476,740
4,609,579,656
1,0,1359,590
915,236,953,275
3,0,162,248
1070,603,1131,625
325,0,1359,407
444,180,472,209
1,0,642,590
337,666,402,679
480,630,659,673
1007,376,1018,419
47,1,350,453
142,467,803,611
595,497,642,527
599,3,884,100
163,0,306,1
1,0,906,590
1136,331,1151,354
235,0,1359,407
1220,505,1240,536
4,509,94,612
1166,445,1182,478
459,461,701,527
2,448,2,799
15,585,1355,799
415,2,647,21
1070,197,1082,220
1125,692,1322,730
3,724,172,799
1355,448,1356,799
509,458,612,472
766,322,972,425
877,493,890,506
1191,674,1308,689
1,0,350,518
387,401,446,414
59,0,149,53
1202,228,1326,331
1096,33,1303,64
566,391,786,462
474,303,513,321
1008,346,1020,380
361,627,418,634
539,335,635,351
111,0,1359,407
1337,201,1359,799
4,626,560,666
488,531,583,533
578,371,813,416
2,336,129,518
468,166,592,262
325,2,658,327
581,218,732,266
1243,466,1254,487
695,269,820,304
353,195,388,209
323,350,367,378
3,667,274,723
47,2,350,445
436,213,545,282
638,467,803,562
702,600,762,631
1359,449,1359,799
0,0,493,799
759,585,1355,719
1033,227,1357,478
367,447,544,515
497,46,531,65
321,384,354,400
1150,3,1359,188
875,3,1220,106
1010,652,1077,659
280,641,345,645
502,467,803,587
296,506,385,517
460,2,663,198
261,608,300,614
15,442,1355,799
142,514,694,611
880,167,917,186
1357,206,1359,799
1,354,2,799
15,630,659,799
477,445,508,461
681,554,782,586
788,183,1213,561
82,659,127,664
1,0,701,590
488,405,512,413
787,21,869,88
121,1,664,464
1204,760,1232,775
218,20,242,94
1173,300,1196,338
0,0,2,799
111,82,461,400
502,477,760,550
47,2,350,398
1358,206,1358,799
638,477,714,525
15,625,1103,799
572,345,675,368
378,4,559,180
1,1,350,453
869,221,925,237
49,145,327,445
711,89,777,142
644,494,781,551
0,0,1357,799
673,467,803,562
2,354,25,460
149,503,276,542
834,640,907,656
99,4,246,335
317,476,358,485
1005,466,1015,486
21,107,50,130
15,625,1079,799
1337,201,1357,227
226,525,881,696
1,1,112,358
291,221,311,235
1089,411,1118,460
142,467,803,616
4,710,112,730
850,238,862,248
3,449,642,590
657,401,906,537
274,1,649,143
79,1,216,315
15,674,486,799
632,131,756,227
28,625,1079,799
131,202,151,238
835,474,871,520
3,402,25,443
819,300,838,312
1188,49,1357,138
733,322,972,425
166,2,296,27
