762,565,775,575
564,532,1355,799
449,255,723,322
4,562,113,655
0,0,1359,799
417,478,1266,765
685,501,697,512
339,185,1003,543
304,208,325,220
1053,698,1064,716
564,566,1278,799
990,478,1266,667
958,0,989,221
4,665,562,799
602,709,651,717
369,676,690,799
38,665,82,688
1087,536,1113,554
1139,580,1164,589
863,350,986,402
591,416,662,514
451,269,758,499
4,709,332,799
0,0,814,799
24,429,1355,799
1357,237,1358,572
301,297,374,506
1032,605,1278,799
2,0,1358,799
1246,556,1356,697
451,162,1350,499
1209,490,1356,567
386,620,662,681
758,566,975,752
873,390,1232,567
3,3,217,313
1179,550,1221,561
168,223,274,284
0,0,274,799
845,539,894,569
1165,0,1194,117
758,355,796,365
4,646,108,721
339,0,1358,554
688,256,1334,464
248,621,347,656
564,566,1355,799
339,185,803,543
300,307,340,360
1180,406,1355,509
677,751,706,766
1024,609,1046,636
4,562,662,799
947,745,979,749
1057,610,1194,702
500,510,1063,765
4,656,562,799
547,614,840,799
0,0,1358,799
966,0,1309,219
691,589,747,616
798,736,817,743
977,192,1201,257
377,375,403,429
378,267,441,517
1325,147,1357,237
1073,748,1092,766
387,429,921,617
427,490,447,523
317,759,368,778
1351,237,1358,799
1212,443,1314,459
873,457,1020,538
500,478,1266,765
24,521,297,643
2,508,2,799
339,0,1358,765
501,677,535,689
781,559,822,581
784,585,811,630
21,259,331,549
106,665,371,737
591,746,625,748
0,0,260,799
1147,534,1181,548
2,204,1355,799
276,656,487,739
313,429,1355,799
100,8,780,311
0,0,351,799
630,766,700,777
1351,388,1357,799
4,3,217,303
2,204,372,799
1344,0,1359,799
1098,259,1294,396
740,597,779,642
484,162,1350,499
873,390,1326,567
644,0,968,238
2,355,5,507
825,267,976,331
795,484,881,496
287,1,559,165
356,443,369,460
313,532,1355,799
564,644,940,799
547,585,591,614
382,270,441,477
696,538,723,566
269,632,688,799
1357,583,1357,799
1357,250,1357,385
267,632,690,799
674,658,687,669
177,755,223,770
873,390,1205,567
1140,628,1355,799
688,210,1334,499
978,683,1000,690
796,228,969,277
339,0,1357,554
564,566,975,799
812,571,867,583
18,284,180,364
721,781,767,793
269,632,690,799
0,0,559,799
267,783,307,799
656,434,664,474
1191,199,1211,207
619,232,653,276
930,732,1033,741
902,562,921,586
1,356,1,799
396,658,437,673
1344,0,1359,571
388,567,416,602
602,574,682,594
406,344,428,374
898,579,1113,799
1248,597,1306,609
1059,262,1075,275
502,749,553,768
971,757,1040,774
873,390,1250,567
564,566,1113,799
203,51,216,65
688,210,1334,464
1189,494,1250,546
96,633,261,686
1009,656,1128,799
344,727,376,738
993,207,1225,308
688,258,1334,464
1228,542,1344,643
1032,422,1232,517
1201,596,1228,615
4,620,662,799
1092,581,1129,590
4,661,301,733
3,3,274,313
696,415,901,499
764,651,786,660
243,727,295,770
341,19,388,31
520,420,594,500
966,392,1088,456
3,3,189,313
1049,532,1281,674
282,429,1355,799
1176,571,1190,613
745,284,860,365
284,0,814,240
1354,572,1359,799
709,247,740,267
988,284,1228,403
625,609,668,618
640,373,1003,521
1235,0,1356,177
515,688,563,699
903,390,1205,567
282,444,452,637
500,510,945,662
521,235,628,250
972,119,1342,234
874,592,891,614
299,473,327,515
313,578,761,695
573,436,591,513
1242,529,1270,552
32,620,72,628
206,687,307,709
417,406,1356,765
78,768,212,799
321,710,373,728
339,0,1342,543
1013,489,1025,505
1247,256,1278,274
536,658,594,677
1109,382,1241,465
760,749,882,773
1035,213,1066,231
373,251,459,331
789,777,833,780
459,479,474,515
520,416,662,514
674,240,695,272
966,0,1359,799
823,795,870,799
547,532,1355,799
841,663,928,771
1,355,5,799
1,356,2,799
688,359,1010,464
1235,0,1359,799
653,533,755,542
4,633,261,721
1120,544,1149,550
578,0,697,101
1239,487,1326,493
339,0,1088,543
929,699,981,724
1316,594,1332,609
680,391,700,416
17,596,96,608
1270,1,1358,161
378,267,438,517
832,635,864,660
798,221,974,240
1095,210,1301,317
102,628,399,669
941,673,975,686
1358,577,1358,799
484,162,1350,386
899,546,918,558
349,264,364,336
735,279,755,286
417,478,1356,765
249,680,562,799
417,382,1356,765
625,1,643,18
1032,509,1166,548
339,0,1357,543
741,707,823,750
1111,239,1132,256
390,677,645,789
1117,451,1154,478
823,588,854,632
348,619,387,638
564,566,1128,799
339,185,1088,543
1196,303,1331,441
559,544,588,573
972,258,1334,454
968,469,989,481
84,608,109,620
228,781,263,799
857,513,1063,765
1241,149,1357,554
980,208,1239,326
371,331,371,435
341,436,373,529
293,527,297,595
824,709,872,720
4,665,371,799
616,789,669,799
511,572,532,593
568,724,590,731
417,542,573,616
295,268,339,359
258,706,313,722
840,298,979,362
45,0,351,241
