296,637,319,656
3,546,619,799
350,634,367,648
1165,464,1213,516
580,648,1214,799
664,547,882,645
3,262,864,503
1183,288,1237,316
0,0,1359,799
626,183,1355,575
1289,104,1327,143
1089,243,1109,261
1108,98,1136,121
820,706,1355,799
1220,464,1230,482
962,353,977,364
4,546,619,799
3,359,211,605
1119,1,1260,124
279,457,295,492
1,1,1357,799
960,490,969,507
1261,249,1279,264
947,341,959,354
1309,405,1347,443
162,525,202,542
795,578,1206,709
480,534,564,576
764,573,792,591
479,506,548,523
3,1,1357,799
1023,538,1046,550
490,563,815,761
967,666,1162,708
1254,233,1284,247
32,461,54,475
1070,183,1267,400
108,444,143,478
897,675,1004,718
1219,730,1271,744
521,557,916,799
708,704,859,767
3,462,623,736
626,183,1267,575
626,21,1355,709
68,300,77,315
194,554,262,567
3,337,623,736
139,770,195,799
1178,426,1202,446
820,559,1355,799
357,399,422,408
1205,247,1228,262
1140,706,1177,713
626,183,1355,624
1357,216,1359,799
4,554,619,799
30,390,44,405
1114,653,1354,739
376,558,459,587
0,0,1193,421
1112,472,1134,495
0,0,1357,799
734,334,772,360
1293,189,1310,198
827,784,855,799
1307,441,1324,454
626,1,1357,799
2,602,4,799
626,104,1355,709
626,183,1355,709
852,481,863,517
1358,217,1358,799
731,559,763,573
820,764,868,780
2,2,125,185
277,419,440,525
3,200,1099,736
820,653,1355,799
3,546,1004,799
1272,747,1308,760
1235,699,1264,707
1119,228,1150,249
1315,487,1335,505
1,264,1,799
684,52,775,83
3,299,623,736
672,359,907,541
1252,145,1266,157
194,521,359,567
3,359,623,736
4,653,619,799
1018,557,1054,559
597,334,772,410
788,364,996,550
2,2,64,101
371,662,522,768
1101,36,1127,59
868,2,1356,799
4,347,193,599
3,262,864,736
1036,183,1267,400
781,571,810,604
1281,421,1307,450
1232,222,1248,244
240,605,327,646
2,261,69,325
841,368,892,419
3,262,882,736
1,264,2,799
987,478,1010,496
1083,401,1101,418
181,382,200,404
103,465,202,519
368,592,416,611
0,0,187,230
742,431,819,535
973,183,1267,530
1345,0,1359,216
1265,76,1278,91
149,373,177,406
1269,174,1290,190
1292,163,1307,187
1142,3,1168,33
1070,166,1086,177
867,205,975,335
873,358,888,371
332,726,370,757
1275,351,1293,366
1309,355,1325,372
1261,337,1276,364
1279,64,1306,78
626,419,1201,575
5,546,456,752
63,267,166,358
973,183,1267,455
0,0,1347,799
1355,213,1359,799
362,571,575,704
1355,213,1357,527
54,732,78,745
1235,167,1284,227
1214,170,1234,185
597,341,735,410
1299,205,1334,238
1345,0,1359,799
1056,222,1074,238
3,200,1111,736
844,126,864,178
1092,256,1235,558
1201,21,1355,225
1215,479,1249,513
1158,334,1196,371
850,716,1217,799
882,475,930,532
287,416,325,481
1283,278,1296,292
909,197,920,210
1101,370,1124,383
775,689,794,700
4,750,278,799
201,554,467,705
1359,216,1359,799
100,789,120,799
161,351,200,384
3,659,73,799
1316,295,1326,311
1093,14,1116,38
626,21,1355,799
1236,127,1253,148
852,579,873,590
973,287,1095,455
1126,725,1159,730
1300,332,1316,356
1264,158,1272,179
1357,217,1358,799
1,261,69,799
1116,497,1132,522
480,526,815,761
840,568,881,578
1094,271,1119,293
1048,104,1204,215
480,534,815,761
84,546,118,570
74,697,177,725
948,708,966,721
186,551,473,736
1,261,288,799
1294,38,1315,49
1037,290,1182,530
0,0,64,106
3,606,53,625
820,582,831,594
1131,599,1150,621
975,226,995,242
626,1,1355,799
1128,460,1174,517
207,789,236,799
815,102,858,168
255,471,310,532
872,529,887,541
500,526,561,537
951,436,1012,472
133,419,167,442
336,591,383,621
559,564,806,747
1292,373,1316,398
891,422,906,441
136,521,161,547
1357,528,1357,799
5,561,288,652
634,377,776,532
1248,415,1268,429
3,299,136,434
1254,1,1357,212
489,481,515,493
1132,539,1148,550
1207,220,1220,235
1106,400,1172,433
1172,400,1191,419
1225,151,1248,165
1211,314,1355,543
1058,362,1073,375
1092,217,1111,244
1095,320,1121,342
1176,455,1185,477
894,653,991,665
1136,706,1355,799
442,649,462,675
1272,384,1294,397
187,418,197,442
902,443,915,460
541,403,599,425
1321,169,1332,194
11,402,55,433
428,409,539,425
1170,602,1197,621
1036,244,1085,292
474,663,497,685
946,482,961,497
1267,405,1282,434
44,426,98,556
300,588,318,603
198,418,220,452
754,551,1110,624
1312,76,1332,92
2,283,2,601
820,716,1217,799
699,552,716,563
198,444,244,483
542,333,577,343
79,337,347,575
1,264,4,799
3,462,623,658
1206,509,1226,531
80,669,394,766
1207,396,1248,435
1319,330,1343,354
1267,30,1283,64
206,526,231,535
1251,107,1288,173
415,413,790,565
1184,487,1355,561
3,2,1356,799
541,334,772,425
1198,235,1211,245
260,521,359,554
914,349,935,401
934,334,944,355
1279,311,1297,323
436,439,486,489
1124,283,1137,299
1334,124,1352,153
1229,352,1246,363
1098,345,1143,367
783,269,864,366
88,393,111,419
873,452,907,476
796,200,1099,556
1285,478,1304,489
74,421,94,436
1324,513,1345,527
1259,763,1291,779
1207,127,1355,406
975,179,1050,231
163,326,316,411
547,638,585,669
418,503,495,564
954,559,1355,702
1194,209,1206,220
3,546,916,799
1197,122,1222,135
1311,613,1327,631
852,429,882,460
1219,433,1288,472
97,357,136,424
