525,2,1358,737
2,314,621,663
820,222,832,241
306,572,825,748
1265,412,1296,426
501,635,530,644
692,199,828,456
749,2,1358,416
2,0,1359,799
525,2,1358,622
876,286,1357,737
0,0,1359,799
749,2,1355,415
891,343,938,362
1061,124,1072,138
1161,352,1246,409
1153,593,1184,599
768,4,1289,304
749,2,1358,415
114,536,141,552
749,2,1255,98
919,368,938,396
1287,192,1354,235
206,572,825,795
428,450,442,470
1299,174,1307,195
541,613,554,626
2,314,621,799
749,2,1358,484
749,2,1358,622
525,2,1358,649
943,283,962,315
955,63,976,107
356,429,369,441
1125,755,1355,799
0,0,740,799
28,512,42,530
775,466,795,476
1039,345,1050,378
0,318,15,356
427,695,507,743
755,513,1355,799
1157,338,1237,384
755,513,1356,799
100,108,111,119
814,92,860,156
143,654,275,686
751,142,764,154
4,470,209,548
1196,487,1355,619
878,300,916,326
729,517,850,563
937,696,979,728
941,320,954,334
753,395,788,417
434,547,450,557
214,528,272,555
191,329,354,498
1268,437,1322,450
2,314,621,708
749,156,785,183
3,463,480,589
931,422,940,452
727,557,778,569
660,513,673,529
984,726,1009,737
1291,659,1321,676
1243,44,1263,93
1300,391,1356,581
2,2,1358,799
738,355,771,377
0,2,740,447
1196,286,1356,619
1130,275,1143,339
1123,586,1161,593
74,431,89,447
2,440,91,652
1181,297,1220,323
1262,286,1356,352
1262,316,1356,409
965,712,985,725
1031,662,1073,690
674,180,687,196
768,4,1355,415
385,561,577,636
0,55,740,447
1315,703,1337,712
1230,29,1236,53
646,0,1359,799
228,656,828,799
815,420,834,432
16,754,191,781
3,649,143,799
147,414,222,478
4,573,449,708
8,634,24,642
769,41,794,54
999,2,1358,188
1157,117,1176,147
1257,20,1305,168
1046,384,1070,400
1171,286,1357,737
2,314,508,556
967,116,1292,416
1023,319,1252,622
2,314,508,648
768,64,799,94
49,504,85,532
2,314,833,799
1254,759,1333,792
1266,417,1328,434
766,1,945,8
0,0,740,447
1258,791,1303,799
0,163,281,301
928,110,938,125
916,331,943,341
976,435,1002,514
1262,286,1356,581
702,199,755,249
760,201,779,215
962,118,987,142
1056,155,1072,182
206,642,478,795
420,545,430,556
1285,541,1295,565
4,553,825,799
841,390,860,408
976,1,1358,2
1262,286,1356,417
1245,110,1291,207
1259,72,1356,326
391,427,833,619
922,275,933,294
1262,286,1356,409
630,538,711,541
782,513,933,662
26,670,53,681
1355,67,1358,799
590,591,754,748
790,182,822,207
1226,724,1241,735
733,595,855,799
881,87,920,134
1196,286,1357,658
1116,722,1148,735
1228,106,1243,140
974,311,996,343
954,656,980,667
350,337,438,420
899,446,1068,660
1185,650,1246,685
1159,303,1223,342
470,481,593,620
590,572,825,748
1092,249,1103,283
1215,396,1249,409
1186,28,1203,52
949,530,965,545
1149,671,1165,690
697,506,711,531
1100,283,1112,303
1157,293,1191,329
2,314,855,799
1091,717,1117,731
2,314,850,799
1075,123,1088,139
1267,422,1334,442
830,348,968,574
1002,340,1017,356
541,657,591,693
859,366,873,378
768,34,1001,304
829,584,896,612
1207,41,1247,106
1169,88,1207,141
902,249,922,289
936,351,965,379
1210,573,1357,658
967,346,995,393
1165,90,1185,109
1256,228,1320,269
1055,528,1176,577
853,92,874,120
2,314,593,648
744,233,783,257
32,553,404,651
525,178,915,564
1172,226,1182,246
358,444,365,462
909,309,927,326
1187,213,1210,242
1165,304,1355,517
971,79,991,117
729,580,742,624
755,639,1355,799
1044,300,1100,354
498,707,586,714
832,308,843,322
668,197,679,214
591,572,825,630
942,4,1289,206
504,502,537,548
1265,384,1356,417
1057,578,1100,613
1030,79,1057,96
334,540,343,558
987,360,1192,649
576,516,621,663
1269,445,1325,458
1214,111,1237,157
0,439,2,799
979,286,1357,737
0,55,740,432
1153,4,1355,415
447,471,458,485
869,225,891,245
467,413,544,501
1216,173,1233,193
684,620,723,629
824,64,836,83
2,314,508,589
1214,411,1253,424
1272,498,1306,515
934,728,963,745
633,627,689,645
907,615,1013,657
1333,655,1356,799
1207,511,1237,517
438,505,454,521
1244,689,1273,697
786,161,1112,400
796,690,849,740
889,681,909,693
697,244,778,362
0,2,731,192
148,631,177,656
2,314,577,648
306,577,605,673
1,1,3,177
1269,453,1329,467
988,269,1024,306
899,286,1357,737
453,548,472,563
1119,554,1193,592
53,607,79,618
756,181,775,197
1233,263,1253,282
983,152,1082,277
1122,576,1162,584
1156,310,1234,370
0,299,736,447
369,432,386,462
1224,418,1255,432
1004,667,1028,682
697,199,778,362
971,283,989,310
1068,96,1084,115
1357,655,1357,799
979,524,1255,703
3,551,151,648
1171,635,1355,737
943,366,979,427
380,544,389,559
811,596,826,615
824,170,894,225
0,439,91,799
844,443,876,459
876,322,1014,600
692,358,828,456
32,553,825,795
1354,72,1357,621
0,0,661,176
1088,69,1150,139
1048,347,1158,484
2,653,2,799
980,56,1028,146
0,439,1,799
1089,307,1122,358
339,508,351,530
1004,63,1250,273
2,314,544,648
889,130,1004,280
4,660,236,799
1183,236,1232,313
1069,684,1101,698
937,77,953,97
758,83,821,160
