0,0,1359,799
1134,271,1160,288
1256,335,1299,374
586,209,1290,511
205,577,227,588
3,184,651,779
166,443,184,459
310,1,1358,799
107,303,134,311
363,550,380,582
1243,13,1355,172
1003,761,1354,799
713,401,745,417
851,191,869,209
1114,446,1165,472
649,91,811,284
695,275,1355,634
325,563,389,623
155,632,193,655
853,136,1057,325
3,184,293,779
1237,544,1299,589
151,391,167,401
579,330,606,345
452,611,518,618
978,472,987,494
46,652,90,677
1043,346,1065,357
977,615,1174,706
317,541,1355,799
905,468,921,489
985,555,1145,570
630,244,664,262
508,275,1355,634
4,549,616,778
888,401,910,441
1334,348,1351,360
819,228,839,248
3,184,36,779
306,209,1290,511
613,328,792,461
506,572,552,578
927,391,1030,472
1250,3,1356,166
306,278,651,444
594,555,1355,799
39,373,66,387
390,555,1355,799
1265,275,1355,551
1049,390,1077,401
1001,352,1051,422
99,599,117,615
613,311,844,472
619,328,792,441
0,0,1359,363
832,204,845,228
17,558,32,571
1046,499,1077,511
84,615,159,652
1274,74,1303,95
1112,358,1148,384
80,353,124,399
457,361,468,374
118,542,135,549
52,353,79,374
619,328,792,461
747,400,771,415
837,299,1290,508
1,58,1290,511
70,686,102,701
30,227,45,243
1182,275,1355,551
286,475,304,493
643,360,664,375
176,657,197,666
605,131,780,399
3,184,634,779
194,434,215,465
542,258,607,300
1228,50,1267,87
183,392,199,416
295,233,650,363
317,595,692,630
1228,297,1248,311
692,423,741,461
889,443,907,466
508,479,634,517
89,537,117,545
695,514,1355,634
909,672,1354,799
1182,376,1302,448
148,574,177,598
672,372,715,388
295,254,330,307
142,440,266,544
148,483,197,525
788,316,799,331
184,220,203,240
1197,359,1231,380
4,244,293,585
1141,485,1188,534
784,263,900,318
358,541,610,597
1359,3,1359,799
66,711,151,750
1001,472,1035,508
1207,56,1222,67
340,167,1356,666
310,3,1356,666
1166,492,1185,529
697,531,815,539
1182,275,1355,589
310,103,1356,666
1349,669,1356,799
594,555,1113,799
1292,203,1332,267
1207,152,1355,290
404,422,444,452
79,156,100,175
209,604,226,616
594,555,1354,799
1014,738,1031,757
862,600,886,609
928,45,1087,181
857,209,1055,366
443,405,476,439
916,470,1137,536
3,184,612,779
887,496,898,508
904,348,922,375
903,292,920,314
508,487,1263,554
239,631,259,646
1123,484,1191,536
849,86,946,129
1090,349,1126,371
1003,299,1290,508
1,58,304,265
1012,703,1047,721
450,486,472,497
1308,26,1335,39
626,412,674,437
358,541,1355,799
4,496,519,751
200,586,212,602
310,152,1356,666
997,103,1208,257
1061,320,1098,344
1,1,1358,799
1358,3,1359,799
1306,486,1346,500
1104,294,1128,305
28,285,56,304
1028,653,1051,665
633,281,647,298
1315,578,1330,592
316,523,507,526
747,335,776,353
673,424,691,445
298,233,650,358
0,0,1112,294
376,342,397,363
310,521,1288,580
1207,577,1265,584
566,408,608,452
84,72,93,85
1120,209,1147,228
841,314,861,340
786,253,820,269
1060,553,1125,554
192,530,220,547
613,386,660,405
71,229,93,247
30,794,68,799
1005,226,1051,258
1240,229,1272,265
709,742,720,751
407,718,454,735
930,685,967,709
4,190,135,333
0,0,1359,321
288,423,307,440
1054,463,1071,490
870,578,1355,685
5,623,898,799
167,412,187,426
1140,433,1321,543
335,348,372,371
901,514,981,529
1032,3,1355,289
613,311,792,461
1241,454,1268,485
804,99,837,124
1070,600,1117,618
24,503,77,534
1138,512,1161,534
837,351,1102,508
1072,1,1358,799
97,260,122,289
1058,366,1082,393
234,467,252,479
1297,596,1314,606
25,679,114,717
837,209,1290,508
1050,245,1070,263
755,358,844,472
237,499,257,516
364,401,411,428
284,546,308,556
201,499,235,518
0,115,360,799
1253,721,1330,748
3,616,360,799
1214,558,1265,570
35,574,72,593
25,353,45,363
1233,586,1251,596
697,341,736,372
1188,213,1199,226
37,396,182,509
0,115,3,799
178,254,206,275
1083,97,1133,157
606,344,630,369
4,506,186,718
33,177,48,195
1225,348,1237,358
310,45,1356,666
878,163,907,176
1131,421,1292,500
159,199,1290,511
3,107,260,313
341,483,493,516
222,472,651,521
1027,301,1056,311
806,540,981,555
1103,643,1354,760
686,608,933,799
885,495,931,527
616,287,627,300
868,216,898,267
110,290,137,303
1134,725,1153,757
960,170,1313,338
1130,225,1173,243
681,268,706,287
698,499,799,528
1285,120,1305,137
311,587,327,603
124,384,158,414
310,167,1356,666
345,421,385,452
95,141,114,157
1358,3,1358,799
978,584,1044,603
295,233,650,358
1,117,1,799
7,431,31,443
961,193,977,219
1201,263,1288,294
509,303,522,317
1018,134,1039,159
3,107,1290,511
390,556,960,799
934,309,962,321
1156,737,1177,758
1046,198,1070,231
43,320,163,340
28,601,68,612
747,112,926,360
126,366,157,385
241,386,612,512
825,249,867,278
1297,431,1340,448
1037,315,1050,327
1196,584,1223,593
204,627,317,686
727,311,755,332
1102,732,1122,750
1248,93,1263,107
885,570,945,581
232,566,247,580
18,311,54,328
1145,298,1247,347
1222,440,1242,454
159,199,326,447
1069,91,1086,106
0,116,0,799
1149,4,1355,166
4,244,293,718
0,116,1,799
586,308,989,511
2,115,3,799
