48,272,57,297
0,0,1359,799
0,0,829,799
38,579,54,599
121,1,806,508
805,1,1358,799
448,186,479,247
792,606,820,628
4,583,590,799
378,1,1358,799
75,272,98,326
809,680,1147,799
640,152,654,177
175,195,196,304
43,225,57,265
121,2,806,508
379,437,393,453
6,255,14,295
548,419,556,459
476,581,727,799
0,0,1358,799
402,25,430,55
447,67,483,125
1066,782,1119,799
1187,504,1225,580
939,411,987,441
452,536,1147,799
58,23,532,655
918,448,1092,531
820,536,834,550
1082,276,1155,311
438,411,472,464
312,523,320,547
213,237,219,261
181,235,194,302
80,624,105,634
0,0,806,799
321,589,370,611
4,23,532,655
925,329,939,348
351,430,455,587
452,444,1147,799
803,442,1355,799
1156,168,1170,191
44,14,55,29
430,195,594,470
114,195,468,619
452,500,1147,799
142,306,150,332
353,248,389,318
190,161,199,206
890,748,910,763
305,794,349,799
441,397,829,582
62,109,72,130
246,453,257,474
900,709,919,733
276,61,282,82
435,270,449,306
1307,164,1322,192
4,23,537,655
877,387,886,409
496,455,510,473
429,50,440,82
505,531,537,556
351,3,594,482
293,28,298,47
174,524,190,537
411,0,1359,799
56,58,76,97
63,257,160,654
456,196,537,319
407,238,427,307
311,55,319,69
452,536,727,799
326,151,345,200
898,758,916,785
1170,215,1355,449
476,536,727,799
1358,220,1358,799
1303,783,1311,799
545,329,687,517
566,0,1222,390
351,193,391,264
386,509,414,541
1239,53,1312,141
58,23,468,619
1121,416,1149,430
563,658,727,799
1066,728,1355,799
452,536,880,799
1077,377,1207,560
532,81,553,120
367,533,448,595
140,1,164,38
1277,290,1296,330
1281,202,1293,213
1330,207,1344,225
448,136,488,177
4,606,109,663
647,754,680,799
402,55,417,79
970,308,1004,353
683,564,709,579
151,640,175,649
62,257,71,276
409,292,421,315
857,1,1358,799
730,444,849,538
1139,128,1157,282
853,412,869,467
82,115,99,135
1024,392,1043,406
505,581,703,763
857,76,1357,799
1234,184,1264,214
452,698,596,799
640,500,925,720
1119,449,1149,492
455,402,533,547
943,456,954,470
1238,354,1355,552
80,57,101,105
843,493,1355,799
417,469,445,514
581,564,628,592
411,1,860,420
197,195,468,516
565,362,576,401
280,553,310,576
1222,0,1359,94
538,280,544,318
411,1,1358,799
4,579,590,799
665,380,816,491
1013,606,1355,799
460,373,485,404
477,737,505,761
242,220,266,241
1268,159,1286,177
2,1,87,69
635,681,668,712
562,311,573,340
621,656,638,667
378,119,390,138
1208,189,1225,239
441,33,454,52
949,305,966,340
763,652,785,666
121,2,419,440
962,383,993,408
606,181,634,220
458,579,497,589
285,271,298,299
651,624,880,799
1139,744,1169,759
228,144,248,172
1261,580,1285,600
454,679,480,722
811,334,959,499
141,274,149,304
604,129,626,172
505,581,727,799
76,145,85,169
114,313,232,619
390,87,402,115
2,328,3,799
289,117,302,186
730,668,762,712
509,729,539,744
1217,1,1227,179
301,119,319,220
396,785,418,799
534,554,549,573
861,76,1357,799
325,725,361,740
664,484,793,534
737,512,805,624
840,673,876,695
392,242,405,322
872,609,885,621
270,123,278,182
311,598,328,615
1,318,8,799
554,121,581,153
843,493,1027,634
906,479,1176,601
571,283,806,508
102,105,112,136
476,639,590,712
555,768,573,782
186,538,198,553
1113,728,1355,799
209,91,221,190
559,683,619,723
1133,497,1146,528
950,765,1014,799
421,121,444,173
166,244,175,305
411,105,426,131
152,444,182,528
352,415,370,433
457,320,505,362
217,302,225,324
175,195,192,304
597,589,669,640
608,421,622,457
403,182,420,207
223,497,251,527
699,462,713,488
303,260,310,287
104,291,132,348
404,134,422,181
351,3,590,482
4,783,159,799
367,69,394,103
1093,452,1113,491
51,684,110,718
824,611,852,623
1157,209,1179,289
222,11,272,106
58,23,183,403
378,1,490,23
253,98,276,124
284,599,430,637
81,240,100,283
517,411,530,431
857,347,1355,735
299,79,320,115
89,46,126,145
1181,612,1355,777
1271,692,1290,700
820,531,998,717
1174,624,1205,639
466,175,485,189
362,392,378,410
4,23,537,728
284,246,295,271
216,264,235,298
1181,628,1252,675
183,649,224,668
326,98,355,161
1263,460,1272,497
300,112,320,128
1247,534,1298,562
1268,702,1309,722
505,328,518,347
439,692,456,705
805,304,1057,477
213,19,233,41
715,539,748,558
868,489,894,515
184,1,284,69
490,536,695,657
422,665,465,688
195,101,201,122
193,494,208,587
300,229,311,258
224,533,271,615
1149,416,1172,454
4,135,117,652
1018,283,1030,309
888,645,908,668
181,250,196,303
0,0,422,799
97,41,116,68
595,447,606,486
876,428,898,470
454,727,474,742
522,457,712,531
922,413,935,432
559,431,569,452
1230,41,1242,71
1048,269,1155,311
1200,280,1253,328
122,485,532,655
352,49,365,83
1320,81,1358,220
457,27,493,58
231,253,266,291
