0,0,1359,799
1030,452,1355,677
1058,68,1183,194
39,348,589,612
700,2,1358,799
884,53,908,74
4,348,1355,689
202,439,224,471
731,317,1357,799
700,2,1356,566
235,380,465,597
1073,281,1182,330
1313,332,1327,346
4,348,1236,689
731,529,1356,799
700,169,1301,566
3,594,1012,799
469,176,521,192
919,361,1236,567
1208,227,1356,365
1178,456,1355,649
452,617,521,632
1235,134,1356,240
1027,129,1077,156
939,468,960,482
1012,156,1044,190
509,2,1358,799
182,601,194,621
2,153,96,398
1,2,1238,466
241,483,264,514
840,728,899,739
165,399,365,612
929,537,939,553
1042,3,1293,248
3,581,1012,799
604,381,616,398
1276,732,1355,742
496,553,511,576
420,178,467,197
1318,382,1337,395
1261,615,1266,640
564,651,589,663
1249,228,1302,237
1117,658,1271,672
629,199,692,211
394,529,408,544
506,458,542,484
829,433,860,446
4,348,589,624
623,3,928,77
1281,276,1323,284
574,480,711,546
780,425,924,613
1009,505,1022,532
1168,739,1214,754
2,2,1238,156
1071,593,1089,606
4,539,220,624
1120,643,1146,655
835,746,952,799
105,441,207,565
835,2,1252,263
39,348,506,612
257,533,274,565
825,600,839,614
1218,466,1249,517
731,605,1355,799
1,153,96,404
149,18,198,46
395,623,449,633
4,552,593,653
306,205,373,227
39,348,506,591
4,625,381,724
868,623,959,642
908,3,1057,86
683,581,776,612
854,398,875,424
907,502,919,525
1,2,1238,404
1152,511,1160,538
1348,317,1357,799
842,732,1253,799
892,364,921,398
1148,725,1175,733
474,578,490,599
226,469,247,497
898,416,1041,560
642,564,657,589
60,45,85,70
1034,612,1052,621
895,523,926,602
87,3,729,19
706,774,760,779
1197,41,1356,212
467,267,481,284
334,447,347,468
57,362,130,414
1052,600,1094,624
1005,457,1027,476
242,457,259,475
2,478,3,799
736,534,945,689
859,346,905,357
321,178,337,192
795,263,921,327
0,3,921,799
3,623,1012,799
1,467,3,799
669,387,687,405
1271,529,1356,799
700,169,1356,566
890,467,1057,646
743,234,817,250
855,195,936,241
792,690,843,720
375,294,384,309
594,457,638,471
870,633,1355,799
227,494,238,509
748,131,833,182
1137,506,1145,530
1046,8,1356,280
970,65,1190,297
1200,85,1356,233
1068,717,1096,730
1219,303,1356,528
975,514,993,598
4,348,945,689
3,3,1018,466
233,526,253,551
4,594,756,736
982,223,1187,433
1304,525,1317,534
612,155,721,192
98,107,116,121
885,572,916,618
329,373,363,401
1298,457,1325,481
1,2,1358,799
4,348,785,631
886,379,1051,477
700,8,1356,566
509,310,866,564
691,238,716,246
465,509,486,542
296,457,347,571
4,579,258,638
2,157,8,305
1084,169,1301,430
497,599,528,612
148,362,170,381
341,467,374,535
1307,236,1356,246
944,163,964,193
377,194,423,200
968,605,1027,640
204,527,231,559
1077,3,1174,15
205,514,215,539
937,144,958,154
548,614,574,619
265,486,291,519
1038,572,1082,594
453,685,516,715
4,348,1051,689
958,561,973,618
1222,720,1256,730
579,185,620,204
773,771,811,777
1031,3,1350,276
319,439,338,449
4,699,36,709
1303,564,1329,581
1206,571,1236,598
1,157,7,404
700,307,1301,566
509,148,549,160
1,157,8,404
1,467,1,799
980,627,1124,660
445,472,589,612
196,246,340,281
544,549,562,582
583,597,612,616
976,123,1017,184
1165,511,1188,537
524,533,785,631
1289,534,1298,548
789,314,849,375
3,581,1253,799
923,2,1358,799
473,777,700,789
846,498,884,615
1054,21,1080,57
281,632,310,643
1268,502,1294,539
867,225,997,367
731,605,1322,799
