677,714,690,732
769,480,874,530
201,296,564,472
152,537,301,604
1063,39,1075,55
4,355,368,522
733,212,1357,799
915,505,1355,571
856,505,1357,799
1235,377,1260,422
382,469,412,478
493,472,532,484
453,502,542,649
0,0,1359,799
0,291,1145,575
407,484,620,651
394,493,410,523
1162,222,1356,510
3,385,213,555
733,360,1357,799
673,438,912,545
1151,212,1298,429
726,543,854,561
733,309,1357,799
534,490,893,618
1302,223,1306,409
509,496,525,522
1088,0,1359,799
987,180,1034,216
277,705,417,780
0,291,1145,672
4,492,1318,799
816,418,924,504
462,585,473,628
1004,0,1066,21
0,327,3,799
600,446,619,462
1146,265,1229,491
733,3,1357,799
342,525,370,542
620,382,667,489
856,363,1357,799
4,516,398,622
831,513,892,541
673,438,1103,687
0,291,1166,672
177,673,423,698
832,379,840,392
1125,312,1166,504
0,222,1356,672
673,343,717,425
985,223,1251,305
1357,124,1357,767
780,549,849,556
855,357,897,364
1357,1,1358,123
733,360,895,454
901,485,925,493
733,0,1359,799
0,118,1356,672
554,745,566,770
0,265,1229,672
0,0,1217,480
26,299,379,365
607,717,618,734
865,381,1009,540
4,427,368,522
639,774,669,799
3,323,337,396
761,487,771,508
194,325,231,349
409,781,428,799
0,327,65,799
356,293,508,377
1271,307,1272,365
597,544,602,576
1312,425,1326,476
677,693,698,717
3,517,65,556
4,788,129,799
740,784,755,799
923,509,1075,522
3,516,398,799
1160,534,1355,603
993,570,1355,763
1035,149,1056,157
1273,350,1292,418
4,516,398,650
87,467,181,489
1305,118,1356,424
584,581,660,622
550,456,571,475
91,487,128,490
716,341,917,454
530,513,604,590
1271,307,1292,418
762,363,892,436
528,560,547,618
143,380,595,672
224,480,307,487
1311,201,1348,232
1037,342,1133,504
571,740,621,781
621,773,643,799
3,557,139,799
633,491,658,515
844,379,853,391
1194,3,1356,156
4,370,328,467
1316,338,1320,415
1081,318,1125,468
856,514,1357,799
1007,363,1041,502
1357,1,1358,767
538,369,624,396
43,355,330,413
1358,124,1358,799
0,328,0,799
760,377,788,414
769,363,1357,799
495,545,509,564
1,327,3,799
948,580,1355,799
416,470,436,480
889,495,900,506
1231,171,1313,478
1286,168,1310,206
651,594,762,600
909,309,1141,474
234,613,344,650
251,519,268,533
472,688,531,728
2,327,3,799
157,522,170,536
703,543,721,553
449,518,479,556
3,492,1318,799
0,201,1356,672
0,171,1356,672
914,309,1356,517
820,380,829,393
976,3,1355,256
750,715,766,729
164,645,204,668
883,514,1177,557
856,381,1357,799
1125,243,1228,364
1,328,1,799
1357,1,1358,799
126,540,148,564
4,355,330,467
651,714,675,736
744,732,757,747
727,546,1103,687
943,0,1146,262
461,470,481,482
43,394,106,405
917,530,1225,596
101,393,232,420
947,774,1248,799
457,735,484,752
1357,2,1357,123
672,741,709,772
