737,111,1205,417
921,583,968,597
0,0,1359,799
737,111,1205,436
671,111,1205,511
527,591,550,615
108,44,132,88
0,0,784,799
684,689,699,712
671,111,1355,595
543,681,554,698
1081,314,1090,343
1266,782,1319,799
165,350,563,515
640,349,669,372
5,586,357,766
0,0,812,799
639,519,1029,655
566,111,1359,799
715,392,729,418
1119,432,1355,551
291,351,306,366
258,62,275,100
46,40,108,115
165,350,563,485
217,65,246,115
1235,712,1355,789
132,498,158,502
425,264,528,375
97,338,236,488
158,111,171,128
0,0,494,799
471,537,754,666
997,282,1015,303
125,234,267,392
866,480,896,499
47,281,65,295
94,11,109,33
121,248,147,271
1019,300,1026,336
284,614,325,634
1089,122,1108,133
831,443,862,466
207,0,1359,417
724,777,739,799
330,432,341,444
4,247,101,506
1092,273,1101,293
36,555,980,799
3,216,812,672
845,281,884,330
16,44,33,55
1121,141,1129,160
1075,283,1083,305
0,0,453,799
1,109,2,799
107,533,237,582
11,204,39,251
389,160,494,364
536,426,546,447
2,235,2,799
737,178,1059,436
1035,627,1094,652
757,552,808,584
132,56,162,86
671,555,774,611
1211,408,1355,491
373,521,412,525
480,336,669,497
766,111,1205,417
973,609,1012,643
639,519,1355,799
115,20,148,51
920,599,940,611
1,225,1,799
1102,276,1144,294
1216,688,1288,722
941,437,1151,525
913,309,1106,486
4,543,574,799
185,126,219,186
836,634,1011,719
119,531,273,582
1111,731,1262,789
676,314,705,340
1141,201,1162,210
1312,396,1357,417
1273,699,1323,718
2,113,812,672
1054,235,1067,263
369,418,386,455
3,484,754,799
250,450,287,480
4,486,574,799
970,238,1028,283
1041,292,1072,353
510,483,529,491
1095,302,1159,347
350,563,399,589
126,381,152,391
504,520,537,527
1209,606,1232,615
162,173,176,201
988,162,1010,179
1029,125,1067,177
147,126,159,144
110,428,425,583
980,582,1054,600
652,327,671,349
830,353,854,366
4,486,754,799
671,555,1088,795
726,269,737,311
1078,188,1115,242
1262,465,1319,499
328,624,358,643
1206,702,1268,736
1024,728,1122,779
4,486,469,767
1029,229,1055,287
74,15,85,36
884,586,909,599
586,310,593,329
1207,522,1313,544
738,665,794,709
1116,211,1149,233
106,116,145,151
1108,240,1141,266
146,205,158,219
921,528,1000,547
346,505,474,600
191,2,252,39
887,238,908,260
725,545,754,563
1142,650,1213,674
996,304,1014,315
174,93,186,110
1031,309,1042,337
185,185,220,244
1357,419,1358,799
1158,784,1211,789
671,111,1205,515
110,262,812,672
712,284,729,316
876,248,887,272
169,284,494,430
706,378,718,404
404,88,1184,379
1020,196,1033,219
40,148,56,164
1186,461,1226,487
970,104,980,122
782,226,820,258
688,484,823,515
148,188,167,203
1143,714,1234,744
1114,451,1183,527
70,366,87,385
716,338,731,360
2,113,161,378
1036,382,1058,398
940,596,961,608
32,300,53,333
423,159,784,395
72,134,123,220
1085,550,1202,562
926,319,955,350
611,373,627,388
1357,419,1357,799
156,508,204,519
673,341,701,365
1,225,2,799
936,462,1131,529
1068,617,1096,629
1115,163,1134,204
47,234,83,266
1180,185,1194,201
828,543,1355,799
1108,400,1149,414
737,272,822,410
19,141,34,164
803,654,880,706
30,438,81,500
1062,689,1119,720
1198,484,1256,512
1111,342,1139,360
93,254,103,268
602,433,626,455
671,342,1017,511
1142,530,1205,536
1084,683,1119,700
355,468,464,515
1291,452,1313,459
111,484,137,497
956,230,967,264
3,1,246,1
948,640,1002,664
566,475,1161,799
762,403,933,533
172,132,183,161
1087,369,1113,393
1022,605,1055,620
951,315,1021,388
1,109,1,224
1111,731,1262,783
858,531,896,542
81,3,110,11
1311,456,1337,463
683,374,702,385
828,567,1355,799
632,329,652,341
119,528,248,530
1032,486,1045,501
4,3,215,170
671,111,1359,799
118,506,141,522
78,318,100,332
930,450,948,475
854,345,873,363
310,531,314,559
327,227,347,243
3,486,754,799
933,237,944,250
478,447,558,488
417,262,812,672
907,684,953,709
839,644,890,671
581,443,598,459
861,427,893,453
888,414,902,429
926,265,959,285
91,403,102,449
1074,238,1359,799
1132,393,1157,404
104,134,119,152
1171,607,1200,613
3,216,122,515
95,288,104,302
1092,609,1167,638
257,242,388,324
1358,419,1358,799
1029,361,1041,376
270,537,276,574
994,653,1161,708
150,564,189,579
56,388,62,460
827,580,963,644
181,454,249,457
515,413,529,427
875,217,885,230
892,543,1211,675
202,494,248,522
27,125,45,149
738,593,1088,795
1001,429,1035,441
137,549,225,553
2,2,189,88
945,118,966,140
902,555,988,582
3,508,170,799
220,47,239,80
2,3,73,224
1082,573,1116,588
277,366,303,418
1082,430,1095,442
84,220,114,255
810,360,834,374
764,439,1355,595
809,421,838,446
576,241,585,276
