4,301,166,472
643,540,777,642
0,0,843,558
1257,1,1358,799
675,0,1359,799
417,214,431,227
2,2,524,558
2,2,176,193
219,537,253,545
134,103,164,123
190,0,1212,426
852,433,1101,645
0,0,1359,799
1136,353,1179,463
955,262,1042,421
1099,553,1355,735
1157,418,1276,494
167,321,209,336
1162,782,1196,799
160,78,245,192
578,556,596,567
1119,522,1355,655
1094,44,1212,147
852,433,1355,778
166,215,183,228
914,212,935,219
699,0,1359,799
985,651,1008,662
597,465,620,499
0,0,748,558
3,153,212,328
3,472,628,799
746,430,760,481
81,325,132,404
631,462,652,497
189,94,726,443
2,2,524,552
514,574,576,605
1028,537,1098,561
1062,115,1114,156
1313,420,1357,500
985,186,1121,508
1057,621,1077,633
1123,501,1144,526
1095,267,1169,459
516,415,556,513
893,578,930,591
69,522,628,626
943,489,976,517
3,3,524,552
41,467,104,470
31,2,172,9
273,0,1212,422
1257,2,1358,799
64,231,166,299
4,525,438,799
862,208,905,257
604,465,620,499
1358,3,1358,799
1099,454,1130,490
1198,154,1231,280
1135,603,1244,627
758,376,843,511
235,252,263,272
626,520,980,635
3,472,55,799
373,362,385,376
1010,57,1151,124
943,4,1226,264
32,255,50,273
190,0,868,426
5,598,345,797
491,606,546,645
985,619,1026,637
848,573,881,583
380,401,416,453
249,316,279,334
240,170,259,186
3,472,438,799
282,157,293,170
198,481,264,524
1272,597,1312,682
775,159,873,271
83,442,214,523
1,3,1,799
997,410,1043,425
210,294,358,552
228,99,243,111
633,676,649,684
516,334,843,504
116,184,156,235
989,255,1005,268
983,467,1069,511
859,485,906,521
469,460,512,500
742,267,851,370
62,195,84,212
241,125,250,143
127,133,147,160
653,468,668,500
997,137,1135,343
182,137,194,153
1051,290,1085,368
984,381,1091,471
449,393,487,433
0,3,0,799
53,571,203,603
1357,501,1357,799
774,343,816,387
1130,574,1246,590
3,296,221,471
715,606,740,624
105,542,171,562
293,374,748,558
310,147,330,159
212,653,247,684
1139,731,1161,752
1239,676,1261,684
672,487,700,505
244,654,281,676
311,323,327,346
670,288,713,326
1025,36,1184,62
171,351,185,406
992,279,1009,366
227,339,247,366
2,2,748,558
597,468,603,487
855,318,881,380
730,487,739,506
929,433,965,495
955,603,999,613
270,674,285,689
675,294,956,613
797,498,840,520
1122,710,1156,720
155,141,180,160
0,0,282,69
1009,231,1032,258
193,548,260,584
158,181,209,206
1158,62,1224,270
626,0,1359,799
1085,47,1242,333
471,252,502,262
885,452,908,484
151,528,190,540
1162,199,1265,469
1076,649,1101,661
915,155,928,168
1264,147,1282,242
64,170,117,198
732,598,763,612
238,271,260,289
157,112,172,123
1168,170,1198,292
853,433,863,499
1257,120,1281,143
510,287,531,298
925,368,937,378
978,278,1000,346
496,610,535,639
288,454,299,490
25,625,61,637
1313,207,1357,422
2,194,2,799
252,332,309,444
852,433,862,512
1225,773,1239,783
803,156,822,199
1050,723,1094,744
245,578,276,588
862,287,1037,471
403,458,414,481
1046,237,1083,367
302,122,314,140
307,586,438,703
3,472,1355,799
349,691,456,799
3,203,39,264
506,391,526,410
1298,262,1311,281
315,675,475,799
129,5,141,17
907,502,938,522
760,429,777,486
4,586,345,799
1052,520,1068,535
1147,112,1357,505
1216,4,1319,342
909,237,925,248
254,531,267,559
566,786,586,799
104,158,121,174
171,131,186,146
339,731,354,740
43,102,135,165
2,2,526,558
61,608,81,620
783,249,799,262
945,578,966,586
1,3,2,799
1177,1,1249,45
211,445,241,481
552,458,597,490
881,515,1101,645
283,37,295,50
241,531,1355,799
842,255,915,339
1357,3,1358,799
960,575,1355,778
4,475,121,547
853,227,1097,580
4,586,438,799
975,524,1025,550
294,102,312,117
399,329,462,404
262,109,306,137
3,3,340,213
1054,639,1077,647
1124,555,1259,625
1107,750,1146,775
1287,215,1314,258
1311,4,1355,415
3,3,524,500
852,433,906,521
1257,2,1357,79
851,209,869,252
25,187,42,209
220,120,237,148
1135,493,1167,515
624,463,628,495
128,692,140,702
552,458,620,499
881,635,1000,680
1098,363,1105,433
241,59,334,129
255,790,277,799
1195,445,1242,465
170,254,245,315
1012,671,1036,678
369,419,465,521
678,471,706,480
537,645,549,656
564,502,608,517
879,278,938,326
270,454,280,490
505,312,527,330
170,202,524,500
1096,485,1356,799
868,626,1151,722
980,445,1355,546
461,776,476,787
4,525,259,609
229,399,245,419
35,674,54,686
0,3,2,799
201,355,242,414
461,434,473,453
340,392,379,486
199,218,217,241
968,157,998,208
3,345,265,558
1240,552,1327,659
698,414,739,481
1257,1,1358,2
101,175,112,186
1102,357,1234,486
4,586,255,799
1342,80,1357,209
171,166,193,178
