2,0,1359,799
0,0,1359,799
4,398,190,736
1173,305,1300,426
833,525,848,531
4,716,387,799
2,0,1358,799
554,4,1356,536
134,608,204,702
1263,421,1282,440
155,506,185,521
815,570,880,594
3,408,387,799
4,746,387,799
2,0,1356,472
1045,231,1355,430
758,539,1355,691
1049,716,1076,725
335,539,1355,799
1225,417,1249,431
695,307,869,360
758,539,1287,656
758,539,1355,720
679,4,1356,465
299,539,1355,799
1357,1,1359,799
1045,4,1356,465
767,465,771,529
4,319,881,774
700,610,1355,799
3,0,1356,407
1176,723,1216,730
700,539,1355,799
946,0,1359,799
4,679,156,736
3,408,34,799
4,319,879,774
2,0,1358,774
773,461,880,564
1242,647,1257,655
46,141,316,275
438,499,562,538
4,398,446,774
1246,231,1355,430
786,681,831,720
834,615,863,625
1285,547,1333,564
100,107,112,120
252,380,917,566
732,175,751,184
1059,277,1082,290
175,407,243,446
164,381,393,527
622,221,639,243
476,307,505,332
748,655,772,672
394,703,427,714
954,36,968,53
599,408,623,417
443,365,770,435
1123,255,1140,266
2,280,387,799
177,379,239,407
849,38,884,65
894,45,947,74
1119,74,1172,111
1138,484,1159,502
213,311,720,528
1122,741,1266,788
4,279,1358,774
676,742,699,763
974,45,990,70
925,72,960,83
853,133,901,160
0,0,43,799
1166,444,1215,465
1250,509,1290,523
990,565,1015,583
679,4,1356,536
3,0,1315,282
1148,541,1318,617
1178,632,1225,643
4,381,879,774
1073,317,1184,465
719,727,744,737
798,149,821,169
505,431,565,446
4,311,1355,774
385,4,1356,536
181,159,353,187
1111,616,1355,661
4,464,156,657
1045,231,1355,465
393,251,426,264
216,455,250,476
1046,678,1121,692
347,420,515,466
397,414,451,430
608,192,628,214
1094,3,1356,34
228,611,646,756
266,647,336,659
877,363,1040,536
653,591,697,604
4,629,446,774
646,365,954,485
4,311,954,774
1292,4,1356,317
1242,38,1283,59
148,655,192,699
2,2,241,472
972,179,1009,211
1339,1,1359,799
1195,332,1210,349
62,0,697,123
385,280,619,391
722,538,831,558
874,160,893,185
220,479,251,529
1278,684,1327,688
535,188,600,228
1123,356,1140,388
1357,1,1358,731
1357,2,1357,731
1173,418,1197,438
940,116,987,172
1293,314,1309,323
460,334,487,358
351,424,400,434
870,337,1355,617
1,280,1,799
641,540,879,609
679,345,951,423
219,503,521,610
1173,231,1355,430
2,0,1356,536
1212,445,1264,466
747,19,838,37
554,274,725,397
1045,262,1281,429
160,419,213,477
1197,428,1214,442
1083,114,1108,132
3,0,1355,407
192,463,874,703
4,733,387,799
1133,460,1157,468
122,518,246,610
965,41,980,56
706,185,728,196
378,720,469,768
66,733,299,782
399,641,465,667
794,567,881,635
2,280,5,799
1022,284,1040,300
890,618,1355,691
1358,732,1359,799
1169,121,1341,292
521,553,796,648
175,379,243,446
3,32,52,129
864,4,1356,465
1165,523,1194,535
258,107,721,150
21,4,1355,407
4,311,881,774
205,319,254,390
604,156,647,185
1078,725,1146,743
1315,510,1339,522
580,163,599,175
1008,110,1029,133
299,615,687,799
695,4,1356,465
239,716,305,733
32,725,77,736
1104,662,1354,720
136,259,366,301
946,0,1359,731
412,662,526,698
220,522,489,639
925,2,1356,22
766,651,1102,705
377,309,474,348
574,147,600,161
4,398,874,774
469,614,502,624
148,614,196,662
864,139,1317,354
4,398,879,774
825,698,1355,799
457,416,492,430
247,630,453,691
1057,230,1077,243
1328,469,1343,484
887,629,929,654
345,161,366,171
913,279,1358,735
56,425,78,458
692,343,717,363
1339,735,1357,799
1041,571,1090,593
315,692,333,712
1115,464,1141,480
880,268,1174,536
538,628,771,683
1024,508,1034,532
514,413,590,428
588,350,612,360
253,694,313,710
203,123,252,139
335,673,921,799
1018,171,1096,229
935,192,956,216
