1344,606,1356,660
1,669,2,799
988,230,1040,258
997,395,1020,419
998,272,1020,302
581,2,1302,621
1088,165,1103,181
470,652,514,662
0,0,1359,799
581,2,1302,583
886,413,923,451
1305,661,1331,678
0,0,891,535
25,132,51,153
1044,178,1068,210
1256,501,1291,525
594,466,774,561
1221,308,1260,343
884,1,1250,129
630,624,645,636
725,162,878,421
1090,673,1110,692
890,59,906,75
589,0,1359,799
1264,458,1287,478
1053,32,1076,63
578,541,770,611
15,438,111,543
697,310,712,328
219,457,260,477
884,0,1359,799
158,787,243,799
721,2,1302,548
0,0,844,499
680,319,881,526
1256,606,1270,625
1053,447,1066,460
800,88,811,107
103,409,128,439
1194,70,1221,105
911,573,925,604
281,623,648,667
839,190,857,208
148,696,350,756
184,601,814,722
3,360,413,548
883,215,1250,583
796,599,1355,757
434,663,537,690
884,1,1358,282
1319,50,1339,67
448,561,494,569
292,335,348,395
609,0,1359,799
697,600,724,610
1265,637,1293,654
303,545,415,580
729,451,750,466
0,306,572,799
1333,364,1346,378
592,309,624,356
396,426,428,459
1140,81,1151,92
249,598,414,617
578,541,740,611
184,623,648,722
434,599,1356,799
681,354,712,383
649,581,682,588
1223,284,1244,291
540,121,576,130
845,78,866,103
773,36,885,284
671,462,689,476
1186,467,1202,477
1059,368,1106,404
7,696,564,799
1093,270,1104,284
1021,502,1357,684
826,605,862,625
0,306,307,799
1309,28,1333,52
924,204,1197,548
660,494,878,621
951,599,1355,757
1298,420,1324,472
956,393,974,408
1297,131,1333,149
779,352,797,367
581,2,1302,548
1085,192,1104,202
776,539,822,562
278,772,350,799
872,59,1302,548
1129,423,1145,436
1065,276,1088,302
713,363,743,392
195,765,220,777
743,323,755,339
1342,267,1358,289
1110,322,1126,330
0,0,891,548
1097,189,1126,216
621,360,664,426
578,2,1302,621
1287,645,1312,675
1058,598,1069,613
148,696,564,799
855,330,872,348
924,151,1197,548
1239,473,1259,495
145,568,214,574
1354,579,1357,799
1076,86,1325,282
842,1,889,25
1018,524,1042,536
46,499,59,528
821,144,833,155
152,620,239,639
13,255,40,270
1305,630,1326,652
403,546,417,557
818,348,849,379
1279,502,1358,799
1046,516,1199,594
814,307,854,350
1028,542,1052,578
443,436,717,612
281,623,487,638
446,599,1356,799
1066,401,1079,413
860,10,879,34
694,516,726,541
1038,407,1052,422
796,599,1356,799
955,145,1302,404
2,455,85,555
1232,245,1247,260
1335,171,1353,186
256,416,313,460
774,376,853,422
354,651,377,656
487,671,624,697
76,402,99,414
486,364,619,539
722,345,741,363
95,753,176,781
1022,711,1045,719
1027,366,1038,386
1144,729,1154,740
0,0,891,539
147,674,181,684
1105,733,1134,746
1202,426,1243,462
259,647,297,653
884,1,1356,282
372,760,438,783
1187,286,1205,297
1113,247,1138,264
858,385,885,409
1173,479,1191,495
997,315,1018,339
682,322,725,348
985,485,1017,524
375,743,405,756
1234,383,1250,403
890,467,926,561
1139,671,1161,686
741,524,770,542
139,607,231,631
442,507,460,536
348,380,365,391
1210,486,1263,529
3,752,78,799
852,234,872,260
589,163,747,388
2,488,572,619
4,599,1356,799
716,477,749,523
666,626,685,639
1094,219,1114,248
2,383,2,487
1017,486,1076,538
13,731,58,750
31,706,152,753
1197,103,1215,125
425,741,456,759
407,637,648,667
1125,304,1258,406
583,407,737,494
974,258,990,276
758,439,770,458
1132,231,1149,244
895,613,912,626
640,56,656,77
708,19,852,143
883,695,954,734
160,216,183,234
736,122,753,134
1,599,47,657
1088,68,1100,86
779,453,792,467
7,736,309,799
153,450,176,464
1248,50,1268,63
783,149,795,164
914,1,1137,16
838,706,863,711
988,516,1199,594
184,630,502,685
1255,1,1358,224
728,257,746,269
887,376,907,391
724,700,779,715
