3,181,742,613
588,363,910,525
0,0,1359,799
755,1,1351,441
1,172,602,799
384,477,552,539
4,301,497,520
1139,221,1170,239
770,717,790,730
728,1,1358,799
937,593,961,610
906,576,1355,743
921,123,1005,198
4,301,604,520
74,374,227,494
319,463,339,486
1218,638,1233,646
806,104,1016,343
287,296,305,314
959,602,1355,799
755,1,1358,441
1305,413,1327,428
4,498,1073,799
3,181,1054,613
826,733,860,746
765,379,857,459
445,498,742,603
450,525,473,533
1185,648,1205,658
1001,165,1226,389
1002,22,1017,37
889,276,922,305
1020,368,1176,435
4,252,201,389
739,684,755,698
30,330,38,356
740,360,1054,568
5,522,388,596
1019,230,1210,386
1353,308,1357,799
1020,385,1176,435
1220,108,1227,129
813,633,830,641
739,468,970,590
4,331,224,508
1020,107,1043,135
806,1,1321,351
284,371,497,512
906,550,1355,743
758,738,773,753
678,480,707,495
755,1,1358,799
1,186,18,799
394,591,458,621
180,310,197,344
4,391,65,472
1240,264,1358,298
1159,563,1182,587
940,609,959,623
1234,93,1247,129
1113,47,1141,74
1,186,1,799
167,369,189,383
861,359,887,428
233,566,262,572
65,369,81,386
1143,197,1198,243
758,370,860,479
4,249,604,520
60,301,73,314
1008,135,1021,164
2,186,2,799
1051,226,1071,252
1093,162,1111,176
435,564,859,799
1233,583,1258,598
1321,383,1338,396
1153,27,1167,45
111,465,227,516
866,0,995,139
703,725,720,742
928,61,938,72
353,301,461,396
1235,360,1355,467
1010,208,1021,224
1016,453,1051,478
474,347,747,464
187,514,213,521
1087,1,1351,113
806,3,1321,343
739,486,970,590
925,177,957,205
761,546,1354,784
1100,511,1181,552
938,486,1004,520
757,515,861,520
1223,542,1242,561
1185,776,1203,785
755,1,1358,466
1244,122,1359,291
755,495,868,529
210,317,247,342
4,249,742,534
941,20,997,53
1240,264,1358,799
1172,107,1196,138
806,1,1321,343
3,181,276,613
600,481,643,497
923,3,1321,298
33,550,154,573
399,570,587,799
1,1,1358,799
1058,441,1125,462
753,353,798,419
4,306,497,520
1180,566,1207,584
3,1,1358,799
1113,729,1145,745
335,547,450,571
1021,5,1060,64
30,476,45,488
1240,277,1272,298
1257,553,1279,570
973,664,989,677
1044,102,1058,115
1135,666,1167,679
714,674,737,700
0,0,912,448
486,477,547,504
1292,708,1313,717
1092,142,1111,160
1026,223,1053,240
1,186,189,799
4,315,286,520
1193,83,1209,138
1040,45,1179,203
1238,527,1266,550
983,58,1057,94
572,528,744,636
74,374,227,503
1245,602,1355,699
937,593,1355,799
952,550,1258,649
910,488,940,565
876,752,893,766
3,181,910,613
383,420,397,435
1242,173,1321,269
1233,138,1241,159
399,498,1073,799
739,739,753,760
955,549,990,580
1217,75,1225,102
216,306,395,518
1272,160,1283,175
392,354,412,370
1226,93,1358,277
1180,421,1196,465
4,429,174,529
175,249,370,418
1163,53,1246,351
1020,368,1091,402
961,3,1321,279
1332,410,1355,427
761,372,860,477
1026,382,1225,482
861,342,914,426
738,403,745,458
1231,267,1357,799
1162,76,1196,114
726,546,1073,799
1262,264,1358,297
1019,1,1159,48
3,613,18,799
1,172,444,799
1358,292,1358,799
484,415,604,501
729,250,754,259
1242,331,1260,363
61,412,92,439
77,326,126,351
259,242,444,319
161,438,177,452
97,314,112,323
1,186,2,799
963,353,994,412
871,216,885,231
1121,93,1144,129
313,411,339,459
1036,517,1100,550
344,744,363,766
682,699,708,731
1128,8,1138,23
933,310,1098,466
391,447,413,466
873,258,886,271
739,468,990,590
728,511,1355,799
1309,306,1320,325
1184,311,1266,550
982,466,1355,629
1293,509,1305,536
1251,17,1263,41
985,327,998,352
1,172,444,319
1057,183,1073,200
959,87,987,134
108,448,131,462
597,589,615,600
1061,690,1088,709
495,460,742,534
1291,695,1330,707
993,1,1019,19
258,320,309,345
77,440,94,448
994,201,1001,216
836,613,1173,799
1005,322,1015,402
506,552,539,574
4,306,395,520
755,149,999,441
1231,23,1250,45
1185,60,1204,81
424,731,442,746
923,52,1142,298
885,210,920,245
1329,341,1341,353
755,1,1321,441
1170,639,1192,647
872,468,921,494
997,114,1012,125
499,529,532,534
1243,317,1253,331
1229,48,1241,75
4,500,471,612
1017,391,1231,539
872,468,940,565
1,172,268,264
4,535,602,799
214,537,278,549
399,498,742,799
1025,165,1049,181
271,352,323,390
1152,99,1209,192
1199,673,1212,682
959,41,993,90
1250,90,1263,118
127,415,161,429
399,498,744,799
389,372,435,443
4,484,22,506
876,234,898,250
1041,116,1060,130
1269,90,1292,115
1136,33,1149,47
728,511,1178,799
952,550,1355,699
202,289,212,304
242,517,306,520
1242,414,1335,527
351,534,451,552
183,470,225,503
1046,201,1064,221
175,315,286,520
4,727,189,799
1176,175,1214,228
1140,45,1176,78
1244,53,1259,80
1184,311,1260,529
761,546,1355,784
857,785,881,799
