1174,164,1234,184
0,0,1359,799
805,567,836,613
4,532,631,799
1130,631,1189,647
1081,157,1086,225
600,234,1356,799
1084,290,1109,333
161,575,185,599
411,1,1069,504
155,122,194,129
1091,144,1356,266
169,609,189,620
0,0,1076,415
442,1,1069,504
777,1,1069,397
441,1,1069,504
479,323,569,382
1091,299,1134,336
811,488,829,497
978,53,1041,161
769,532,1267,799
942,421,1085,536
1285,374,1312,412
1092,80,1322,137
433,0,1076,402
968,320,1083,468
823,616,835,633
793,372,1198,570
4,560,431,676
962,537,1355,631
1074,188,1082,218
872,315,890,351
1047,508,1059,524
764,527,1355,774
514,1,1069,418
1070,499,1082,515
1148,258,1355,601
930,793,953,799
1042,347,1065,382
1067,110,1079,139
4,578,410,687
411,1,1356,504
1241,721,1295,740
0,297,640,799
1162,360,1173,376
777,1,1050,397
124,599,134,621
916,537,1355,631
29,453,61,465
1087,68,1331,148
633,343,642,357
1112,395,1118,451
780,98,880,152
1303,418,1324,437
1288,186,1323,221
295,327,318,339
177,248,234,281
0,0,843,415
1046,138,1070,152
1290,573,1325,588
1122,452,1139,468
348,506,366,514
872,258,884,268
1047,294,1262,546
992,1,1055,120
1005,742,1017,759
932,95,944,114
1175,473,1187,486
562,234,1356,799
1090,664,1355,799
202,724,221,740
981,229,1060,342
1003,142,1019,162
1358,143,1358,799
990,223,1005,235
606,523,649,542
1039,535,1064,547
373,358,385,371
1221,257,1255,266
411,1,1356,601
750,1,1069,397
863,586,1267,799
4,486,186,552
128,125,153,131
1284,357,1355,591
921,301,951,351
798,250,891,397
482,363,499,379
1122,194,1191,210
731,532,1355,799
1241,163,1281,183
1052,294,1262,546
1167,265,1195,290
548,433,565,445
1097,161,1327,247
216,362,406,551
435,504,498,511
1112,464,1139,503
345,316,565,514
1094,251,1338,255
731,532,1267,799
442,313,598,504
1327,603,1349,611
985,583,1083,616
810,337,968,513
977,320,1083,468
0,297,439,799
670,376,788,506
847,168,874,187
1049,638,1355,772
411,1,1262,504
3,409,73,437
1120,269,1159,300
3,532,631,799
731,234,1356,799
1300,372,1317,384
56,622,92,649
345,453,433,492
242,472,263,542
139,611,156,625
1188,697,1225,707
1087,2,1331,148
1272,248,1355,445
616,234,631,258
1213,356,1235,368
1164,423,1266,560
102,127,122,133
1060,194,1072,222
1087,500,1106,510
894,49,909,98
0,154,175,248
3,408,631,799
1311,269,1330,291
0,0,178,97
1043,665,1106,702
424,574,498,603
1165,397,1177,414
0,297,985,799
3,408,232,553
0,297,631,799
1114,738,1181,779
888,96,896,120
1254,218,1276,236
906,192,928,220
1178,413,1221,438
731,552,904,691
769,532,1035,662
919,547,1355,700
242,446,250,469
889,116,906,158
514,289,788,418
767,234,803,244
1128,428,1145,446
1058,262,1073,271
1141,109,1204,134
968,481,987,506
1098,93,1133,127
1240,144,1357,799
38,630,55,647
1232,454,1246,466
4,560,431,687
562,330,769,536
1064,87,1075,107
1191,288,1206,309
881,35,898,62
104,547,178,557
447,317,474,336
1,374,1,799
1208,2,1325,76
719,173,848,254
1095,161,1327,247
375,438,408,448
550,590,594,610
214,579,244,609
272,529,985,799
573,508,596,517
1095,161,1273,162
0,108,62,154
554,0,614,156
1139,84,1219,103
1149,302,1269,581
892,586,1267,799
676,498,686,513
845,542,929,565
74,532,631,799
441,436,553,479
253,670,281,683
411,0,1359,799
1207,291,1232,309
835,206,876,235
98,216,133,235
927,745,950,764
797,386,814,450
824,172,848,190
919,234,1356,799
4,689,151,799
1057,146,1078,170
300,646,318,657
1213,403,1230,412
863,651,1180,799
750,279,805,335
416,637,526,686
1093,370,1136,391
1032,416,1060,439
1245,89,1267,101
1,374,2,799
4,615,352,794
1075,477,1104,499
1150,420,1173,451
600,281,1018,589
190,589,207,614
1206,472,1227,489
1068,359,1092,463
249,592,270,602
983,375,1016,433
310,478,335,504
978,154,988,171
875,290,901,317
709,564,755,589
530,379,547,408
2,401,2,799
1092,345,1134,365
1214,195,1275,208
445,312,514,329
1225,84,1241,102
981,647,1067,701
1002,471,1024,505
844,235,877,251
3,486,631,799
94,504,102,522
411,313,442,418
1034,0,1359,799
873,226,894,243
1079,274,1253,501
481,343,499,359
891,1,921,13
1310,542,1324,558
1003,163,1025,180
1199,492,1219,512
848,101,986,392
552,342,569,358
993,671,1016,686
1059,281,1070,296
719,395,735,408
777,1,1050,317
909,408,925,440
207,495,640,799
3,552,135,799
1022,383,1039,400
996,18,1012,46
569,417,660,485
624,320,636,333
1279,271,1282,358
993,704,1024,728
599,566,626,579
1199,337,1215,353
1205,147,1253,152
829,14,872,120
968,323,978,429
1131,548,1149,559
49,479,357,602
245,759,330,799
660,636,677,657
1016,166,1069,260
283,636,309,646
1326,0,1359,117
977,46,1262,457
1153,589,1192,600
916,538,982,552
66,403,168,419
1041,466,1064,486
